evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
3 1957931.4080488691 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 13511373.8307221979 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 6750274.2647476066 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 4030379.0262207347 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 2102928.5337481401 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 839418.8825922756 12.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 10833.8742923700 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 0.247918 -2.589405 0.853713 -0.099231 1.560623
10 1538441.1604370184 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 -3.071754 -1.062737 5.000000 -1.944483 3.320468
11 115939.2756082445 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 3.795107 -1.877917 -2.886964 -3.926136 1.211265
12 1578839.6975992098 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 0.847289 -0.228392 -0.275356 -2.449815 0.165976
13 24256.2044402786 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 0.497068 -1.829008 -1.490008 -3.389993 1.688802
14 204376.2090764757 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 -3.028443 -1.809195 1.800829 -0.509618 -0.615135
15 3418891.6904230420 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 -0.850969 -1.696008 3.531860 -3.771188 3.856188
16 497349.5090169789 12.0000000000 1.0000000000 1.8759910872 1.0000000000 2.1435766784 0.9569089742 1.6190877453 -0.2541331331 1.7505102751 -0.2747613043 0.7606622858 2.6214451271 -84.2631981831 7.1883207151 18.6925309941 -2.503681 -0.506584 -1.092099 -2.666905 0.141394
17 9232100.5411193334 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 -0.788782 -4.375082 0.128908 -4.264319 4.356892
18 2686963.1081303353 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 -2.147764 -2.602168 -0.101828 -3.479470 2.284031
19 80097.5230880053 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 -0.622413 -2.842403 -1.317481 -1.662220 3.437141
20 1873818.6437083860 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 1.956350 -0.333449 0.699446 -2.110866 3.407533
21 211778.6577340127 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 -1.519424 -2.038238 0.552526 -1.845298 2.326026
22 497654.6680493351 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 -1.023672 -3.949691 -2.091754 2.102681 4.384615
23 3312005.2240046225 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 0.816348 -5.000000 -2.177270 -1.293028 0.309208
24 24135.3642319034 12.0000000000 1.0000000000 1.7664758295 2.0000000000 2.0361702556 0.9060185744 1.6498041774 -0.1379874833 1.6474126620 -0.1321934880 0.7750931475 2.7218538238 -81.0096780261 7.7223179069 19.7904337718 -2.271497 -0.805327 0.564455 -2.104226 -0.653872
25 52989.5663549548 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 -0.853086 -1.155714 2.794476 -0.339264 1.179443
26 1050809.9102615647 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 0.443616 -1.940064 -0.309115 0.167039 2.633712
27 100145.9820147426 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 -0.427370 -1.174957 -1.784620 -3.345502 0.276687
28 151208.0292482232 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 2.125240 -2.359580 1.999112 -0.832170 1.755364
29 2893280.6633007135 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 1.371783 -0.159959 0.525430 -1.259512 4.063761
30 256978.8644117225 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 -1.694302 -1.811078 1.495476 -1.186752 -0.829844
31 2648333.4182302780 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 0.680703 -1.069501 -0.886959 0.307958 -0.799255
32 3451959.9923573346 12.0000000000 1.0000000000 1.5521615069 3.0000000000 1.9254352820 0.8566095151 1.0991632789 -0.1536863818 0.9591640971 -0.1309775107 0.5163969986 1.2081599137 -74.6797198276 7.9777423197 20.3945769328 0.210781 -3.869911 1.502336 -0.950577 1.298499
33 1999378.7690249204 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -2.148457 -1.971115 -0.357466 1.786513 1.986400
34 1087410.6902135247 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -0.269838 -2.910407 1.834809 -0.670723 0.953998
35 509.0835810338 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -0.361398 -1.765582 -0.639257 -2.074349 -0.336575
36 305177.3265663960 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -0.859840 -2.209553 -0.068030 0.599030 -0.575996
37 2229286.1798859951 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -0.457481 -0.700671 -0.474699 -0.291136 0.086823
38 186196.2625661111 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 0.833661 -2.200317 0.029967 -0.226006 1.142632
39 212617.6175818096 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -2.884249 -2.652617 -0.136178 -0.603872 0.936862
40 2123900.6254113936 12.0000000000 1.0000000000 1.3042495865 4.0000000000 1.8416003013 0.8185505482 0.7435485096 -0.0586415635 0.5898408438 -0.0386419450 0.3493259155 0.5528643861 -62.6374568899 7.6499479886 21.1512160638 -1.282782 -1.106467 -0.074480 0.791731 0.276646
41 75893.9352580937 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 0.606427 -2.393103 0.303479 -1.353459 1.649414
42 174859.8617589138 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 -1.738612 -0.505062 -0.345555 -3.018621 0.609670
43 4914672.7919732733 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 0.318607 0.122291 -0.439872 -0.543651 -1.583342
44 503422.5312078053 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 -1.623865 -1.150704 -0.369432 -1.224897 0.945625
45 307419.7590200730 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 -0.090028 -2.485463 0.901457 -1.357626 2.023210
46 39221.7277273562 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 -0.519933 -2.416872 0.856171 -0.295573 0.726577
47 107819.0551674818 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 -0.454670 -1.623506 -0.895851 -1.992065 1.296798
48 2176809.3926405823 12.0000000000 1.0000000000 1.1504661746 5.0000000000 1.7656107194 0.7844527747 1.1300223480 -0.4469265741 0.9389304278 -0.3503057643 0.5308948725 1.2769505069 -56.5744744598 7.8856690023 21.3421256093 1.220650 -0.191766 0.362542 -0.992250 -0.814387
49 2879964.7453051251 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -1.220995 -3.706764 0.488768 -0.857519 -0.580692
50 100900.0109230819 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -1.383776 -0.995585 0.215435 -2.022188 0.273751
51 115.0624602592 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -0.318245 -1.724382 0.143497 -1.492716 -0.856018
52 222907.4086363254 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -1.865578 -1.673199 -0.444905 -0.631178 -0.093309
53 251293.1000191605 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -0.365030 -2.374663 0.093442 -1.502662 -0.350466
54 3390.5638025292 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -0.604943 -1.166865 -0.098850 -2.581901 -0.414587
55 4560720.0475311559 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 -0.002347 -3.962099 1.036802 -1.714966 -0.022109
56 72411.5484336678 12.0000000000 1.0000000000 0.9635500424 6.0000000000 1.6879632501 0.7492624461 0.7174643240 -0.2837588769 0.5162243642 -0.1925982640 0.3370713256 0.5147550562 -47.9974407529 8.0155675527 21.7608697619 0.135299 -1.695863 0.336820 -1.054400 0.140464
57 66394.8949657606 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 -1.047584 -1.052162 0.362264 -2.895601 -1.487439
58 511089.8877309425 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 -0.655286 -1.309508 -0.862716 -1.176885 -0.785597
59 265819.0219909114 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 -0.468728 -1.341831 -0.374325 -1.573249 0.379092
60 171471.1844715140 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 -0.485793 -0.844824 -0.876997 -2.565113 -2.433909
61 677777.7595078382 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 -0.008611 -2.013082 0.883386 -2.604034 0.053693
62 852.4068211377 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 0.430500 -1.425616 -0.368717 -2.610560 -0.331716
63 3390.1099909456 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 0.028667 -1.981757 -0.312289 -1.523217 -0.890407
64 20453.7630744542 12.0000000000 1.0000000000 0.9215975200 7.0000000000 1.6412909283 0.7270657505 1.7742363633 -0.4022174606 1.4018396262 -0.3113678169 0.8335525307 3.1479146728 -43.9437915690 8.0093799447 19.9197683410 -0.849624 -0.855262 0.010728 -2.704758 -1.097271
65 16642.6979018832 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 -0.353619 -1.342277 -1.159820 -2.562538 -2.345375
66 209308.3286173349 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 -0.257759 -1.156057 -0.043920 -1.583753 -1.083193
67 4013.6724999490 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 -0.645060 -1.966338 -0.482197 -1.524265 -0.895728
68 411945.7969761235 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 0.005957 -2.072525 0.246229 -2.408216 -0.896977
69 60511.9916123313 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 -0.226208 -1.741204 -0.089203 -2.162949 -1.006924
70 14765.5987693387 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 0.427485 -1.730155 -0.095307 -1.367035 -1.870483
71 390468.3672838262 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 -0.734603 -2.480854 -0.601343 -1.982820 -1.050571
72 47436.3906372691 12.0000000000 1.0000000000 0.8399157592 8.0000000000 1.5674048295 0.6933560152 1.3899021737 -0.2834078484 0.9666435267 -0.2041992461 0.6529888003 1.9318280525 -33.0148311925 7.2407376422 17.9454013288 -0.602687 -1.591020 0.566329 -1.940823 -0.268756
73 176405.3737878165 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 -0.357154 -2.185735 -0.783046 -2.219781 -0.564592
74 335159.5869417167 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 0.183980 -2.446176 -0.394417 -2.028959 -0.839728
75 141027.6858990265 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 -0.124683 -2.038674 0.100665 -1.841720 -0.478475
76 294925.7139515896 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 -0.520643 -1.788013 0.382271 -2.417293 -0.949092
77 69196.4613580681 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 0.164366 -1.126404 -0.282768 -2.380042 -1.173136
78 51632.0941214228 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 -0.405230 -1.407538 -0.092245 -1.871125 0.189849
79 34359.2431203885 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 -0.112103 -1.747661 0.336550 -1.830966 -0.321645
80 15320.0782468896 12.0000000000 1.0000000000 0.7181910915 9.0000000000 1.4830051569 0.6559449085 0.8824650462 -0.1799389372 0.5314610382 -0.1122688358 0.4145901796 0.7787445578 -21.0332435559 6.7098797678 17.3520515675 0.430886 -1.776042 -0.537616 -1.774374 -0.728604
81 90295.1972838800 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.186006 -1.495576 -0.583435 -1.768818 -0.962025
82 480033.6160993279 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.740519 -1.321036 -0.732084 -1.353084 -0.220132
83 75349.2601949153 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 0.146007 -1.618023 -0.455152 -1.508807 -1.372326
84 11703.6139992816 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.127646 -1.499761 -0.380309 -1.951929 -1.666758
85 188885.4783396231 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.274124 -1.200525 -0.803507 -2.155662 -0.587806
86 28616.2280779309 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.325519 -1.501133 -0.033253 -2.425534 -0.588757
87 7360.9660767638 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.168871 -2.031381 0.269886 -1.128787 -0.327459
88 114265.8505677483 12.0000000000 1.0000000000 0.5897439583 10.0000000000 1.4204540987 0.6276482015 0.5602873155 -0.1142453228 0.2921975137 -0.0617254555 0.2632281242 0.3139218759 -8.1459552575 6.1764625034 16.9905267890 -0.444222 -1.436766 -0.141718 -1.393332 -1.067377
89 12839.3361762138 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 -0.437013 -1.714958 -0.318316 -1.590814 -0.571449
90 10372.8042803723 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 -0.022944 -1.980071 -0.141152 -1.527081 -0.669759
91 111145.8699069266 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 -0.394467 -1.409291 -0.038399 -1.416273 -0.958123
92 89780.7164272896 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 0.011469 -2.081172 -0.417485 -2.012861 -0.466564
93 16243.7363025773 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 -0.893350 -1.473684 -0.151405 -1.724227 -0.783964
94 385926.2902825679 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 0.186477 -2.177836 -0.140160 -2.467901 -0.928757
95 150018.6691089639 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 -0.255076 -1.321134 -0.241998 -1.633447 -0.584882
96 916.7484399698 12.0000000000 1.0000000000 0.4719812374 11.0000000000 1.3497681093 0.5953357773 0.3557329294 -0.0725356834 0.1606503222 -0.0339366827 0.1671265958 0.1265459170 -6.2511731370 8.4909055802 23.4366402007 -0.201148 -1.761037 -0.426295 -1.826887 -0.471775
