fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
1,8,0,1,4.5425370313537945,26.537232137250427,6,0.8352471765518938,0.9916326716461156,1.7495073400358183,7.003394555809805,4.003066689429506,0.9171374025760508,0.9999999999999944,1.0000001131610905,0.999999999999998,0.1022222222222222,0.0885714285714285,1.1541218637992834,0.2527777777777777,0.0428571428571428,5.898148148148148,0.2738888888888889,0.0530952380952381,5.158445440956652,0.0036010747675757,0.0041848476977702,0.0053735634958344,0.011491581004403,0.0074064075529104,0.0088522656607693,0.0110463945546225,0.0224678449213365,-1.9309916362533373,-1.92986030158694,-1.9275566055412936,-1.9157000686258792,-0.9212815937669776,-0.9199396120414204,-0.9179031183750892,-0.9073022318923996,0.6999187935728701,0.8838838838838833,0.0073598144752657,-0.9879879879879878,0.5171428571428571,0.9678551038218628,0.945466045759305,0.9894904689821202,0.1297267346489241,-0.1722557364033673,0.0178372309,0.3579464332,0.1559071967,1.548442887,0.035416516,0.322450376,-0.0082564433,0.7274726828,197.304454972,5.4073113741,14.5580995872,3.503676065512216e-05,0.0031236435602595434,3.7740210892142516e-05,0.0031921555223690785,9.172056679489538e-05,0.004088025007026973
1,8,1,1,3.1394393995825047,10.448833793882594,3,0.8556245024960889,3.316220347954612,0.0056894945143281,5.711468911506695,1003.8622758354422,0.947056803735404,0.999999999999993,1.0000001453612022,0.9999999999999958,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.2555555555555555,0.0457142857142857,5.590277777777777,0.2911904761904761,0.0473809523809523,6.1457286432160805,0.0028293059552467,0.0034356944796191,0.0044312848451115,0.0093478954339761,0.0039430512094687,0.0052290578148724,0.0067173020686574,0.013883346291428,-2.6130132589763275,-2.61142426196334,-2.608815389840365,-2.595931769478624,-1.6890753027612857,-1.6868945419132106,-1.6843708341908792,-1.6722189302963535,0.6162849505881245,0.971971971971972,0.0060086758917196,-0.6796796796796798,0.4942857142857143,0.9273451708554704,0.9170115477803138,0.976394130518358,0.1378761355296053,-0.1360469840070595,0.016962615,0.3644872527,0.1584185998,1.094311942,-0.2640164588,0.1882005908,-0.0468540296,0.514117796,197.5854099293,6.8594850235,18.7987096167,2.02648375997504e-05,0.0027894963618922426,5.307535750857629e-05,0.0035539755339608326,7.074275999663741e-05,0.004550812552449936
1,8,2,1,4.462753894419728,24.29521026223741,3,0.8095101705925795,5.055820132008115,0.2741398826933742,6.336197260835125,23.11300785052925,0.9203368853677144,0.9999999999999938,1.000000205968481,0.9999999999999978,0.1022222222222222,0.1428571428571428,0.7155555555555557,0.261111111111111,0.0857142857142857,3.046296296296296,0.310952380952381,0.025,12.438095238095238,0.0050668040626448,0.0061269963318584,0.007712331037363,0.0125115129424714,0.0075958774024817,0.0095385514930486,0.0119742603444552,0.0191130980699157,-2.1391801439077494,-2.136900651917446,-2.1334920647506785,-2.123173467803336,-1.375080908391558,-1.3723891279038132,-1.3690141955917596,-1.3591225806328329,0.6765130028635822,0.7957957957957954,0.0192879150802077,-1.0760760760760757,0.4914285714285714,0.9478916091077144,0.9319581781233974,0.987386684559364,0.1288620402371262,-0.1430138839910368,0.0270388604,0.3592866579,0.1571500067,0.8618141113,-0.0663998886,0.1208591622,-0.0085963061,0.4048881808,180.1620942986,5.5695038627,14.7226718779,8.701775040979182e-05,0.0046743040844264925,7.694897785644582e-05,0.004915268584292032,0.00011344772372721692,0.0060716690280929915
1,8,3,1,4.407089478471299,25.855755217175744,5,0.7127745417416258,0.4875518779201755,2.1904282036603955,4.919012432501429,2.245685306773047,0.8818270937781895,0.999999999999992,1.0000001825921252,0.9999999999999968,0.105,0.0971428571428571,1.0808823529411764,0.2778571428571428,0.0457142857142857,6.078125,0.3049206349206349,0.0444444444444444,6.860714285714287,0.0032404484541639,0.0042034729925844,0.0053810058073717,0.0128161385757422,0.0044348371636293,0.0058816433472208,0.007351509002905,0.0170554293535642,-2.1775416492936785,-2.17543780585576,-2.1728653431754346,-2.1566223974759966,-1.536668918990552,-1.5344357531696484,-1.532166994727211,-1.5171888563271747,0.6374208621776374,0.94994994994995,0.0110418805085416,-0.7677677677677676,0.5714285714285714,0.963873326433312,0.9485490623345392,0.9869149149885564,0.1289523411655944,-0.1454052354610828,0.019187546,0.3383275439,0.1495298153,1.3694239819,-0.0868742765,0.2148782137,-0.0065802488,0.6433679578,195.3420217022,5.9316778377,15.990490198,2.9657264553032605e-05,0.002639381256080123,4.08970404781698e-05,0.0029139009034608422,9.385015460830952e-05,0.004394631685725908
1,8,4,1,3.656868436096,16.240532412401866,5,0.7316261976037222,-4.048006197861724,0.3934677289925988,4.831246879729059,12.278635638298905,0.8670357921380568,0.9999999999999926,1.000000291600918,0.999999999999998,0.1022222222222222,0.1142857142857142,0.8944444444444446,0.2555555555555555,0.0341269841269841,7.488372093023254,0.3536507936507936,0.0453174603174603,7.80385288966725,0.0035247258757595,0.0048490912844409,0.0060598553359902,0.0109189609139917,0.0077193248701228,0.010215029952208,0.0130918049502521,0.0219663030213297,-1.9363415294379185,-1.933768034833916,-1.931415289335613,-1.9219731203516648,-0.8794901273578267,-0.8772781040508089,-0.8747283262784276,-0.8668625745466938,0.6677270354299523,0.9059059059059056,0.0142283045721435,-0.8558558558558554,0.5171428571428571,0.952016397663152,0.9464651360376132,0.9887730412832136,0.1437454737379406,-0.1466701857095482,0.0209246186,0.3914577679,0.1702110636,1.5740755756,0.1860073949,0.2292406782,0.0314670261,0.7395151552,187.0346570542,5.8318592122,15.4397263701,5.3336172261610825e-05,0.003104356385109394,6.674241931531816e-05,0.003642617032674772,0.00010843900367772927,0.004423055467763969
1,8,5,1,4.328795598400734,22.95848079195232,6,0.7501066511385621,-4.17060201818181,0.2265809126127117,4.3027374300156,18.98984949968025,0.8410989745645979,0.999999999999992,1.0000003091880945,0.999999999999998,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.2695238095238095,0.074047619047619,3.639871382636656,0.2818253968253968,0.0334126984126984,8.434679334916865,0.0042957737689804,0.0056803781754125,0.0075275986158395,0.0148499770867816,0.0075906474846893,0.0095738424461778,0.0125499904699663,0.0234650838124086,-1.7976859307260369,-1.7951861081929077,-1.791851059380998,-1.7786309319476838,-1.0513881359025865,-1.0492870798732314,-1.0461340596855735,-1.0345702834944013,0.6611169217243835,0.8178178178178177,0.0110418805085416,-1.032032032032032,0.5142857142857142,0.968189950192502,0.9462066558627036,0.9910654518949208,0.1228960705989283,-0.1408176413269337,0.0244253786,0.3847191063,0.1675338757,1.6591683286,-0.5671241139,0.2704045079,-0.0834970188,0.7794925117,182.9883422766,3.8247654179,10.4430197669,9.107517697236183e-05,0.004204139363813545,0.00011798046484297106,0.004263007298242257,0.00013722218538076572,0.004706803582790181
1,8,6,1,3.9999953447619054,17.826255772826045,4,0.8368231419591102,1.196629555041973,0.0012600902727472,5.778637719892746,4585.891856219443,0.938941705116472,0.9999999999999916,1.000000218645144,0.9999999999999984,0.1022222222222222,0.1257142857142857,0.8131313131313133,0.25,0.0828571428571428,3.017241379310345,0.3170634920634921,0.042063492063492,7.537735849056604,0.0018284039743281,0.0023881036082338,0.0030614580720875,0.005893804258042,0.0050969024066576,0.0068906778814526,0.0088186464705344,0.0162957390594573,-1.7542768054303688,-1.7532931388046322,-1.7521097249282258,-1.7471319042421307,-0.5918603580334031,-0.5907932545161741,-0.5896463205261491,-0.585198254470838,0.6966826462130038,0.8178178178178177,0.004905583706365,-1.2522522522522523,0.5142857142857142,0.9457686424673823,0.9451111289200832,0.9837962317333308,0.1173838455905568,-0.1306570836177483,0.0089546705,0.354727347,0.1559378744,1.6848979559,-0.4658992269,0.2629216358,-0.0845268195,0.7915805268,224.4689166655,5.7854585594,15.8884881847,5.1086932676312514e-06,0.0013494162027252897,5.1710781757071425e-06,0.0013877930926506443,1.8686199930610164e-05,0.00197050510980926
1,8,7,1,3.710600959146774,17.02884545759196,5,0.8767177489454394,3.295468061543517,2.2704189282188607,5.551154588504879,2.4449913271555346,0.9560799502265416,0.9999999999999908,1.0000002144624969,0.9999999999999962,0.1022222222222222,0.0857142857142857,1.1925925925925929,0.2528571428571428,0.04,6.321428571428571,0.2711904761904762,0.0392063492063492,6.917004048582997,0.0017848331265069,0.0022184164402506,0.0030561326576224,0.0073907887212699,0.0029596252290922,0.0035917691066922,0.0048426941294106,0.0118198358339958,-2.2583826946127505,-2.257401746732046,-2.255506480189228,-2.2456996644183347,-1.3697931075941463,-1.3689246309020733,-1.367206036031098,-1.3576204255989783,0.6542634784551027,0.9939939939939944,0.0104959323055822,-0.8338338338338341,0.5171428571428571,0.9560076912282116,0.943482091087086,0.989846679315854,0.1253337683930444,-0.1390119215485682,0.0120007808,0.3373737362,0.1493722504,1.0414688444,-0.1008053285,0.1361903456,-0.0150355129,0.4892916236,214.3388972162,5.6412021949,15.0610131474,1.069107821024231e-05,0.0015756058221401126,1.895256502026129e-05,0.002097026156638613,5.608236660791966e-05,0.0028701678227368807
1,8,8,1,3.443983668098375,12.967472199825188,4,0.7558768184500706,2.8899733982338702,0.1132671681851869,5.176009584949227,45.69735138506044,0.8723449025694081,0.9999999999999905,1.0000002268094264,0.9999999999999968,0.1022222222222222,0.0857142857142857,1.1925925925925929,0.2611904761904761,0.0313492063492063,8.331645569620251,0.3138888888888889,0.056031746031746,5.601983002832862,0.0023503084516088,0.0030759775265689,0.0041505801150299,0.0101054240122805,0.0036777591734584,0.0049304499770832,0.0066114404294976,0.0154090245797146,-2.0902010441585124,-2.0886806765675185,-2.086429249567155,-2.0739531058492973,-1.284375341314708,-1.2827604770543932,-1.280593484692288,-1.2692523746752058,0.6183690286204762,0.8398398398398399,0.0046630349297427,-0.921921921921922,0.5171428571428571,0.950579170546917,0.940023305296415,0.9898506491833924,0.1231633655120005,-0.1656186940212043,0.0138778438,0.3462029775,0.1511297666,0.9374538137,0.1686330668,0.1673496037,0.0342668873,0.4404244074,208.597504707,5.5390765075,14.7901705369,1.967493091581781e-05,0.0021772005141876692,2.2656934405524745e-05,0.002412040281003005,6.081947379845837e-05,0.0036181239514692194
1,8,9,1,4.235576056094724,20.40752436916576,4,0.7327748702554392,2.008263076316304,0.2565783231042461,5.461513189267887,21.285949347517203,0.8916934280636739,0.999999999999993,1.000000151783205,0.999999999999998,0.1022222222222222,0.0828571428571428,1.233716475095786,0.2583333333333333,0.0457142857142857,5.651041666666665,0.3452380952380952,0.0365873015873015,9.436008676789587,0.002197200939385,0.003346553008985,0.0048768068732131,0.0119217874882734,0.004040150872939,0.0060365476712851,0.0087398972872367,0.0203224675610307,-1.947575457307138,-1.9453320782700525,-1.942345230696337,-1.9285943859843229,-1.056006027280786,-1.0538892682028518,-1.051022934293112,-1.0387420536619802,0.6604298873823087,0.861861861861862,0.0149683929307725,-1.0540540540540544,0.5457142857142857,0.9712195033476368,0.96010361459827,0.9946570759206124,0.1265246235268562,-0.1555808857935199,0.016415773,0.3428120822,0.1502095106,1.6179879781,-0.3653879486,0.256395398,-0.0569590156,0.760145605,202.8941591231,4.4828968455,11.7415692881,3.155916405925154e-05,0.0025105780984098244,2.6293469811264545e-05,0.002501749994341336,6.724537013737013e-05,0.0037011396949423693
