evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
97 90.4843090376 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 1.226346 -2.559241 0.147900 -3.165417 0.440652
98 87.1996203052 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 1.198285 -2.740042 -0.055492 -3.124032 0.764461
99 60.7546688858 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 1.355573 -2.840315 -0.024358 -3.409735 0.761125
100 95.7889271449 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 1.615282 -2.131671 -0.353135 -3.183756 0.824795
101 59.4140459102 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 0.852460 -2.526860 -0.059610 -3.063165 0.424020
102 39.6335702497 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 0.603083 -2.337543 0.033298 -3.000468 0.446416
103 133.1442360705 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 2.274120 -2.409200 -0.290861 -2.445656 0.850182
104 117.6482694234 11.0000000000 6.0000000000 0.6303045893 12.0000000000 1.3262307791 0.5840480179 0.7681699739 0.1911470468 0.4712272342 0.1224434385 0.3608933054 0.5900851088 -8.9132364019 6.8484923566 18.1869746941 1.295749 -2.760748 -0.072633 -2.835934 0.857574
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 625.2033891164 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 18957.0119015820 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 4160.6613614930 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 2785.2183597990 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 294.0486891189 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 243.3404406152 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 151.8710113805 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 272.1199962374 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 161.6892692528 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -1.311975 -3.006162 0.679444 -0.246115 -1.218779
10 954.3792653555 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -5.000000 -0.841050 3.516805 -0.554400 -3.968661
11 168.7886496155 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 0.354956 -3.170175 -3.929300 -4.770274 -0.250068
12 193.6229598492 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -1.089684 -0.355210 -1.661924 -1.963203 -0.949385
13 115.8010485553 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -1.899974 -2.245321 -1.541310 -3.327758 0.342858
14 321.4608850921 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -3.541471 -0.358770 0.732995 2.089951 -0.172782
15 261.1618928096 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -5.000000 -2.263320 1.268749 -3.229826 -3.225602
16 840.7535482473 12.0000000000 6.0000000000 1.9386948340 1.0000000000 2.1645606131 0.9631191941 1.8807524132 -0.8138367247 2.0334144543 -0.8798964435 0.8835947488 3.5372296399 -85.7703541774 7.1836682988 19.2948005322 -2.830591 0.449764 -0.502100 -1.147725 1.552409
17 134.3766778618 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -4.733019 -2.552796 0.223523 -5.000000 -0.213927
18 79.3841716664 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -3.241671 -2.355973 2.196096 -3.544299 0.104407
19 157.4236261970 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -2.920602 -0.426355 0.297360 -3.539589 -1.021193
20 607.8725614326 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -0.052133 -0.910572 -1.548031 -4.314661 1.402371
21 203.3155502615 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -2.701382 -1.166129 1.282863 -2.720713 0.997061
22 242.8222912608 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -4.280027 2.869374 -0.578494 -1.887855 -1.661041
23 308.0821996216 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -3.536081 -2.626025 -1.329183 -0.508632 -2.801544
24 569.5864738455 12.0000000000 6.0000000000 1.7876454305 2.0000000000 2.0467051549 0.9117660665 1.4829500947 -0.4867087132 1.4122099130 -0.4623933725 0.6967035678 2.1991409834 -73.7151207498 6.1330575263 16.1820098535 -1.202189 -2.555179 2.857314 -0.611521 1.210867
25 3970.9959007856 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -0.946334 -1.258327 -0.116877 -4.205121 2.659267
26 137.9311412606 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -3.620252 -0.279363 2.613221 -4.763040 -0.203340
27 239.6303803870 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -4.691589 -2.977448 -1.064040 -2.380317 -2.844091
28 68.7921471846 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -1.397277 -2.200445 1.316566 -5.000000 0.134104
29 170.5912739495 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -4.256104 1.111339 -0.049540 -5.000000 -0.351784
30 555.3162747249 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -1.062709 -3.351800 -0.282896 -1.778599 1.279651
31 169.5387331896 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -0.582140 -1.235927 1.757908 -2.236760 -2.378580
32 428.7629001909 12.0000000000 6.0000000000 1.9173814030 3.0000000000 2.0303272160 0.9005802776 2.6861175216 -0.4880869555 2.4956265617 -0.4893367251 1.2619626699 7.2152273401 -71.5668491261 5.3835065141 13.6273448083 -2.603159 -3.869688 2.247140 -5.000000 1.235030
33 168.7276252186 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 1.133025 1.853367 2.479793 -4.562806 -1.492744
34 312.0361883454 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 -1.542308 -3.602173 3.235342 -3.997704 0.010767
35 2074.9879237839 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 -3.771134 -1.597382 -0.037912 -4.058368 2.018357
36 2074.4306749199 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 -0.487033 -0.123932 2.109432 -2.786558 2.080536
37 555.3828390545 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 -0.811853 -0.599062 -0.627899 -3.311656 1.285150
38 581.9405936951 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 -0.442042 -2.651035 1.253201 -5.000000 1.434098
39 227.3805303939 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 -2.930751 1.090110 2.750268 -3.692984 -1.155749
40 100.3438519233 12.0000000000 6.0000000000 1.8884382314 4.0000000000 1.9746645545 0.8715087990 2.0074702004 -0.2456024526 1.7061033147 -0.2059998111 0.9431279285 4.0299366057 -69.0260450138 5.4583635939 14.4423072992 0.231087 0.411908 0.810313 -2.717502 0.488278
41 122.0154972975 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 -2.841622 -2.939646 1.224015 -5.000000 -1.314277
42 102.7962029090 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 0.507757 1.072213 1.087705 -4.530384 0.727174
43 154.0495873606 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 0.401008 -2.832119 -1.175563 -0.584776 0.086799
44 102.0091498064 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 -2.098291 0.214420 0.074429 -4.022035 0.431592
45 148.7426434208 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 -3.439106 -1.815816 1.725135 -5.000000 -1.819129
46 139.2441535387 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 -3.963780 -2.024233 1.359613 -3.704003 -1.154624
47 74.6756881097 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 -1.465025 -1.327115 0.460349 -5.000000 0.650153
48 138.5294366471 12.0000000000 6.0000000000 1.6994373528 5.0000000000 1.8978267721 0.8341068021 1.2892572227 0.0169162068 0.9502666281 0.0689799665 0.6057048784 1.6621841862 -67.8558524551 6.6807784205 17.3315777767 0.380764 -3.605629 -0.400005 -2.160222 -1.491843
49 1364.5147951172 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -0.625029 -0.444697 4.308338 -3.244597 0.479886
50 1598.8353708460 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -2.655174 -2.667424 1.493861 -5.000000 1.798008
51 135.0995799081 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -1.953496 -2.682286 2.534796 -5.000000 -0.617462
52 644.8692834352 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -1.725658 -0.614768 2.752883 -5.000000 1.338500
53 68.7130830520 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -1.549196 -1.840763 2.232913 -4.181912 -0.251414
54 104.6004162298 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -3.500972 -3.145149 1.419991 -5.000000 0.244640
55 163.3953183205 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -0.250671 -1.584164 2.802445 -1.072399 -0.052190
56 57.0195068294 12.0000000000 6.0000000000 1.4946641964 6.0000000000 1.8320667259 0.8033069560 1.1066632357 -0.0610068210 0.8303742302 -0.0402523610 0.5199205472 1.2247035173 -57.6981734614 5.9699606876 15.5949843087 -0.523887 -2.491763 1.204178 -4.998375 -0.314408
57 585.2901451389 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 -0.145124 -2.292457 2.110074 -5.000000 1.432141
58 116.8675111642 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 -1.764598 -1.851698 1.837582 -5.000000 -1.214000
59 119.1758400182 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 -1.924912 -1.521179 0.356779 -4.454476 -0.378628
60 102.7732190836 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 0.316724 -2.800781 2.457599 -5.000000 -0.581610
61 448.6144561686 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 -0.161840 -2.465652 0.578139 -3.507039 1.252086
62 99.1351716824 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 0.030060 -2.540986 -0.033863 -5.000000 -0.349431
63 114.0270873893 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 -0.622002 -2.618098 1.841815 -4.610435 -0.912117
64 106.2186851649 12.0000000000 6.0000000000 1.3550663152 7.0000000000 1.7525265162 0.7689543535 1.3481654762 -0.0490761845 1.0244562736 -0.0157984966 0.6333805167 1.8175501512 -49.8840559935 5.6166308327 14.1534556013 -0.544103 -2.160576 1.425727 -5.000000 0.886981
65 88.2548468630 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 0.500683 -0.737062 0.300371 -2.580703 0.015493
66 67.1910823601 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -1.325684 -2.288628 1.279965 -3.687822 -0.217086
67 66.2063342028 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -1.288875 -1.469491 0.886882 -4.817019 -0.352177
68 87.4549507398 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -0.122256 -2.863898 0.961517 -4.967677 -0.280153
69 68.3232562318 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -0.503389 -2.304332 1.016966 -4.468188 -0.104031
70 125.5286113712 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -0.632963 -2.217831 0.866553 -3.351262 -1.729211
71 86.4599046851 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -0.588916 -1.271453 0.384454 -5.000000 -0.299794
72 58.3041628417 12.0000000000 6.0000000000 1.1548320094 8.0000000000 1.6613782999 0.7304617400 0.8559659318 -0.0311590400 0.5632465121 -0.0086860204 0.4021406524 0.7326776764 -37.0005856600 4.7841245087 12.7279532206 -1.482661 -3.111283 1.193145 -5.000000 0.441230
73 75.4584148198 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -1.593393 -2.773465 0.821092 -4.279088 0.689011
74 81.5767293852 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -1.641844 -2.899610 1.472186 -3.915242 -0.188958
75 68.4644135897 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -0.865446 -2.173986 1.344206 -4.343360 -0.244410
76 57.4618815869 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -1.565552 -1.509708 1.723674 -5.000000 0.035808
77 140.5879876017 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -1.945177 -2.663831 0.951677 -5.000000 -0.673791
78 66.5541796726 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -0.312387 -1.869290 0.187628 -4.802197 0.060186
79 79.2918729386 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -0.618462 -1.851233 1.162092 -4.613749 -0.498026
80 111.4147004083 12.0000000000 6.0000000000 0.9976987488 9.0000000000 1.5782633343 0.6951844985 0.9644962548 -0.2098749208 0.6570116278 -0.1548501118 0.4531291945 0.9302530255 -29.3601779044 4.9025873337 12.6942853942 -1.264425 -3.282409 0.906345 -4.597380 -0.672584
81 58.9727600556 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -1.194142 -2.514255 0.778549 -4.451749 -0.041566
82 99.6515728687 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -0.217762 -3.396736 1.013141 -4.742229 -0.586197
83 64.5077598304 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -1.207027 -2.082797 0.553781 -4.221347 0.694455
84 81.6136851904 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -1.584307 -1.764146 0.682523 -3.746067 0.137764
85 76.4482265380 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -1.431811 -2.888321 0.609468 -4.818903 -0.807258
86 125.8429543983 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -1.430621 -1.963968 1.427836 -5.000000 -0.893507
87 60.1757596379 12.0000000000 6.0000000000 0.8110789880 10.0000000000 1.5113848497 0.6661435196 0.4803922617 -0.0133991044 0.3199489115 -0.0027506947 0.2256926945 0.2307767251 -23.0378501769 5.9712991029 16.1771933883 -0.054092 -2.130265 1.801125 -5.000000 0.583000
