evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
22 484062.8975975689 15.0000000000 1.0000000000 1.8074435874 2.0000000000 2.1436859709 0.9535996765 1.2375549250 -0.4252408591 1.1075650491 -0.3785120368 0.5814146644 1.5315421925 -81.8790956002 7.0326417368 18.8705392753 -3.260532 -3.896118 -4.995027 1.531872 -2.548116
23 6998727.2497173250 15.0000000000 1.0000000000 1.8074435874 2.0000000000 2.1436859709 0.9535996765 1.2375549250 -0.4252408591 1.1075650491 -0.3785120368 0.5814146644 1.5315421925 -81.8790956002 7.0326417368 18.8705392753 -2.836246 -0.146582 -2.772937 -0.602967 1.652816
24 8967720.4784928188 15.0000000000 1.0000000000 1.8074435874 2.0000000000 2.1436859709 0.9535996765 1.2375549250 -0.4252408591 1.1075650491 -0.3785120368 0.5814146644 1.5315421925 -81.8790956002 7.0326417368 18.8705392753 -4.375599 -0.352930 -2.506648 1.969460 -0.574159
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2473.1886239383 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 152824.4950803859 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 6789463.6998147918 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 6941131.6808947921 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 10718456.9514255654 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 9365865.7620889079 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 4029328.4532873207 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 5733814.1979891444 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 2583481.5544734756 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 -3.762974 -3.337742 -0.648071 -1.360657 -1.561242
10 116083.5261596852 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 -0.151136 -3.860645 -1.377137 1.684932 2.476408
11 1866831.7237987211 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 1.575773 -5.000000 2.221841 2.798636 -0.292167
12 3667235.2091149008 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 -0.198623 -5.000000 -1.818221 -0.654286 -2.285744
13 4850710.8907690123 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 -1.507666 -5.000000 -0.822497 -0.168576 -4.395751
14 1340558.6744578178 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 -2.504793 -1.508834 -0.568249 -4.503731 -0.104743
15 82294.4972577134 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 0.430638 -2.724825 -0.766400 0.361910 -1.583058
16 3128307.7639346342 16.0000000000 1.0000000000 1.9495710806 1.0000000000 2.1856024397 0.9750332032 1.9252765469 -0.5915022605 2.0815526443 -0.6395149292 0.9045125955 3.7066897820 -88.6535696364 7.3298096091 19.0171282168 -0.410390 -3.397018 0.399770 -1.721294 -1.689685
17 572059.2158966403 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 -0.655932 -4.826527 -0.911992 1.772056 -0.065315
18 2344749.3187688468 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 -1.882810 0.149935 0.708544 -0.423202 -0.982021
19 2987106.2111796546 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 -1.271741 -5.000000 -1.420050 0.554258 -2.897513
20 13850871.7662041206 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 -0.426760 -4.914110 1.125944 -3.415405 0.629524
21 6377745.8338549957 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 0.151397 -5.000000 0.746608 -1.085832 0.350346
22 2719.3212538724 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 0.561119 -3.510954 -0.199969 1.237334 1.190077
23 565598.1896887334 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 1.578642 -4.513283 -2.123136 0.441037 -4.118291
24 4513226.8223902509 16.0000000000 1.0000000000 1.8190100013 2.0000000000 2.1146155957 0.9406438131 1.5768517171 -0.3859629297 1.5526019180 -0.3714623838 0.7408194120 2.4864613376 -77.6189157465 6.5966604719 16.5106391501 1.508168 -2.321703 -2.404162 2.168372 -0.929444
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2272.1849633771 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 7781635.3739655679 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 32313264.5530563407 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 10463045.0865952410 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 8376248.4679186624 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 231988.1632442500 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 7106025.3704762906 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 2612586.3721382576 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 1786710.4013078597 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 -3.330946 -3.481748 -1.098457 -2.045884 4.876579
10 6244827.9132587910 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 -0.085384 -0.060136 0.415002 0.379526 2.147186
11 2011686.4285774680 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 2.737096 -2.338012 1.192091 2.543442 1.338566
12 8550741.3102041818 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 2.020563 0.444355 1.654157 1.273425 1.472862
13 20637121.0385177508 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 -2.072082 0.097229 -1.308071 4.418861 1.775072
14 13550114.9033323545 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 2.643561 -5.000000 1.449536 -3.555529 -0.200189
15 4457179.4806221258 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 0.330849 -4.155420 2.617464 -0.409180 1.065501
16 313016.9127627274 17.0000000000 1.0000000000 1.9213611222 1.0000000000 2.1633760956 0.9650045307 1.8092744526 0.0443483682 1.9561345757 0.0479481575 0.8500137467 3.2734740450 -93.3616759862 8.0587444679 20.9889481995 3.193096 -2.020168 3.197193 -1.261605 0.984264
17 103238.7499456178 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 -0.337219 -3.971201 1.745504 2.540770 3.305624
18 359280.5983747488 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 -2.920459 -3.374533 -3.676861 -2.666373 3.802553
19 212687.5049176996 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 1.125994 -2.432205 5.000000 3.409214 3.095248
20 407335.2697883028 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 1.854746 -5.000000 0.473118 1.926120 4.824556
21 5916753.6365256058 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 1.546570 -5.000000 3.064836 -0.137315 3.884812
22 2119049.5056243483 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 1.821450 -1.453601 -2.343309 -0.969678 0.458495
23 2999933.2250826126 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 -1.120601 -5.000000 0.723170 1.396149 0.958160
24 4501870.4300962156 17.0000000000 1.0000000000 1.8196411346 2.0000000000 2.1195968693 0.9419676294 1.6956147196 0.1002727056 1.7182715329 0.1050654333 0.7966153608 2.8751092773 -80.8412629305 6.8630739068 17.5087061618 1.352784 -4.890846 0.421902 -1.278376 3.596347
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 39542201.1448989660 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 10951025.1420848109 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 2241435.7463946119 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 23682754.3680669740 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 1992272.1679020540 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 493155.2426138857 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 28048842.6910545193 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 1248333.1986955483 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 84517.5055218441 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -0.060685 -1.168934 -0.083733 -1.824317 -2.531998
10 7974936.7769423015 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -2.590851 0.918083 0.449164 0.282164 1.464985
11 1038578.3418852157 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -0.758282 -2.279408 0.157753 1.319609 3.327006
12 6684775.9718853524 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -2.704444 0.111662 1.340758 1.516211 2.400068
13 7698.2141595490 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -1.722040 -3.203215 -1.173275 0.532558 1.666506
14 15920020.2929141298 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -0.917974 1.928356 2.314247 1.437693 5.000000
15 453406.7137337523 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -0.253109 -1.870651 0.776434 0.516979 0.064718
16 4537.4473813989 18.0000000000 1.0000000000 1.8277971239 1.0000000000 2.1473098469 0.9587863785 1.4119580959 -0.0008045493 1.5265677614 -0.0008698552 0.6633508751 1.9936256647 -92.8377621342 8.3917856095 22.8532118162 -0.356098 -5.000000 -1.150234 3.547136 -0.063574
17 363690.2469563303 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 -0.372177 -3.243032 3.036359 1.406083 2.720836
18 4179543.7782343980 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 -2.423758 -5.000000 -0.215457 -0.467061 4.291282
19 1271681.5101337114 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 2.188732 -0.599610 -0.700073 -2.003150 -3.185983
20 1511750.6682567813 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 2.033747 -5.000000 1.813149 3.244544 -4.031037
21 589635.8471011921 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 -1.444869 -2.452324 3.232926 0.295033 0.468082
22 20724.1044688808 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 -1.019275 -3.718236 -1.868162 0.410615 1.202132
23 15479139.1358682197 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 -2.463487 -0.272213 -2.242597 3.583971 -0.686158
24 531625.9969086120 18.0000000000 1.0000000000 2.0227909341 2.0000000000 2.2153809365 0.9794111955 2.9352694858 -0.5444649721 3.0032205601 -0.5238690659 1.3790165498 8.6158069543 -81.6273339441 5.7122267940 14.9409875964 -1.641266 -4.252011 -1.037696 4.415130 0.444034
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2241593.5464401497 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 11976231.0544575714 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 2036622.5656255344 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 30646258.6877755411 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 22943423.1278772019 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 19827784.9735586531 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 36221834.8806512654 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 2231372.3765493277 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 9777038.8848752901 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -0.305037 2.005298 0.392355 -1.182968 -0.006336
10 523859.3870572440 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -0.650676 -0.761339 1.094406 -0.960259 0.367938
11 170954.3361925416 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -4.079139 0.883119 0.768667 -4.324770 0.784064
12 16513857.2273558062 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -0.476106 1.125804 -2.284186 0.805554 -1.495926
13 5850598.4662288604 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -0.465920 -0.261882 -0.436016 0.296047 0.926514
14 2376971.7793465164 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -1.228105 1.373767 -0.594214 -3.866752 -0.656202
15 6886665.0685446570 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -3.274301 0.323299 -0.662424 -0.110047 2.645513
16 2361705.3679664140 19.0000000000 1.0000000000 1.8653397158 1.0000000000 2.1331609845 0.9521412524 1.5737717158 -0.3036743020 1.7015159104 -0.3283237659 0.7393723991 2.4767574134 -84.2870132107 7.2354142750 18.7811548620 -3.953966 2.169753 1.557801 -3.148001 -0.890293
17 1707854.3321655705 19.0000000000 1.0000000000 1.8591420190 2.0000000000 2.0995267903 0.9332993109 2.1020365503 -0.3990147483 2.1657702964 -0.4056032635 0.9875560677 4.4185576589 -70.0874371398 4.7688003497 12.8583856961 -2.807919 0.021403 -0.826719 -1.930825 -2.212707
18 950581.8512331448 19.0000000000 1.0000000000 1.8591420190 2.0000000000 2.0995267903 0.9332993109 2.1020365503 -0.3990147483 2.1657702964 -0.4056032635 0.9875560677 4.4185576589 -70.0874371398 4.7688003497 12.8583856961 -2.259966 0.058624 2.620148 -5.000000 0.009156
