evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
246 47.7021531593 4.0000000000 6.0000000000 0.0877195258 30.0000000000 0.9877716336 0.3721875227 0.9150815783 0.0274371591 0.2409366926 0.0475529776 0.4299137258 0.8373742949 99.6266650082 6.6967242114 17.4074880303 -1.323676 -1.406062 0.027503 -3.031256 0.009682
247 47.5874367632 4.0000000000 6.0000000000 0.0877195258 30.0000000000 0.9877716336 0.3721875227 0.9150815783 0.0274371591 0.2409366926 0.0475529776 0.4299137258 0.8373742949 99.6266650082 6.6967242114 17.4074880303 -1.335449 -1.397111 -0.026444 -3.013851 0.020020
248 47.2397214342 4.0000000000 6.0000000000 0.0877195258 30.0000000000 0.9877716336 0.3721875227 0.9150815783 0.0274371591 0.2409366926 0.0475529776 0.4299137258 0.8373742949 99.6266650082 6.6967242114 17.4074880303 -1.241015 -1.340777 0.016003 -3.000812 -0.035950
249 44.7943265594 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.390883 -1.399252 0.014845 -2.987089 -0.021793
250 45.4821463517 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.352319 -1.394878 0.024781 -3.008166 0.006141
251 47.7977563531 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.260833 -1.322995 -0.019707 -2.974542 -0.017683
252 47.6804134223 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.239361 -1.337991 0.040298 -2.970294 -0.012035
253 47.0509758408 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.398973 -1.411906 0.006119 -3.023150 -0.014086
254 45.9228777500 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.338620 -1.367187 0.027282 -3.017967 -0.012654
255 45.8206996062 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.416626 -1.418779 0.043453 -2.993113 -0.012376
256 47.9754688028 4.0000000000 6.0000000000 0.0722187226 31.0000000000 0.9250283276 0.3495156267 0.5809959309 0.0174201712 0.1324671001 0.0261446481 0.2729572218 0.3375562717 105.6737524021 8.6032759382 21.4399563556 -1.255722 -1.358268 0.012250 -2.964532 0.011502
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2407.9999166291 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 245.8309087207 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 411.1873900514 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 1171.5828003704 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 2123.8532886817 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 187.0389382019 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 136.5269034243 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 6932.8120711965 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 171.0215125919 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 2.471798 -0.417139 0.023815 -0.283984 -0.821797
10 320.5972501680 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 0.842778 -1.379689 -2.745059 1.011635 0.904535
11 249.4013843035 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 -0.910742 -2.488746 -1.910708 -0.530918 -1.429214
12 403.4908027189 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 3.066418 1.684863 -2.707313 2.202350 0.152640
13 238.8666208072 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 1.842102 -2.977725 -0.069432 0.322180 0.968420
14 382.0551276096 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 1.131492 -5.000000 -0.215960 2.864428 0.719798
15 9680.5144862393 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 0.879937 0.534574 1.785490 2.236698 3.818618
16 677.3113656180 5.0000000000 6.0000000000 1.7788740205 1.0000000000 2.1242524218 0.9491106330 1.1960318907 -0.0092856458 1.2931146690 -0.0100393684 0.5619067617 1.4304922835 -83.7004003299 7.4450148109 18.3530765833 1.060100 -1.909016 1.533291 0.062771 1.451363
17 308.6249159525 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 2.579858 -2.856807 -1.781199 1.538451 -1.429345
18 137.3063177821 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 0.222246 -2.047259 0.008169 -0.034676 0.700521
19 154.2169309034 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 0.337949 -2.084429 -0.224758 -0.005082 0.407702
20 172.9111179894 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 2.556484 -1.628468 -0.523711 0.802910 0.459501
21 1270.6593860390 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 2.847050 -0.781887 -1.675686 0.639628 1.684417
22 264.8368059104 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 1.335605 -4.201426 0.994311 -0.708414 -2.722459
23 203.2790963181 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 -1.537804 -0.192432 1.258144 0.407248 -0.629049
24 196.2337197187 5.0000000000 6.0000000000 1.5218243769 2.0000000000 1.9926682777 0.8891531143 0.8864061393 0.0649898787 0.8475898588 0.0619206890 0.4164417413 0.7857158438 -65.7271445196 6.3405763025 15.1438591275 1.031080 -1.324817 1.206506 -2.475791 -3.118342
25 706.8524749525 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 -1.529818 -2.051080 -1.319668 -0.076394 1.423415
26 132.1883583302 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 -0.159340 -4.108000 1.464085 -0.810975 -0.104982
27 124.3932993560 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 1.702555 -2.812974 0.859420 -0.655585 0.510616
28 228.6323359339 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 2.591081 -1.891264 -2.897188 -0.025704 -1.044546
29 653.2512161461 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 -0.566482 -0.646552 -2.655788 -0.342076 1.268768
30 659.2554796772 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 -0.549942 -1.652506 -0.543722 0.042657 1.388163
31 243.5458170656 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 0.900897 -2.625212 -0.958739 1.132550 -0.459305
32 182.7851765124 5.0000000000 6.0000000000 1.3199317934 3.0000000000 1.8805479603 0.8394332038 0.9957658498 -0.1234316266 0.8993027070 -0.1219690012 0.4678199372 0.9915496277 -55.6692509391 5.9985168389 14.5852867525 0.084725 -2.457186 -1.986998 -1.639011 -0.373557
33 124.9198147098 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 1.538639 -2.070517 1.092343 -0.031141 0.675548
34 99.3519319900 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 0.667446 -1.522534 -0.091840 -0.903390 0.232168
35 83.5295843125 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 2.035258 -3.128978 0.298925 -2.189502 0.695593
36 295.4571877695 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 1.448612 -2.477940 1.090563 1.368553 -2.172213
37 167.7094586265 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 0.501135 -1.932736 -0.335980 -0.609277 -0.467554
38 150.3731342065 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 -0.448705 -2.473390 0.843152 0.068225 0.691359
39 621.7095824845 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 1.658569 -1.841563 -0.076400 0.204020 1.327840
40 158.3700348432 5.0000000000 6.0000000000 1.3686341882 4.0000000000 1.8412048878 0.8170418801 2.4168926341 -0.2425253705 2.1473514307 -0.2321938297 1.1354783462 5.8413700047 -58.4867891027 6.5984689643 16.4468879778 2.071723 -3.979622 0.433749 -0.564289 -0.357185
41 157.3924739676 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 0.864401 -3.894464 0.606572 0.161425 0.519456
42 68.4131032366 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 2.176767 -4.800371 1.150960 -2.971208 0.039867
43 2114.3939682693 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 1.161050 -1.904627 0.778635 -1.087329 2.041118
44 177.7014823736 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 2.798358 -1.539033 0.418319 0.323282 0.489826
45 1835.0044923959 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 1.541844 -1.658014 -0.268663 -1.763001 1.865733
46 592.6338285782 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 1.704407 -2.855289 0.210532 -2.206721 1.438818
47 1499.8390968986 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 1.695577 -2.246781 0.229266 -1.599949 1.771858
48 263.2229500580 5.0000000000 6.0000000000 1.3140050345 5.0000000000 1.7876901891 0.7921691157 1.8043383151 -0.2703599042 1.4682255777 -0.1989238666 0.8476947040 3.2556367554 -48.5657189396 5.0414367203 13.4524491849 2.199081 -1.947031 0.430518 1.388960 0.521494
49 88.8576906846 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 1.444509 -3.558979 1.200830 -1.785200 -0.170427
50 258.6614166235 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 2.243262 -4.761297 1.707034 -1.181690 1.076779
51 49.8500821137 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 3.066065 -4.491418 0.899949 -4.252829 -0.010538
52 121.7017271700 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 2.449638 -4.199140 0.541374 -1.506361 -1.170312
53 134.8913016305 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 1.837202 -3.721827 0.168952 -1.195578 -0.696120
54 116.5408144641 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 2.600956 -4.029741 0.405286 -2.806393 -0.960142
55 66.9062031849 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 1.029238 -5.000000 1.022779 -3.512099 0.645068
56 130.3977121008 5.0000000000 6.0000000000 1.3933080620 6.0000000000 1.7756593508 0.7775397612 2.5949111487 -0.5201839980 2.2933394401 -0.4278654828 1.2191130786 6.7335638696 -57.3052227532 6.5451305664 16.9684391947 1.628414 -1.919025 0.952170 -2.900504 0.921826
57 833.7932615217 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 3.306107 -2.500937 -0.210194 -1.284414 1.564562
58 81.9683983930 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 1.257634 -5.000000 1.642981 -3.004455 -0.388142
59 251.2396555837 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 3.338811 -5.000000 2.927951 -3.994929 -0.444142
60 63.8767142955 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 1.975099 -3.233742 1.059579 -3.903347 -0.267387
61 69.3076345716 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 0.700221 -3.027758 0.016642 -5.000000 -0.824810
62 168.1666212387 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 2.845909 -5.000000 2.047559 -5.000000 -2.482628
63 136.7642738020 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 3.090732 -5.000000 0.295250 -5.000000 0.816966
64 77.7067360448 5.0000000000 6.0000000000 1.5960258928 7.0000000000 1.8313670364 0.7862201277 3.2095987835 -0.6909801743 2.8990271810 -0.5615909722 1.5078989721 10.3015243507 -53.3625940339 4.3145254459 11.3959539855 0.362221 -3.656526 1.300924 -3.936244 -1.219531
65 190.3587001076 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 0.618778 0.299980 -0.502057 0.104783 -0.509899
66 128.3096968616 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 1.897737 -4.264625 0.066220 -2.573908 0.871635
67 223.0332565054 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 3.754367 -2.260798 1.371718 -4.143047 -0.664742
68 85.4074267452 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 1.190661 -3.381291 1.418561 -2.733894 0.445061
69 46.1531791594 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 0.681025 -3.700901 2.076389 -4.193503 0.321351
70 95.6119496380 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 1.784255 -5.000000 0.993611 -5.000000 0.177128
71 2091.7764045283 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 2.191046 -3.443978 -1.139173 -3.562497 2.035687
72 68.6129463136 5.0000000000 6.0000000000 1.6082441241 8.0000000000 1.7722854484 0.7540054762 2.1892187116 -0.4223322479 1.6259516408 -0.2879075676 1.0285150474 4.7926785672 -50.3577319302 4.6823049989 12.2196446329 2.153001 -3.421584 1.231377 -3.085632 0.070169
73 39.2856404278 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 2.514706 -3.677792 1.696844 -3.443619 -0.451813
74 782.2624843312 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 2.216954 -4.221695 3.924321 -3.754664 0.743332
75 1824.3188994669 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 1.260922 -5.000000 1.278893 -5.000000 1.870354
76 1879.9132330224 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 1.019501 -3.097626 0.397640 -2.735881 1.894148
77 90.3849293134 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 2.855255 -4.867872 2.023830 -5.000000 0.249737
78 81.0949674926 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 0.165765 -4.036593 2.384274 -3.943718 0.240730
79 2256.6059504724 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 2.154105 -3.151502 1.219840 -2.159277 2.272781
80 110.6269757961 5.0000000000 6.0000000000 1.5735153254 9.0000000000 1.7084811783 0.7295898398 1.9547793114 -0.2615110591 1.1859030283 -0.1559534576 0.9183732651 3.8211621561 -45.3457301401 3.6663795898 10.1115934723 2.463860 -4.034482 2.386217 -5.000000 -0.921831
81 88.4154442949 5.0000000000 6.0000000000 1.3889248997 10.0000000000 1.6122148475 0.6910167620 1.1354217879 0.0235008863 0.5822717152 0.0448719338 0.5334315790 1.2891826364 -41.0391865780 4.6817243072 12.5454695024 2.180363 -4.029572 2.392326 -4.834789 0.523355
82 91.3709833732 5.0000000000 6.0000000000 1.3889248997 10.0000000000 1.6122148475 0.6910167620 1.1354217879 0.0235008863 0.5822717152 0.0448719338 0.5334315790 1.2891826364 -41.0391865780 4.6817243072 12.5454695024 2.296803 -3.644315 2.033542 -2.672940 -0.815784
83 223.7843479397 5.0000000000 6.0000000000 1.3889248997 10.0000000000 1.6122148475 0.6910167620 1.1354217879 0.0235008863 0.5822717152 0.0448719338 0.5334315790 1.2891826364 -41.0391865780 4.6817243072 12.5454695024 1.944677 -5.000000 2.906060 -3.492659 -0.432485
84 29.1551007781 5.0000000000 6.0000000000 1.3889248997 10.0000000000 1.6122148475 0.6910167620 1.1354217879 0.0235008863 0.5822717152 0.0448719338 0.5334315790 1.2891826364 -41.0391865780 4.6817243072 12.5454695024 1.796463 -1.568911 1.653341 -3.409471 0.055069
85 97.5628544540 5.0000000000 6.0000000000 1.3889248997 10.0000000000 1.6122148475 0.6910167620 1.1354217879 0.0235008863 0.5822717152 0.0448719338 0.5334315790 1.2891826364 -41.0391865780 4.6817243072 12.5454695024 2.852853 -4.339059 -0.437190 -3.107540 -0.611543
