evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
110 4.0860433545 8.0000000000 6.0000000000 0.8870247800 13.0000000000 1.3264601763 0.5837039663 0.7526217303 -0.0050805259 0.3815877371 0.0266366441 0.3535885979 0.5664394690 -20.8957647494 6.2815571691 16.4807568851 -3.607506 0.862301 -0.519523 1.847465 -2.983416
111 6.0925966789 8.0000000000 6.0000000000 0.8870247800 13.0000000000 1.3264601763 0.5837039663 0.7526217303 -0.0050805259 0.3815877371 0.0266366441 0.3535885979 0.5664394690 -20.8957647494 6.2815571691 16.4807568851 -3.791389 -0.409645 1.418491 0.303961 -1.387124
112 2.7813056764 8.0000000000 6.0000000000 0.8870247800 13.0000000000 1.3264601763 0.5837039663 0.7526217303 -0.0050805259 0.3815877371 0.0266366441 0.3535885979 0.5664394690 -20.8957647494 6.2815571691 16.4807568851 -4.146113 -0.172983 -0.079650 1.774721 -2.319806
113 1.8988419414 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -4.014621 0.421429 0.616259 0.777679 -2.712024
114 1.8261768912 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -4.307305 0.129557 0.828736 1.255686 -2.375229
115 2.8507876820 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -4.157885 -0.129486 -0.078713 1.286854 -2.408533
116 2.7519584626 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -3.698873 -0.503400 -0.159237 1.090425 -2.613274
117 0.9294851274 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -3.802537 0.307219 0.076731 1.461647 -1.963649
118 2.2306383818 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -3.342530 0.054342 -0.076097 1.111014 -1.916417
119 1.1324687961 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -3.676874 0.209230 0.106977 0.594435 -1.668822
120 1.4749184291 8.0000000000 6.0000000000 0.7208761450 14.0000000000 1.2473753010 0.5475234939 0.4778482850 -0.0032256849 0.2097971065 0.0146448387 0.2244975109 0.2283389835 -13.7562226592 7.5230023287 19.8122120207 -3.495831 0.802098 -0.050087 0.668942 -1.394057
121 1.7169803610 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.795659 0.089869 -0.585508 0.890986 -2.206215
122 1.5249239974 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -4.187273 0.347009 -0.212422 1.659633 -2.141619
123 6.2543145607 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.315526 0.539389 -0.951672 1.621388 -1.721822
124 1.9619718473 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.534764 0.336907 -0.039084 1.230977 -1.689728
125 1.9104085647 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.203853 0.184815 -0.360392 0.895389 -1.628662
126 1.6840305410 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.782512 0.558903 -0.447134 1.036746 -1.381400
127 0.6742813074 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.905464 0.310747 -0.117044 0.643221 -2.137300
128 2.0609465210 8.0000000000 6.0000000000 0.6257220678 15.0000000000 1.1811214729 0.5186928950 1.0018840934 0.2750047359 0.6629064803 0.1847439547 0.4706943442 1.0037717366 -5.5347686835 7.4359130345 19.5597183633 -3.953377 0.516286 -0.233861 1.468396 -2.380738
129 2.1521376190 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -4.188403 0.351691 -0.299270 1.621257 -2.092076
130 1.3661541815 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -3.460210 -0.141424 -0.239714 1.114005 -1.862560
131 0.6757847334 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -4.001210 0.361638 0.262172 0.898443 -1.702092
132 1.1054249853 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -4.345450 0.288329 -0.000507 0.756561 -2.417379
133 1.9936535376 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -3.976953 0.059870 -0.369954 1.046058 -2.412947
134 0.6577670838 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -3.507445 0.107610 -0.300197 1.058882 -1.766930
135 0.9287753723 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -3.822547 -0.009388 -0.366093 0.709534 -1.885125
136 0.7943799771 8.0000000000 6.0000000000 0.5091228374 16.0000000000 1.1183423991 0.4902152625 0.4873080205 -0.0194512362 0.2813129485 0.0006583086 0.2289417815 0.2374691068 7.3945431538 7.1349950492 18.7888864340 -4.177830 0.216108 0.043860 1.154110 -1.932127
137 0.9845548892 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.428870 0.092718 -0.042133 1.286073 -2.179336
138 0.6153022017 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.835522 0.226989 -0.383006 0.688703 -1.980068
139 1.1782265004 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.708705 0.054117 -0.129531 1.226493 -1.932511
140 0.4937430688 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.691948 -0.055785 -0.193102 0.602193 -2.022527
141 2.3844786806 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -4.036227 -0.162610 -0.138948 0.692745 -1.693799
142 1.3768021980 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.610721 0.050616 -0.495813 0.838961 -1.749859
143 1.8441471361 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.501004 0.272991 -0.244899 1.027028 -1.779804
144 2.5139917487 8.0000000000 6.0000000000 0.4367885319 17.0000000000 1.0638512771 0.4662354674 0.9089338263 -0.0169270483 0.5254549244 0.0293917002 0.4270254555 0.8261607005 16.5566882204 6.8797664134 17.9584576745 -3.464695 0.239625 -0.415390 1.159522 -1.537224
145 0.8316621070 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.740719 0.049087 -0.110275 0.791137 -2.064899
146 0.8458444792 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.535913 0.383873 -0.126526 0.816213 -2.009970
147 0.6452562651 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.870042 0.080155 -0.250217 0.596564 -2.030297
148 0.6920043734 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.786744 -0.189861 -0.347417 0.364882 -2.110135
149 1.2455026777 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.510947 0.293266 -0.473541 0.542323 -1.867480
150 0.8389463588 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.608517 -0.232142 -0.410676 0.765492 -2.002399
151 2.3474633036 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -4.252679 -0.155481 -0.020573 0.366707 -2.404195
152 0.8307083965 8.0000000000 6.0000000000 0.4520934715 18.0000000000 1.0405316256 0.4563028457 2.4026191186 -0.7518850312 1.0304829959 -0.2815902844 1.1287725176 5.7725786290 16.5057666492 7.0632267781 18.1010637090 -3.577826 -0.080915 -0.407671 0.737940 -1.807905
153 2.5695197023 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -4.051556 0.239924 -0.219608 0.459858 -2.313011
154 1.3904834326 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -4.194563 -0.247506 -0.183480 0.818572 -2.014878
155 1.0433239223 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -3.702774 0.062420 -0.212905 0.783808 -1.720453
156 0.8103257551 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -3.764150 -0.004074 0.020831 0.735351 -2.106421
157 0.7665845706 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -3.947564 0.148730 -0.346983 0.809509 -1.961770
158 0.3003771635 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -3.559220 0.167061 -0.334369 0.528151 -1.962062
159 1.0253958787 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -4.158092 -0.120640 -0.264545 0.670542 -2.137923
160 0.4437595300 8.0000000000 6.0000000000 0.4240247624 19.0000000000 1.0098720248 0.4428430860 1.6183952017 -0.5284920605 0.6101999188 -0.1811716434 0.7603369224 2.6192030290 25.9215355191 4.6947234748 12.4228627527 -3.777459 0.070743 -0.047418 0.785192 -2.061094
161 0.7074931814 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.736150 0.177188 -0.318624 1.032827 -2.016025
162 1.5313568936 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.336852 -0.074128 -0.212335 0.516384 -1.965017
163 0.3587277726 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.686955 0.207331 0.085569 0.899139 -1.994161
164 1.1129051305 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.551537 0.084532 -0.291160 0.858137 -2.022890
165 0.7823078386 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.885214 0.284663 -0.223082 1.056759 -1.967511
166 1.0422267100 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.854266 0.058742 -0.294557 0.587945 -2.067584
167 1.3973711820 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.367683 0.083440 -0.175933 0.388735 -1.778191
168 1.0777059031 8.0000000000 6.0000000000 0.3846480419 20.0000000000 0.9790835122 0.4279677771 1.3528456059 -0.1481538542 0.6515128382 -0.0282768111 0.6355792846 1.8301912334 30.9742609348 4.8840192041 13.3274210337 -3.326509 0.150670 -0.567914 0.064335 -1.910221
169 1.0685032324 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.695470 0.254130 0.192909 0.726020 -2.172873
170 1.1672398169 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.467353 0.112929 -0.269227 0.841714 -1.798968
171 2.1515303794 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.370238 -0.028467 0.091364 0.590298 -1.739239
172 0.7239617640 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.599612 0.141669 -0.179182 0.798607 -1.706526
173 0.6792346837 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.810751 0.347521 -0.099924 0.563101 -2.021578
174 0.5680382439 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.685042 0.019676 -0.187792 0.680227 -1.945164
175 0.4956821385 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.870943 0.026520 -0.090582 0.771426 -1.923263
176 1.4570593680 8.0000000000 6.0000000000 0.3334176467 21.0000000000 0.9334648670 0.4084060825 0.9909664355 0.2394765365 0.4081432387 0.1235526364 0.4655651283 0.9820144762 34.6950143510 6.7084737903 18.3746350804 -3.411543 0.238958 -0.238349 0.820559 -1.912228
177 0.7105613067 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.824411 0.204308 -0.112654 0.707942 -2.147392
178 0.5762660418 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.813859 0.186582 -0.172103 0.517725 -1.991380
179 0.7721153939 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.492616 0.098211 -0.103868 0.856128 -1.942105
180 0.5105289270 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.603764 0.104913 -0.239757 0.763332 -1.861095
181 0.6318127900 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.490526 0.089831 -0.282986 0.641524 -1.994009
182 0.3884097776 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.649982 0.222811 -0.131840 0.635539 -2.029177
183 1.2539122949 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.554699 0.068241 -0.033124 0.665642 -1.865059
184 1.3765762141 8.0000000000 6.0000000000 0.2761666524 22.0000000000 0.8941589601 0.3902724069 0.6291761088 0.1520464367 0.2243973330 0.0679292941 0.2955927117 0.3958625758 43.8816361983 6.9666230949 19.2277306322 -3.574794 -0.031583 -0.106845 0.524787 -1.874751
185 0.7015684669 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.698401 0.170982 -0.142355 0.594607 -2.085740
186 0.9902443170 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.592177 0.340172 -0.210807 0.567686 -2.101495
187 0.5218835611 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.605187 0.280058 -0.350017 0.527491 -1.995722
188 0.9466704188 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.528226 0.207700 -0.220216 0.717005 -1.887427
189 0.8177742772 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.577440 0.084271 -0.243946 0.488160 -1.911321
190 0.5049571158 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.575227 0.264288 -0.127364 0.575359 -2.076606
191 0.6563863433 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.580537 0.192877 -0.267746 0.686676 -1.888039
192 0.4125810059 8.0000000000 6.0000000000 0.2312431501 23.0000000000 0.8579249285 0.3733331697 0.7155808389 0.1716428221 0.2661335495 0.0615353815 0.3361864470 0.5120559370 51.6210558145 7.5233085873 20.3022478169 -3.715739 0.101415 0.019840 0.726118 -2.013490
193 0.4665230172 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.637519 0.188916 -0.135914 0.714859 -2.059842
194 1.2097746263 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.463474 0.137015 -0.230653 0.685801 -1.869152
195 0.3240412417 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.626057 0.127126 -0.221575 0.664212 -2.001496
196 0.6075409291 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.717255 0.123137 -0.176303 0.646859 -2.038404
197 0.7003389756 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.717364 0.075696 -0.105757 0.733790 -2.021082
198 0.3259425245 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.633692 0.252187 -0.192242 0.646312 -2.008516
199 0.4837740992 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.551166 0.196847 -0.210919 0.559870 -1.966254
200 0.4187928239 8.0000000000 6.0000000000 0.1887416587 24.0000000000 0.8228017086 0.3571653617 0.5121901548 0.1277298663 0.1697091731 0.0409957576 0.2406316366 0.2623387547 58.2180557109 8.3996566582 22.6860906120 -3.650900 0.138545 -0.164875 0.630806 -1.930025
201 0.4432230671 8.0000000000 6.0000000000 0.1801454481 25.0000000000 0.8060064688 0.3479610124 1.7575326787 -0.4335528610 0.8195511479 -0.1827073447 0.8257049864 3.0889211167 59.2086270987 8.8722276609 22.0042296441 -3.585731 0.180866 -0.317038 0.529851 -1.939794
202 0.7562755643 8.0000000000 6.0000000000 0.1801454481 25.0000000000 0.8060064688 0.3479610124 1.7575326787 -0.4335528610 0.8195511479 -0.1827073447 0.8257049864 3.0889211167 59.2086270987 8.8722276609 22.0042296441 -3.506864 0.079428 -0.458198 0.588298 -1.966646
203 0.9226499096 8.0000000000 6.0000000000 0.1801454481 25.0000000000 0.8060064688 0.3479610124 1.7575326787 -0.4335528610 0.8195511479 -0.1827073447 0.8257049864 3.0889211167 59.2086270987 8.8722276609 22.0042296441 -3.606689 0.164767 -0.267349 0.551168 -1.864186
204 0.8727869224 8.0000000000 6.0000000000 0.1801454481 25.0000000000 0.8060064688 0.3479610124 1.7575326787 -0.4335528610 0.8195511479 -0.1827073447 0.8257049864 3.0889211167 59.2086270987 8.8722276609 22.0042296441 -3.617100 0.094980 -0.294789 0.591526 -1.927725
205 0.2593536567 8.0000000000 6.0000000000 0.1801454481 25.0000000000 0.8060064688 0.3479610124 1.7575326787 -0.4335528610 0.8195511479 -0.1827073447 0.8257049864 3.0889211167 59.2086270987 8.8722276609 22.0042296441 -3.639110 0.184225 -0.230239 0.685764 -1.946739
206 0.4885444549 8.0000000000 6.0000000000 0.1801454481 25.0000000000 0.8060064688 0.3479610124 1.7575326787 -0.4335528610 0.8195511479 -0.1827073447 0.8257049864 3.0889211167 59.2086270987 8.8722276609 22.0042296441 -3.582842 0.159234 -0.209070 0.550781 -1.976440
