evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
183 0.0157117526 11.0000000000 6.0000000000 0.1209669194 22.0000000000 0.8826229332 0.3845799665 1.1371046741 -0.0482843008 0.4834448465 -0.0387596904 0.5342222144 1.2930070398 76.9178172329 7.3750885087 19.8245275708 -1.365103 -2.826875 -0.894349 2.303499 1.957900
184 0.0197655434 11.0000000000 6.0000000000 0.1209669194 22.0000000000 0.8826229332 0.3845799665 1.1371046741 -0.0482843008 0.4834448465 -0.0387596904 0.5342222144 1.2930070398 76.9178172329 7.3750885087 19.8245275708 -1.411136 -2.895206 -0.848664 2.278484 2.096954
185 0.0059609839 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.374073 -2.936520 -0.942874 2.340336 2.064510
186 0.0218506402 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.459334 -2.978515 -0.858786 2.275366 2.076913
187 0.0044313665 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.460176 -2.891317 -0.956706 2.307780 2.055904
188 0.0086173324 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.383706 -2.933835 -0.958246 2.334610 2.091253
189 0.0053306508 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.391513 -2.905939 -0.929645 2.283598 2.054395
190 0.0066418360 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.431883 -2.909425 -0.876174 2.336100 2.052908
191 0.0159624835 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.500910 -2.877216 -0.872620 2.287502 2.048894
192 0.0182558486 11.0000000000 6.0000000000 0.1048008085 23.0000000000 0.8350809196 0.3637747982 0.9868057348 -0.0432387658 0.3457466127 -0.0265630494 0.4636103930 0.9737855583 84.9173867384 7.5078379482 20.2254563867 -1.499952 -2.956489 -0.900124 2.325345 2.097308
193 0.0091686193 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.462843 -2.937030 -0.926987 2.317628 2.088397
194 0.0057501697 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.439522 -2.908359 -0.950845 2.277591 2.060130
195 0.0026592680 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.428389 -2.877818 -0.910637 2.349417 2.030203
196 0.0085388540 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.440948 -2.839653 -0.897727 2.311977 2.044536
197 0.0097438864 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.413982 -2.827003 -0.896120 2.300635 2.018081
198 0.0050369451 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.466732 -2.913174 -0.955015 2.320959 2.063391
199 0.0172021764 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.508497 -2.908135 -0.992701 2.313638 2.095183
200 0.0042492829 11.0000000000 6.0000000000 0.0970940817 24.0000000000 0.8077698620 0.3517875615 1.5206309994 -0.2742708462 0.5820467362 -0.0860679529 0.7144064027 2.3123186362 92.9182547726 6.0037162491 16.0335501795 -1.472633 -2.906025 -0.967031 2.345619 2.042640
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 43.1655643523 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 36.2225452941 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 47.8611576439 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 45.9280126962 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 41.2740937974 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 72.9313880837 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 25.9864334126 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 19.9783303568 12.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 21.8605445015 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -1.163018 -1.418897 1.308293 0.491576 -1.321716
10 13.7590525763 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 0.328271 -5.000000 0.844921 1.635368 0.393076
11 46.9339913459 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -2.004054 2.552954 -0.570490 -1.733867 1.666306
12 22.5002241820 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 0.062876 -0.391903 -1.219311 -0.774856 -0.049021
13 23.5153910622 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -2.078434 -0.509349 -0.756852 -1.530162 0.468372
14 26.4839908946 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -0.582417 -3.515818 -1.250774 1.119250 -2.870920
15 8.9043886711 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -1.015048 -4.552255 0.634749 0.453922 2.036436
16 30.7359384199 12.0000000000 6.0000000000 1.7143644282 1.0000000000 2.0890591189 0.9330086764 0.9020526246 -0.3633256942 0.9752728921 -0.3928171050 0.4237926038 0.8136989376 -86.2164442312 8.2155070432 21.3217248504 -1.083647 -2.320310 -2.376863 -1.654308 -1.500002
17 30.4939017378 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 0.347643 -0.239215 -0.365063 2.616698 -2.442131
18 11.8664218438 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -0.735471 -3.311522 -0.700011 4.030884 -0.866918
19 21.6371787485 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -0.091825 -4.120923 0.917033 1.678478 -1.795421
20 21.1453508464 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -1.063809 -2.664980 3.394681 0.944854 1.569761
21 11.8763023200 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 0.226246 -4.374832 0.608459 3.524361 0.231555
22 59.7552922336 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 2.692652 -5.000000 2.105093 0.631336 -3.111143
23 30.5272847909 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 0.543304 -4.841415 -2.763378 -1.137143 -0.740705
24 9.1501360517 12.0000000000 6.0000000000 1.9199413974 2.0000000000 2.1569631229 0.9522178217 3.0298626100 -0.1543307839 3.1151189833 -0.1578992590 1.4234572679 9.1800674352 -74.5258168724 5.1077888183 13.7432191855 -1.226381 -5.000000 -1.003300 4.459956 2.456641
25 10.2295916823 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -0.037180 -1.407905 0.845011 2.022428 3.676175
26 14.3863284148 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -3.177518 -4.299615 1.461424 4.031589 1.188990
27 19.6408055694 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -0.543580 -5.000000 -0.034662 -0.180120 -0.697281
28 21.7409676414 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -3.459300 -4.969356 1.144324 2.507355 5.000000
29 41.7433312518 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -2.953717 -5.000000 4.961552 2.469418 2.318392
30 9.0241581209 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 0.920189 -2.367945 -1.945936 0.831936 2.051897
31 13.6617642666 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -3.595969 -2.396231 -1.671163 0.321711 -0.012852
32 13.0256885156 12.0000000000 6.0000000000 2.0393685395 3.0000000000 2.1584582690 0.9428143990 2.6087949788 0.0572345324 2.5322770366 0.0459187123 1.2256358294 6.8058112412 -72.8252107885 4.8091003717 13.1875042662 -1.521650 -5.000000 -0.861829 4.121117 4.340929
33 23.3596012799 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 0.318062 -1.596228 -3.836970 3.850290 -0.809118
34 5.2363685408 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -1.167551 -3.300292 0.605723 3.004996 3.481013
35 14.5522424567 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -1.791977 -4.412590 -0.447770 -1.106489 1.753333
36 8.5408840117 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -2.272808 -0.942393 -2.256387 0.977739 1.374480
37 14.2717012690 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -0.132062 -1.816991 -2.186576 -0.719033 1.255642
38 8.0138933411 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -0.508947 -4.030166 -2.109658 1.528962 3.991036
39 12.7551015390 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -1.544427 -3.431335 -0.805243 2.659376 -1.500416
40 14.6003809189 12.0000000000 6.0000000000 1.8668845540 4.0000000000 2.0932973514 0.9091937394 1.4252212696 0.0816598052 1.0629700704 0.0685493841 0.6695820358 2.0312556674 -72.6507685504 6.1186507783 16.6310308484 -0.308512 -0.529046 -2.599088 0.864021 0.331567
41 18.8977616271 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.308149 -4.795357 0.371118 4.789992 4.613471
42 10.7434670723 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -1.290567 -3.450029 0.141236 0.632717 -0.509628
43 34.3847248389 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -0.238770 2.117920 0.484688 0.162188 3.009245
44 2.8246315903 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.697927 -2.436013 -1.488579 1.843837 1.349312
45 14.9622161444 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.259168 -5.000000 -0.591346 5.000000 3.634773
46 9.8825306771 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -1.542310 -2.644379 -2.228459 4.335273 4.047658
47 7.0506458447 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 -2.876622 -4.430605 0.423815 2.030856 2.811449
48 23.8949625413 12.0000000000 6.0000000000 1.8083263722 5.0000000000 2.0095632820 0.8719043368 1.8748863337 0.3649888527 1.5792762735 0.2965576276 0.8808388108 3.5151987645 -67.7300576394 5.8380652745 15.6647021637 0.068370 0.638908 1.651942 2.255735 3.548437
49 13.2370576471 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 0.071918 -4.196991 -3.753975 3.408804 2.556430
50 9.7292191900 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -3.150699 -1.291569 -1.468661 0.441878 2.543410
51 3.6772041100 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -1.449290 -1.139486 -1.101980 3.052985 1.893207
52 11.3357405489 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -1.763010 -2.122683 -2.855669 0.436328 0.178777
53 1.0954010903 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -1.491817 -2.871453 -1.322342 3.224602 2.401804
54 9.7556832272 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -3.640288 -0.826184 -0.866970 2.501424 2.698273
55 20.3166608450 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -0.201667 -5.000000 -1.786529 4.676470 4.883222
56 1.8443831291 12.0000000000 6.0000000000 1.6661336385 6.0000000000 1.9121677066 0.8320439994 1.4767393219 -0.1723703627 1.1534976626 -0.1240262225 0.6937856897 2.1807590249 -61.7548540884 5.6418422805 15.3945667286 -0.895217 -2.672101 0.265950 2.223789 2.196083
57 10.5043113598 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -0.263117 -0.602286 -1.483551 0.454433 2.214911
58 3.9091603362 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -2.582758 -2.017819 -1.369585 2.679758 0.799269
59 3.7513569137 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -3.073667 -3.356737 -0.414420 2.659866 2.665252
60 20.9849506951 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -0.141723 0.127730 -1.083087 0.520383 -0.604116
61 7.1464060488 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -0.486219 -3.668229 -0.034779 2.549263 4.206290
62 3.6435451293 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -1.050939 -3.153154 0.864082 1.919868 2.010849
63 1.5703730707 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -1.031746 -2.812530 -0.797109 3.341154 1.402475
64 6.8029316568 12.0000000000 6.0000000000 1.4732418189 7.0000000000 1.8257602974 0.7950117934 1.1492835764 0.1789004549 0.8548103002 0.1349573754 0.5399439745 1.3208527390 -53.9936328360 5.6776358255 14.7969498051 -1.056729 -0.965822 -0.936123 0.627723 2.028287
65 7.2098344597 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -1.007540 -5.000000 -0.366864 2.721028 3.484034
66 3.8848685754 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -1.559797 -3.628511 -0.876218 4.086806 2.523464
67 1.1236760468 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -2.106682 -3.053963 -0.830529 2.594639 2.753235
68 2.1270961769 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -0.840060 -3.036357 0.054970 2.805740 1.271780
69 1.1172810043 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -1.218231 -3.518656 -0.467590 3.006660 1.878476
70 8.8491545467 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -0.786192 -3.735422 0.579376 3.984043 3.656892
71 1.5536525360 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -2.010395 -3.303880 -0.340347 1.641140 2.462197
72 3.4708340430 12.0000000000 6.0000000000 1.3001864205 8.0000000000 1.7431449593 0.7599904704 1.1340254021 0.1593244320 0.7523315731 0.1043563114 0.5327755441 1.2860136125 -44.7395360345 5.1345482625 13.6132322163 -1.979503 -2.361649 -0.912794 3.509651 0.796785
73 2.3793087929 12.0000000000 6.0000000000 1.0811958525 9.0000000000 1.6603900395 0.7229442407 0.6606244260 0.0084672298 0.4721996732 -0.0035801577 0.3103674198 0.4364246322 -35.5097779056 5.4122452842 14.2388346916 -2.282543 -2.260125 -1.745138 2.731225 2.661666
74 2.9975848335 12.0000000000 6.0000000000 1.0811958525 9.0000000000 1.6603900395 0.7229442407 0.6606244260 0.0084672298 0.4721996732 -0.0035801577 0.3103674198 0.4364246322 -35.5097779056 5.4122452842 14.2388346916 -1.896031 -1.827084 -0.797529 3.241848 2.883924
75 0.6114565348 12.0000000000 6.0000000000 1.0811958525 9.0000000000 1.6603900395 0.7229442407 0.6606244260 0.0084672298 0.4721996732 -0.0035801577 0.3103674198 0.4364246322 -35.5097779056 5.4122452842 14.2388346916 -1.539555 -2.476415 -0.580041 2.857599 1.947914
76 3.4631553306 12.0000000000 6.0000000000 1.0811958525 9.0000000000 1.6603900395 0.7229442407 0.6606244260 0.0084672298 0.4721996732 -0.0035801577 0.3103674198 0.4364246322 -35.5097779056 5.4122452842 14.2388346916 -2.497637 -3.297762 -0.547163 3.667155 1.553162
77 6.1405857486 12.0000000000 6.0000000000 1.0811958525 9.0000000000 1.6603900395 0.7229442407 0.6606244260 0.0084672298 0.4721996732 -0.0035801577 0.3103674198 0.4364246322 -35.5097779056 5.4122452842 14.2388346916 -1.542465 -3.739611 -1.420139 4.548811 2.554508
78 1.2094862928 12.0000000000 6.0000000000 1.0811958525 9.0000000000 1.6603900395 0.7229442407 0.6606244260 0.0084672298 0.4721996732 -0.0035801577 0.3103674198 0.4364246322 -35.5097779056 5.4122452842 14.2388346916 -1.026846 -2.963751 -1.608171 2.312792 1.230013
