evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
9 210402.1354666771 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -3.311212 -0.247834 -2.519369 -3.271708 2.165817
10 60960.5368428128 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 0.446325 -0.101685 -3.477487 1.668050 -1.693268
11 8130.4226990768 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -2.398789 -0.977203 -1.234069 1.349528 -1.872804
12 504.3891402969 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -3.424092 -0.761339 -4.236943 2.422153 -5.000000
13 555.7816542728 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -2.671431 1.296563 -5.000000 1.605410 -5.000000
14 65572.3354650161 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -3.682413 0.842926 -1.707060 0.278444 0.090860
15 38920.8558376864 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -1.223318 0.379458 -5.000000 0.813327 -3.082929
16 312.9804913670 2.0000000000 1.0000000000 2.1005071519 1.0000000000 2.2369231065 0.9941950502 2.5187510547 -0.6943345833 2.7231999095 -0.7506942264 1.1833323673 6.3441068753 -89.9238957889 6.8189591755 18.5387773749 -5.000000 1.166338 -2.566891 3.292552 -5.000000
17 26877.7389911755 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -3.828308 -0.395272 -5.000000 3.866395 -4.089757
18 25602.9513153578 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -4.650038 -0.996523 -1.371136 5.000000 -2.558640
19 20703.8051585428 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -3.889148 1.257357 -5.000000 5.000000 -5.000000
20 18680.4067103409 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -4.602526 2.659756 -5.000000 5.000000 -5.000000
21 1077.9764702492 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -1.969276 2.759658 -4.056293 2.002436 -5.000000
22 3777.1231887581 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -4.129089 5.000000 -3.367857 5.000000 -5.000000
23 261.9117517150 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -4.940998 -0.179277 -2.263543 1.388054 -5.000000
24 4162.4349712412 2.0000000000 1.0000000000 2.5365023951 2.0000000000 2.1892855788 0.9674754593 3.6295897130 -0.7802695516 1.4972165139 -0.4127320175 1.7052145663 13.1739214849 -82.1243492169 4.3535325082 11.5020936527 -1.975940 -2.196920 -5.000000 2.504291 -5.000000
25 15772.0684918883 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -3.929722 -2.032757 -2.330271 2.231534 -2.152949
26 18077.0667244391 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -5.000000 3.197011 -5.000000 5.000000 -5.000000
27 2115.7163188817 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -5.000000 0.008107 -5.000000 1.251106 -4.080768
28 36956.1284319676 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -1.608640 2.014419 -4.546852 0.520317 -5.000000
29 507079.6991937145 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -3.131031 -3.204620 3.744674 -4.930856 2.605688
30 59257.9767386234 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -4.590195 2.089930 -1.630123 4.756154 -0.979442
31 215.9241558851 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -5.000000 1.399777 1.609983 -0.830080 -4.925768
32 54661.4435689436 2.0000000000 1.0000000000 2.6175471370 3.0000000000 2.1055419801 0.9249173750 2.3788367029 -0.6243905443 0.8629559249 -0.3407889015 1.1175993204 5.6588640591 -80.0488111076 4.4624566178 11.3744220301 -5.000000 1.129990 -5.000000 5.000000 -3.527010
33 5140.6477506670 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -4.283037 -0.899247 2.438861 -1.647448 -5.000000
34 125810.4159635554 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 0.114998 0.742307 -5.000000 3.848146 -0.390274
35 9324.5160611384 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -5.000000 3.135937 -1.937585 3.651746 -2.630088
36 18306.5629629930 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -2.859125 -0.536113 2.227191 -1.435062 -3.446010
37 90.8690750055 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -2.297862 3.173170 -0.388213 0.713890 -3.118116
38 18808.2115797059 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -5.000000 1.736978 0.532441 2.412295 -1.772776
39 196.1394127508 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -5.000000 3.103378 0.480716 1.604002 -5.000000
40 236.0424299824 2.0000000000 1.0000000000 2.5807731348 4.0000000000 2.0444490340 0.8975236780 2.0159190942 -0.2950381139 1.5342338284 -0.0577833171 0.9470972963 4.0639297943 -83.4939319731 5.5088158628 14.7373471563 -4.776792 3.748880 -3.649789 1.372736 -4.657188
41 216.4974842420 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -2.413281 0.240924 -3.271858 2.008370 -5.000000
42 103.4642781508 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -3.098377 2.562816 3.211416 0.839450 -5.000000
43 7096.7554258168 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -3.189102 0.930109 3.937191 -1.462954 -4.586744
44 293.3782390592 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -1.473740 3.651718 -0.406852 0.063971 -2.206957
45 644.3453109584 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -5.000000 2.165577 3.531830 2.980066 -4.095656
46 213.7516074525 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -2.881420 0.052782 -0.854315 4.136585 -5.000000
47 28854.4217840805 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -3.407209 3.865472 3.064547 0.789596 -1.934929
48 65955.1332722557 2.0000000000 1.0000000000 2.4858739137 5.0000000000 1.9536108478 0.8611811558 1.8303536838 0.3737569388 1.6140350661 0.4936369828 0.8599169631 3.3501946079 -78.8799083363 5.3252797561 14.0049833193 -1.244046 5.000000 1.245197 -3.111145 -5.000000
49 33608.1231819931 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -1.483248 2.232146 -0.188441 -1.729530 -5.000000
50 117.1200559187 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -2.638408 3.600562 -0.982998 1.414651 -4.357006
51 247.8066149652 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -5.000000 1.487000 -1.286846 3.474498 -5.000000
52 60849.4502153083 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -0.787556 3.031720 2.463141 0.177221 -0.182959
53 152.5963451686 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -5.000000 2.467766 1.828205 0.716932 -4.643674
54 212.8456003233 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -5.000000 0.597172 -0.219666 0.835327 -5.000000
55 120.3730705239 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -3.858677 0.610547 0.942434 -1.130697 -5.000000
56 111.5303238703 2.0000000000 1.0000000000 2.2620913224 6.0000000000 1.8872384933 0.8310779209 1.3777450841 0.4029799982 1.2210753921 0.4352023871 0.6472772880 1.8981815167 -73.3453540310 5.3277078327 14.2704537659 -1.786752 2.450760 0.638255 4.207399 -4.605315
57 6371.7681912562 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -4.199658 3.962001 -1.456613 -1.115870 -2.307446
58 177.4604828255 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -5.000000 1.913810 0.523272 -0.078503 -5.000000
59 80.0307198127 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -1.160537 5.000000 2.322464 1.654917 -4.969733
60 87.1081517558 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -2.232261 3.819039 0.294287 -0.408755 -3.551348
61 3602.3970347471 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -4.723288 3.029961 1.323221 0.817115 -3.309040
62 469.0575972677 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -0.582390 3.394753 -0.006181 1.056141 -3.106266
63 13078.7009694900 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -2.400816 3.753554 -0.755986 -1.441049 -1.705153
64 13324.5303825551 2.0000000000 1.0000000000 1.9722049263 7.0000000000 1.8032321714 0.7946750841 1.0370890802 0.3656937153 0.8770135377 0.3443450739 0.4872339702 1.0755537602 -65.0944272935 5.2703613302 14.4081463393 -0.635484 2.078966 1.579179 -0.550256 -1.967127
65 133.2113421540 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -3.281044 4.247819 4.505154 4.296297 -5.000000
66 115.4915022923 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -2.956985 2.855360 1.429604 2.931536 -5.000000
67 9839.1319196720 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -1.439336 4.410829 -1.377141 0.440461 -5.000000
68 62.4794288992 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -1.761383 3.796108 1.491636 1.850048 -3.264894
69 143.3732552007 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -2.951007 3.409538 -0.969802 2.643607 -5.000000
70 71.0705540745 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -0.094625 4.100360 0.279367 3.484399 -5.000000
71 125.1517075361 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -1.984948 4.174380 -1.271039 3.478856 -5.000000
72 215.2974634827 2.0000000000 1.0000000000 1.9412073816 8.0000000000 1.7670578696 0.7779944094 2.0024420629 0.5185427506 1.6157177398 0.4643034802 0.9407656633 4.0097742154 -63.7899606702 5.3062816590 14.3578368067 -4.854218 5.000000 -1.980603 2.014327 -5.000000
73 113.1418777204 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 -2.996189 4.752471 1.711580 3.395310 -4.122549
74 7928.6694950263 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 1.503927 5.000000 1.047840 2.706603 -3.700039
75 106.6602498072 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 -1.549184 4.038058 -0.117198 3.902427 -4.544835
76 214.7058376985 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 -4.303982 1.840355 -1.282547 2.622290 -4.810543
77 38.6022105980 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 0.149838 5.000000 1.911389 2.771388 -2.549425
78 104.9277412209 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 -1.568590 5.000000 0.106651 1.190629 -5.000000
79 31075.9789673520 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 -2.373619 2.734175 -3.105284 3.109546 -1.871899
80 110.2319622703 2.0000000000 1.0000000000 1.8473613166 9.0000000000 1.6950705382 0.7471058971 1.7341563525 0.6468011774 1.2552535328 0.4844446508 0.8147225737 3.0072982547 -59.4225411932 5.2824745645 14.2271608720 -2.434554 4.012167 0.315547 2.924146 -4.370736
81 3783.1063564499 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 0.752197 5.000000 0.981206 1.921842 -3.042579
82 3774.3860696509 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 -2.716738 4.773270 1.007991 2.570903 -1.522088
83 33413.7409473967 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 1.469498 4.834078 3.362403 3.304465 -3.696915
84 69.9691099033 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 -1.014462 5.000000 1.697224 1.863042 -4.481553
85 33460.6481432625 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 -0.441336 4.344867 4.297392 1.449751 -2.909365
86 52.2376190824 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 -0.902765 5.000000 1.851223 3.295158 -2.833486
87 27.2221542545 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 0.109708 3.080966 1.630257 2.224255 -2.894036
88 33779.1536707429 2.0000000000 1.0000000000 1.8133128410 10.0000000000 1.6612539158 0.7296711535 1.9804696745 0.8467324024 1.5480274110 0.6667681574 0.9304428335 3.9222601318 -57.2561639096 5.0701400154 13.5412285596 -1.869215 3.469620 1.670414 1.913021 -0.338973
89 2010.2490338799 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 0.816408 3.562208 1.743431 1.285860 -1.882502
90 2122.7138878653 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 -2.040586 4.768906 1.795037 1.849232 -2.016950
91 23.6831743370 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 0.714026 2.175234 2.247853 2.262034 -3.584129
92 32427.9823651864 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 0.236995 4.206653 3.649427 2.195603 -1.441758
93 115.9720933623 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 -2.703112 4.099819 1.585459 3.988988 -5.000000
94 3219.2406342890 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 -2.109771 2.446513 1.587922 2.013684 -2.291142
95 44.6468656866 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 -0.666094 4.557467 1.435035 2.306336 -2.719355
96 19527.3006053001 2.0000000000 1.0000000000 1.6815324404 11.0000000000 1.5864773025 0.6948387832 1.5280416271 0.5684281477 1.1662939656 0.4122599788 0.7178879836 2.3349112142 -52.2599839471 5.5516148392 14.5542493999 -1.074704 2.283638 3.876411 1.190328 -1.939902
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 503824.0050879582 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 24509.6442187977 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 62799.4010221918 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 16935.1108536789 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 35979.1741000549 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 60406.7715827188 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 228633.3821260294 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 87572.0051411317 3.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
