evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
13 94.9538908954 15.0000000000 1.0000000000 1.6362991139 1.0000000000 2.0823557325 0.9305894637 0.5311352713 -0.0366307974 0.5742479075 -0.0396041458 0.2495322262 0.2821046764 -85.3776307265 8.3862780227 21.4607267045 1.195750 -0.474609 2.045673 0.525189 0.706537
14 44.1826222564 15.0000000000 1.0000000000 1.6362991139 1.0000000000 2.0823557325 0.9305894637 0.5311352713 -0.0366307974 0.5742479075 -0.0396041458 0.2495322262 0.2821046764 -85.3776307265 8.3862780227 21.4607267045 -0.447470 -1.762410 -1.472794 2.246487 3.302848
15 482.7824019061 15.0000000000 1.0000000000 1.6362991139 1.0000000000 2.0823557325 0.9305894637 0.5311352713 -0.0366307974 0.5742479075 -0.0396041458 0.2495322262 0.2821046764 -85.3776307265 8.3862780227 21.4607267045 0.270709 1.701561 2.716043 0.398333 3.218085
16 44.3656217801 15.0000000000 1.0000000000 1.6362991139 1.0000000000 2.0823557325 0.9305894637 0.5311352713 -0.0366307974 0.5742479075 -0.0396041458 0.2495322262 0.2821046764 -85.3776307265 8.3862780227 21.4607267045 -1.939687 -0.147106 0.096290 -0.057224 1.463535
17 15.3522259289 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 0.185380 -0.423821 -0.214365 0.713196 -0.024613
18 44.6425974571 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 1.884587 -0.978754 0.795935 0.649724 0.046934
19 88.4818740178 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 -2.976999 1.595599 0.046020 0.391837 3.624031
20 23.3499402920 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 -0.779158 -1.192190 0.321819 0.900905 1.953328
21 70.2207657057 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 -1.796592 -2.487673 -1.207658 0.185040 2.220493
22 514.8641074812 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 1.214897 -1.454383 2.560271 -2.176771 1.895834
23 172.1187966698 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 0.114748 0.180564 -2.000693 -1.826748 2.090490
24 362.0094588663 15.0000000000 1.0000000000 1.4918440130 2.0000000000 2.0111368513 0.8973055274 1.3929494931 0.0309630581 1.3982103236 0.0411683236 0.6544204589 1.9403082903 -69.7606214390 6.9364237161 18.5545993458 -1.184816 0.156831 0.353264 -2.618619 3.032975
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 304.3931476503 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 83.4873985770 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 12.1452940535 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 1373.5075782756 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 43.0197795444 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 45.6945006455 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 546.0137798056 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 99.4921007862 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 52.6134943212 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 -0.469558 2.796192 -0.125139 0.599519 1.370868
10 302.4818705815 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 -3.288031 -1.402062 0.120228 1.106508 0.785916
11 265.7038567063 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 0.170727 -3.378747 -1.711554 1.808089 0.018165
12 45.3000686999 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 0.596078 0.157396 1.585760 0.684158 -0.543669
13 222.0426705311 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 2.052471 0.844267 0.767084 -0.179413 0.468036
14 41.0956539938 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 -2.034931 4.314079 -0.859034 0.427846 -1.020818
15 20.3568375186 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 -0.646796 -0.264892 -0.347024 -0.919412 -0.383751
16 10.7318001698 16.0000000000 1.0000000000 1.6897178721 1.0000000000 2.0764087693 0.9266440316 0.7868041883 -0.1750657941 0.8506696565 -0.1892760119 0.3696478304 0.6190608307 -89.3340150783 8.8527511233 22.5167575707 -0.091166 1.232200 -0.930482 0.320002 -1.004594
17 66.6608275430 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 -1.235829 0.397660 0.801554 -0.769754 -0.162329
18 86.7545044319 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 -0.847216 3.220736 -1.674773 -2.719250 -1.152801
19 59.4432140529 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 1.070863 0.878650 0.837552 0.336034 0.046042
20 156.4943219922 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 1.367664 -1.027641 -0.827095 -3.399602 -1.479336
21 40.3452320390 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 0.338987 -0.919986 0.166156 -2.084371 -1.468945
22 55.4385369724 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 -2.007624 -0.122963 -0.145735 -1.534110 -1.025464
23 81.7715112479 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 0.501805 0.910558 -1.299949 1.866386 -1.076205
24 144.7209418856 16.0000000000 1.0000000000 1.4912762931 2.0000000000 1.9914034682 0.8883775059 1.1342513296 -0.1945325642 1.1090150340 -0.1971018403 0.5328816869 1.2865260787 -64.9709209181 6.1029967004 15.8740717532 -2.387135 0.865754 -1.407958 0.697917 -0.470526
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36.5170185982 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 154.9605546407 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 850.6438922287 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 70.8211202754 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 114.3941504653 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 80.4330724045 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 209.2774170529 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 77.0355705740 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 886.5638612948 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 -0.541611 -3.594436 -4.447553 1.742156 -0.984789
10 45.0708995917 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 -1.941754 -0.898305 -1.152063 -1.087657 0.352516
11 139.6335705305 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 -1.896364 -1.504844 2.205906 -0.022955 1.832500
12 142.4567822014 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 -2.201577 -0.767233 0.863561 -2.214494 1.101975
13 67.2375352398 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 -3.440024 1.244312 -2.095142 1.115163 2.782454
14 127.0371346828 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 1.988637 -3.109811 2.389342 0.367095 -2.637792
15 42.9061425288 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 1.434453 -2.388573 0.556438 0.175894 0.692668
16 182.2326160520 17.0000000000 1.0000000000 1.7112967693 1.0000000000 2.1533764999 0.9613436279 0.8877987137 -0.0598282472 0.9598619809 -0.0646845495 0.4170959856 0.7881865560 -90.7447136886 8.4614222921 22.5656318608 0.248213 -2.569891 2.225661 -2.259749 -0.218897
17 93.0345121874 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 2.325335 -3.345591 1.795233 2.011654 2.316665
18 947.0782555930 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 1.482081 -1.946679 -1.894469 4.834922 -3.044667
19 878.4779043652 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 2.899745 -4.118676 2.196306 -1.639276 4.548801
20 178.6093820224 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 0.915370 -5.000000 2.401169 3.752734 1.782097
21 70.3665368538 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 0.974524 -5.000000 0.043802 1.578249 2.631303
22 411.0464297265 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 -2.171885 -1.332524 0.622565 1.340191 -1.560432
23 26.9111306166 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 0.860707 -2.071707 0.335748 3.486925 2.808971
24 373.8857582619 17.0000000000 1.0000000000 1.6794910223 2.0000000000 2.1011615032 0.9328818438 1.9792137242 0.1378257312 2.1550875288 0.1572208147 0.9298527765 3.9172869659 -91.9756052481 8.7004838544 22.1969950249 0.008455 -5.000000 -0.301861 2.484787 0.454816
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 158.8979691691 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 95.3590595246 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 149.2568285637 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 33.6037324422 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 248.6026130020 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 50.7399498334 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 1074.6980930420 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 409.6146625422 18.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 107.3587525353 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 2.018892 0.347499 4.384901 5.000000 -0.384505
10 308.3287004293 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 1.404285 -0.927559 -1.293738 4.423739 -0.374783
11 21.4250426900 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 0.045968 -0.400341 -0.140349 0.810243 1.813226
12 244.6358561760 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 -0.000335 -0.299334 -2.189961 3.423174 0.270822
13 54.2031403691 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 -0.479351 -2.019221 1.759957 1.833656 1.216458
14 362.7572493375 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 2.326440 1.335096 -4.726501 1.204163 0.715909
15 26.7796248171 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 0.337432 0.770066 1.929539 3.710048 1.137621
16 527.7343849623 18.0000000000 1.0000000000 1.9358231036 1.0000000000 2.1733420152 0.9693433254 1.8689547135 0.6376183190 2.0206591267 0.6893742617 0.8780520811 3.4929917211 -89.8878627389 7.5306359002 20.6197611414 -4.167930 -1.068081 4.402150 1.544716 4.643630
17 150.5136914906 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 0.589428 2.077687 -0.646275 4.117163 -1.008117
18 100.3352203533 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 0.829893 2.326670 2.241159 0.176286 -2.742251
19 174.0338803032 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 0.666554 1.382553 2.703196 4.704824 5.000000
20 70.5281066651 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 -2.996240 1.575838 -1.107646 3.129568 3.807174
21 248.3625612316 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 -0.540907 1.224500 0.716450 5.000000 -0.281738
22 88.1488213473 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 1.553826 0.255552 1.775714 1.752409 0.870505
23 71.2498881331 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 1.441892 -3.350894 0.054493 3.350703 1.892885
24 54.6761393523 18.0000000000 1.0000000000 1.7145136555 2.0000000000 2.0797701219 0.9270209341 1.1623144023 0.3626956292 1.1078983288 0.3129573365 0.5460659761 1.3509747697 -76.1839872559 6.6270463773 17.5988128022 0.137198 -1.223973 -0.932811 1.561326 0.598522
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 21.0132949234 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 133.6535268676 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 83.4600932493 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 71.7927928401 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 232.7577618788 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 99.3560255945 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 582.4146144206 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 361.6293966295 19.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 60.9009064663 19.0000000000 1.0000000000 1.7756660662 1.0000000000 2.1227087970 0.9482912011 1.1816665434 -0.3280018004 1.2775832761 -0.3546259450 0.5551577896 1.3963358198 -80.3659790696 6.9817528364 18.1366758089 -1.668957 -0.503730 -0.132959 -0.883725 -0.165414
10 77.2952747241 19.0000000000 1.0000000000 1.7756660662 1.0000000000 2.1227087970 0.9482912011 1.1816665434 -0.3280018004 1.2775832761 -0.3546259450 0.5551577896 1.3963358198 -80.3659790696 6.9817528364 18.1366758089 0.684086 0.535415 -1.093859 -1.245603 -0.352792
11 118.1554350258 19.0000000000 1.0000000000 1.7756660662 1.0000000000 2.1227087970 0.9482912011 1.1816665434 -0.3280018004 1.2775832761 -0.3546259450 0.5551577896 1.3963358198 -80.3659790696 6.9817528364 18.1366758089 -2.574530 3.040720 -2.902393 -0.078175 -1.062019
