evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
29 78.7926318652 3.0000000000 1.0000000000 2.3937239447 3.0000000000 2.1741487970 0.9562094203 2.6823247234 0.5670559060 2.6921586380 0.5692680399 1.2601807784 7.1948659216 -76.8661948725 3.9688484633 10.2052523875 -5.000000 2.881369 5.000000 4.446344 0.813038
30 153.5325326470 3.0000000000 1.0000000000 2.3937239447 3.0000000000 2.1741487970 0.9562094203 2.6823247234 0.5670559060 2.6921586380 0.5692680399 1.2601807784 7.1948659216 -76.8661948725 3.9688484633 10.2052523875 -3.149006 3.395252 3.775924 1.995211 -0.907863
31 194.7307687903 3.0000000000 1.0000000000 2.3937239447 3.0000000000 2.1741487970 0.9562094203 2.6823247234 0.5670559060 2.6921586380 0.5692680399 1.2601807784 7.1948659216 -76.8661948725 3.9688484633 10.2052523875 -4.373058 2.272742 5.000000 -0.077285 1.348054
32 124.9939611070 3.0000000000 1.0000000000 2.3937239447 3.0000000000 2.1741487970 0.9562094203 2.6823247234 0.5670559060 2.6921586380 0.5692680399 1.2601807784 7.1948659216 -76.8661948725 3.9688484633 10.2052523875 -2.989703 2.367085 1.248403 1.428508 1.463837
33 521.1783667876 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -0.025802 -1.612766 0.226650 -0.872275 2.438835
34 148.4427774052 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 0.563060 3.024500 5.000000 2.656608 2.087544
35 192.8506636825 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -3.071062 4.955374 4.980612 0.856442 1.733110
36 177.3744604714 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -3.804379 -0.421808 5.000000 2.166754 -0.180747
37 62.7388447843 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -5.000000 5.000000 5.000000 3.269650 2.933289
38 38.7516131350 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -4.269369 2.653587 5.000000 3.501941 1.060074
39 185.5797880929 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -2.582585 1.601748 5.000000 1.265452 0.312889
40 75.1124190051 3.0000000000 1.0000000000 2.2863807213 4.0000000000 2.0952554628 0.9199178887 1.7633777957 0.3421355720 1.5636129682 0.3010738140 0.8284510760 3.1095012505 -73.7442758410 4.1127749224 10.4772761348 -4.930010 3.471847 3.156724 5.000000 4.260196
41 68.8111283901 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -3.284094 1.864027 3.669737 2.276030 2.118110
42 86.9123173173 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -2.585789 4.592020 5.000000 2.361757 1.412524
43 112.0113383201 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -1.863664 2.839721 5.000000 2.720260 5.000000
44 60.0615235467 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -3.303923 3.248576 5.000000 2.668033 2.192309
45 70.2089270183 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -3.401642 3.944607 4.235369 3.185346 4.610212
46 79.2489126876 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -5.000000 5.000000 2.122343 2.125678 1.251327
47 343.0811160769 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 0.413835 0.078094 1.049243 0.288941 -0.358137
48 50.0918106302 3.0000000000 1.0000000000 2.0938255346 5.0000000000 2.0127088466 0.8806253637 1.4283401886 0.2031223721 1.2320635168 0.1696247307 0.6710473326 2.0401556945 -68.7428454965 4.5001864785 10.7533815864 -4.856262 5.000000 5.000000 4.330327 2.514533
49 186.4938340207 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -2.003964 0.635721 5.000000 1.095867 2.033160
50 273.3837534744 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -4.016612 4.259368 5.000000 -0.425421 1.120376
51 79.9077617412 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -5.000000 5.000000 3.865655 3.867625 1.049656
52 163.2665957555 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -2.939070 4.409079 2.553000 1.875883 4.652538
53 78.1643690646 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -2.506831 2.806886 5.000000 2.792396 2.720856
54 64.2665709994 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -5.000000 5.000000 5.000000 2.751468 0.936182
55 144.6922214836 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -5.000000 3.616465 3.788492 0.518078 0.740121
56 91.2586864605 3.0000000000 1.0000000000 1.8379380216 6.0000000000 1.9338084368 0.8449930097 1.0911213118 0.2234651043 0.9243861076 0.1944976540 0.5126188086 1.1905457171 -58.8805225381 3.5037464664 8.9914866323 -2.762825 4.479647 5.000000 5.000000 2.439803
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 348.7965748062 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 353.2714285210 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 410.9108552347 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 313.1873876281 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1073.1600663499 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 329.2540917059 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 1722.5877740668 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 609.4104912540 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 358.5913547727 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 -1.926365 -0.104116 0.930874 0.859882 -2.609463
10 189.8949073973 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 2.598676 1.507886 0.797441 3.702512 -0.479356
11 198.5236676000 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 0.434332 1.429700 1.643666 1.136353 2.391774
12 191.7034046976 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 1.213319 2.745877 0.584844 1.618840 0.541591
13 209.4842801275 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 0.998165 -1.051022 0.893411 5.000000 1.123760
14 421.6227114915 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 -0.714589 1.492563 -0.329891 3.770337 -4.844344
15 232.8820797146 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 3.016510 0.743968 0.135754 4.137047 -0.544475
16 295.4887334994 4.0000000000 1.0000000000 1.8419982144 1.0000000000 2.1470181886 0.9591210964 1.4735542049 0.3295831691 1.5931636713 0.3563356746 0.6922892925 2.1713619948 -89.8346619027 7.9522173978 20.9173861931 1.047979 1.587450 -0.238689 0.613864 0.434778
17 121.1992653996 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 -0.265398 3.451825 -0.083982 5.000000 0.712970
18 269.4833412851 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 1.435720 5.000000 -1.037131 1.971456 -1.507403
19 226.7890682920 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 0.761380 0.578293 1.126080 1.633192 -0.153089
20 225.9851626054 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 1.005948 1.563840 1.467347 3.014287 -1.546921
21 415.8353341647 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 0.696993 0.534496 1.334614 -0.340129 -0.331530
22 146.6876046300 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 1.681409 2.128898 0.647355 3.362461 0.668068
23 118.2746999224 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 1.201326 5.000000 1.974713 3.651061 -0.971524
24 216.8634488283 4.0000000000 1.0000000000 1.8615621921 2.0000000000 2.0863512375 0.9310213414 2.2126076903 0.9148065062 2.2059324944 0.9082696189 1.0395034043 4.8956327912 -71.3166096419 5.2608272551 13.9264285719 1.494329 3.976287 1.359378 1.294133 1.511682
25 192.5911379538 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 -1.755495 1.059360 0.676947 5.000000 0.035419
26 164.5603002574 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 0.349529 5.000000 -0.212867 5.000000 -0.141398
27 291.1487554169 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 -1.179584 1.374016 1.700578 2.808646 -3.048864
28 158.2033512102 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 0.092533 5.000000 -0.077611 5.000000 -0.075635
29 108.6031017266 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 -0.853795 5.000000 1.913912 2.196381 -0.613233
30 278.4611551230 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 3.054323 1.356849 0.087844 1.097398 1.363543
31 239.9137128295 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 2.297749 0.411902 1.520151 2.053792 0.016473
32 86.7794368738 4.0000000000 1.0000000000 2.0447001247 3.0000000000 2.1096485484 0.9330576346 2.8753278052 0.8643880068 2.8002182720 0.8328820401 1.3508553980 8.2675099871 -73.4584391460 4.8749997735 12.9145673319 0.104264 3.146479 1.851514 4.301996 0.936164
33 111.8779569465 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 -1.370434 2.477822 3.691364 5.000000 0.248955
34 117.5545794819 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 0.108792 4.906563 4.299364 5.000000 -0.910485
35 313.5108930857 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 1.686993 2.175520 -2.748772 1.718278 1.659044
36 62.9921688417 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 -1.070910 5.000000 2.599280 5.000000 2.544042
37 59.2208667720 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 -0.964852 3.942168 2.965522 5.000000 1.373333
38 161.0591758126 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 2.579968 5.000000 4.987218 5.000000 -0.888022
39 148.8997608926 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 -0.446078 4.623696 -0.117638 4.868426 -0.161296
40 87.7914491428 4.0000000000 1.0000000000 2.0051424835 4.0000000000 2.0351184458 0.8996488131 1.9730427596 0.5419377503 1.6631571472 0.4261494934 0.9269536007 3.8928977314 -67.2419295496 4.0852801875 11.2315125333 -0.887705 5.000000 1.259860 4.256605 -0.031278
41 156.8288515998 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 1.254404 4.983151 0.613466 4.733978 -0.717760
42 245.4377691666 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 -3.005837 5.000000 2.573252 5.000000 -2.552120
43 191.3156682516 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 -1.483917 3.384724 3.303152 0.771505 1.968979
44 112.5317745486 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 2.084292 3.594489 2.772062 4.241818 4.603216
45 92.9004955817 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 -0.176317 1.548676 2.933755 3.466333 2.901697
46 97.2858600119 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 -3.273072 5.000000 1.322945 4.957477 5.000000
47 166.9373031463 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 1.009105 5.000000 -2.100720 4.842352 0.362035
48 54.1577226338 4.0000000000 1.0000000000 2.1025187082 5.0000000000 1.9732721393 0.8709697314 2.5059316254 0.7124380977 2.1959106433 0.6162138949 1.1773096817 6.2796933110 -67.6265688432 4.1284341413 10.5917055465 -2.732675 4.751013 4.498036 5.000000 1.343387
49 119.8904044105 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 0.217901 3.482876 2.230760 2.286085 1.269064
50 122.8141447154 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -2.759004 3.032631 5.000000 5.000000 -0.049416
51 76.8529654555 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -2.199702 4.287300 4.963140 5.000000 4.106856
52 69.0665273922 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -1.234257 5.000000 3.302040 3.834033 1.464112
53 86.2629671399 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -2.426349 4.212378 2.316126 5.000000 0.765748
54 57.3034445800 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -1.940487 3.171545 2.062531 2.772552 1.170891
55 69.9976074255 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -1.384708 5.000000 3.672542 3.685217 0.306550
56 108.0303693531 4.0000000000 1.0000000000 2.1488363762 6.0000000000 1.9167040243 0.8392229971 2.3019471772 0.4592365890 1.9803612645 0.3836708032 1.0814759154 5.2989608065 -71.3987655654 5.4651427195 13.6944929786 -0.024191 2.508786 4.472469 4.590596 1.576903
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 849.8888481015 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 571.6922276132 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 442.7978701296 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 1256.6413653471 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 588.3713640981 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 391.4235266394 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 473.5131797625 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 432.2650906758 5.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 422.0739316160 5.0000000000 1.0000000000 1.6239241731 1.0000000000 2.1051394598 0.9407577692 0.4707168839 0.1718920235 0.5089253157 0.1858446241 0.2211471132 0.2215743848 -80.0455354409 7.5740219124 20.0030405749 1.001358 -0.230227 0.795303 -0.212458 -0.487448
10 421.1371837342 5.0000000000 1.0000000000 1.6239241731 1.0000000000 2.1051394598 0.9407577692 0.4707168839 0.1718920235 0.5089253157 0.1858446241 0.2211471132 0.2215743848 -80.0455354409 7.5740219124 20.0030405749 -0.422406 -0.541661 -1.811124 0.283745 1.487316
11 192.1961211735 5.0000000000 1.0000000000 1.6239241731 1.0000000000 2.1051394598 0.9407577692 0.4707168839 0.1718920235 0.5089253157 0.1858446241 0.2211471132 0.2215743848 -80.0455354409 7.5740219124 20.0030405749 1.035929 1.413505 -1.376522 2.349261 1.047587
12 743.4715765579 5.0000000000 1.0000000000 1.6239241731 1.0000000000 2.1051394598 0.9407577692 0.4707168839 0.1718920235 0.5089253157 0.1858446241 0.2211471132 0.2215743848 -80.0455354409 7.5740219124 20.0030405749 0.693147 -3.568324 -0.939606 -0.972199 0.589556
13 246.2864462813 5.0000000000 1.0000000000 1.6239241731 1.0000000000 2.1051394598 0.9407577692 0.4707168839 0.1718920235 0.5089253157 0.1858446241 0.2211471132 0.2215743848 -80.0455354409 7.5740219124 20.0030405749 -1.430339 1.024080 0.335096 0.146859 0.473677
