evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
79 51.6814328590 9.0000000000 1.0000000000 0.8023436481 9.0000000000 1.5814093492 0.6936025516 1.0182419881 -0.1613849468 0.8517213574 -0.2226449360 0.4783794333 1.0368167463 -27.6308430303 6.2910236678 16.3997199233 0.404890 2.842742 3.110051 0.665627 1.991761
80 60.4180209126 9.0000000000 1.0000000000 0.8023436481 9.0000000000 1.5814093492 0.6936025516 1.0182419881 -0.1613849468 0.8517213574 -0.2226449360 0.4783794333 1.0368167463 -27.6308430303 6.2910236678 16.3997199233 -0.163875 4.065776 2.162040 0.966599 1.659913
81 73.1860420024 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 0.082896 3.441309 2.823883 0.820547 2.516388
82 57.8341925821 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 0.217340 3.274923 3.206374 1.229876 2.585680
83 54.2601226471 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 0.671209 2.572437 1.972733 0.286793 1.935118
84 76.2763799297 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 0.026928 3.125819 2.515302 1.078585 1.398088
85 70.8977382597 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 0.443261 2.795790 2.534106 0.600925 2.232163
86 67.9044234656 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 -0.176586 2.695400 3.281451 0.826424 1.403166
87 79.1773716823 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 0.190682 2.621382 2.111061 0.018542 1.687802
88 69.3183479756 9.0000000000 1.0000000000 0.6837547583 10.0000000000 1.5092707324 0.6589240516 0.8556301948 -0.1177570790 0.8138160823 -0.1497730074 0.4019829201 0.7321030302 -20.9892831220 7.4046385739 19.1520714858 -0.126524 2.281286 2.333407 0.079455 1.847154
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 165.3940182747 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 152.4035952686 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 157.3383451522 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 333.3890944657 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 336.6259191284 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 118.6434264759 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 119.0639519725 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 228.7753055439 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 144.6096646114 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 -0.722574 -1.476800 1.362980 -0.942284 0.642815
10 92.4707480743 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 1.101240 1.260484 1.449369 -0.217007 1.491788
11 137.3462974261 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 2.354484 0.275737 3.643137 -0.276506 1.030082
12 230.5359351467 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 4.057405 -0.978040 -0.427568 1.840099 -0.663241
13 103.2929749086 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 1.704344 0.252320 -0.318719 -0.729512 3.088220
14 235.0658347699 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 2.021098 -1.517701 2.212485 -1.754681 -1.123374
15 103.1630651280 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 1.843230 0.553104 2.925582 0.736952 0.589328
16 135.9216030121 10.0000000000 1.0000000000 1.8678688171 1.0000000000 2.1304173564 0.9496985844 1.5845551051 0.4757990701 1.7131745953 0.5144200267 0.7444385344 2.5108148812 -90.5464909777 8.1778417160 21.2328985960 -2.051917 -2.017881 0.019320 1.081720 4.204629
17 188.2029561963 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 0.719132 -1.156954 4.023950 2.575474 -0.637294
18 277.8410012426 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 1.123023 2.080738 -1.411522 -1.705150 -1.027855
19 70.1922683658 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 1.381969 1.053849 3.020020 1.536909 2.332672
20 118.6329875570 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 -0.964917 -0.632238 -0.783862 -0.167466 0.543425
21 116.8682248040 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 -0.583849 0.382038 2.345042 -2.295565 2.186446
22 131.4152500270 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 1.417810 0.564175 -0.471716 -0.744751 1.500176
23 120.1889559060 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 1.488743 2.532486 -0.931681 1.205730 3.581056
24 150.5582947923 10.0000000000 1.0000000000 1.6773327748 2.0000000000 2.0350059695 0.9059388185 1.2722233658 0.5281636462 1.2379213516 0.5190354813 0.5977022161 1.6185522926 -69.2706770419 6.0825053747 15.0540214615 -0.029835 0.893677 -0.449500 -0.766885 0.253589
25 180.2462410751 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 2.771151 -1.048523 4.771836 -1.946618 3.763275
26 116.4403409717 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 2.561270 0.065564 1.857913 0.231993 4.245557
27 156.2538811991 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 1.378403 -0.354955 1.862967 0.413005 -0.228151
28 256.5744500251 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 3.712410 0.468584 2.342220 0.105661 5.000000
29 108.6661401230 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 1.294966 0.935942 4.133568 0.900509 0.865129
30 127.0022938066 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 1.306857 -0.690091 4.350182 2.168591 2.747601
31 86.7269247192 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 0.200838 0.765419 1.967697 -0.347050 3.058284
32 194.6245955935 10.0000000000 1.0000000000 1.5681134365 3.0000000000 1.9341582017 0.8605470727 1.5926525558 0.6497696698 1.4903519943 0.6151586559 0.7482427911 2.5365421635 -66.2464779396 6.3712499465 16.5560328510 -0.279477 -1.082110 -0.289834 -1.380658 -0.466946
33 217.4290914614 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 1.928218 0.633568 4.648809 2.190430 4.474800
34 73.9890406792 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 1.254924 1.810923 3.343857 -0.467233 2.634070
35 98.6105788434 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 3.341798 1.888416 2.499422 0.621809 2.628817
36 88.7336858986 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 2.350930 0.571261 2.278180 0.595198 3.083129
37 141.4779543350 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 1.737464 -0.009175 0.857076 -1.131239 0.015501
38 53.8846458719 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 0.367530 0.979361 1.587726 0.624403 1.835627
39 73.0331720761 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 0.030987 1.196819 3.189006 0.359259 2.973368
40 170.5734591367 10.0000000000 1.0000000000 1.4093488486 4.0000000000 1.8485106424 0.8213504941 1.2789702398 0.4113419011 1.0641152716 0.3462284265 0.6008719594 1.6357648743 -55.6629504500 5.7410027782 15.3912744994 0.552799 0.125592 2.518612 0.361600 4.684016
41 74.4939777964 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 -0.082700 0.961087 0.725292 0.051794 2.549012
42 84.6609197042 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 1.005869 2.123259 0.227041 0.229941 1.115121
43 77.1804925005 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 0.945768 1.338729 0.862608 1.134778 2.174130
44 104.5247335313 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 1.716809 0.542268 4.202963 1.406620 1.845422
45 68.3286082170 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 0.828154 2.245080 1.677428 2.043463 1.835749
46 65.6343995747 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 0.385696 0.649514 2.698289 0.341643 2.162740
47 74.7815138802 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 1.426382 1.495316 1.966017 0.606291 2.431168
48 49.6968149729 10.0000000000 1.0000000000 1.2046202049 5.0000000000 1.7651936357 0.7833721388 0.8793012201 0.1549003680 0.6411644155 0.0812137369 0.4131037851 0.7731706357 -45.5051539629 5.4798612297 14.4149131033 -0.226817 1.859412 3.340820 1.207420 2.734280
49 72.7353145683 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 0.515001 2.934157 1.277995 1.261272 0.827916
50 114.0642611607 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 1.929148 1.491516 3.198658 2.006482 3.483936
51 79.4013171388 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 0.902616 1.257230 2.894956 1.379116 2.196035
52 79.2908150835 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 -0.658938 0.266563 2.521125 0.755573 1.885290
53 65.4290963316 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 -1.457531 0.748992 1.902482 1.231882 2.153278
54 73.5115973079 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 0.054279 0.726402 2.599603 0.188705 1.963215
55 73.1632032714 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 -0.570596 1.556017 1.889855 1.108597 1.473599
56 98.3218897280 10.0000000000 1.0000000000 1.1218408653 6.0000000000 1.7051935797 0.7555361365 1.5619182264 0.1898289337 1.2519846520 0.1629048690 0.7338035209 2.4395885458 -40.0292785393 5.1953857410 13.8321581049 1.218213 1.074974 2.362409 1.501954 3.177592
57 46.5200415772 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 0.527662 0.860119 1.126199 -0.451150 1.734064
58 106.9475048880 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 -0.047743 2.180416 3.801567 1.925028 4.065454
59 81.4662796748 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 0.214720 1.180292 2.159769 0.122231 1.874672
60 83.7180879722 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 -0.002827 0.862857 2.072738 0.967243 2.148340
61 48.5955787984 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 -0.872002 1.562835 2.360595 1.626274 2.755889
62 99.5829303619 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 -0.283758 2.029919 2.947464 1.709845 3.995959
63 59.0344678743 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 -1.461713 -0.451754 2.724943 0.143894 2.325112
64 88.6800627206 10.0000000000 1.0000000000 1.0146788009 7.0000000000 1.6380721705 0.7247408627 1.3294809843 0.0199521345 0.9383477371 0.0088267842 0.6246023709 1.7675196875 -38.1638513966 6.3537450217 16.4205833963 -1.007841 1.301155 2.460013 1.340759 2.208605
65 59.4562153497 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.332895 0.919523 2.609424 1.527175 2.714905
66 35.5076192813 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.541063 0.901003 2.628784 0.780696 1.987898
67 63.6326721885 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.041906 1.535956 1.146607 -0.717642 1.567179
68 66.2655054642 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.344015 1.055665 3.331727 0.770964 3.814811
69 59.4949078069 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.261019 0.492691 1.504139 0.760759 2.376312
70 22.6534195950 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.847208 1.409511 1.597622 0.745461 2.962729
71 68.1527731390 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 -0.564187 2.815318 2.413507 0.933256 2.280579
72 67.2899753879 10.0000000000 1.0000000000 0.9127294354 8.0000000000 1.6081107668 0.7075800520 1.2857954210 -0.3934040622 1.1735600611 -0.4054060497 0.6040784922 1.6532698647 -35.1997419510 7.0254478153 17.7729770188 0.069753 0.989346 1.457604 0.181013 3.297487
73 49.9310308728 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 -0.011077 1.640044 2.340991 0.779199 3.026129
74 109.2352087476 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 1.173643 0.597936 0.707388 0.046672 1.834084
75 65.0814936527 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 -0.643841 0.746281 1.699350 -0.093991 1.891538
76 59.8360027592 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 0.290125 0.962669 1.602763 0.876155 1.818878
77 35.5756199000 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 0.827483 1.328455 1.199139 0.726313 2.007865
78 71.8361339438 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 0.778191 1.169947 1.978955 0.513296 2.699019
79 18.8160595428 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 0.789015 0.925079 1.637640 0.337845 2.615898
80 74.1079428108 10.0000000000 1.0000000000 0.8276397424 9.0000000000 1.5615859159 0.6867648146 1.3496748062 0.1960474014 1.0428258407 0.1251402266 0.6340896138 1.8216220824 -27.1886196797 6.1095551432 16.5337417579 0.514039 0.722695 2.389029 0.952349 1.910391
81 48.5371391317 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 0.527979 1.155631 2.823759 0.674665 3.069440
82 46.5679980590 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 0.223130 1.430468 1.493662 1.070914 2.597421
83 74.5459871815 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 1.794169 0.712934 2.632158 1.296417 1.971329
84 38.5193584251 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 0.551169 1.374252 1.453507 0.714637 2.577937
85 78.0386626546 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 1.237113 0.727123 1.332851 0.652564 2.707582
86 54.4350222890 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 0.934068 1.152275 2.262966 0.258860 2.858222
87 63.3312758133 10.0000000000 1.0000000000 0.7426200990 10.0000000000 1.4984644540 0.6591146043 1.2658552586 0.1054635055 0.9312078048 0.0425379791 0.5947104209 1.6023895356 -22.0915266183 6.4294663634 16.5459155929 1.516282 1.065740 1.482390 0.533012 2.925422
