evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
53 37.0616491998 6.0000000000 2.0000000000 1.1451444448 6.0000000000 1.8124677862 0.8050457091 2.1364784054 0.2265411679 1.7031937812 0.2021962150 1.0037371674 4.5645399768 -52.2298382396 6.6776055924 17.3633083379 0.008384 -1.669680 -1.104022 2.533387 -0.544072
54 8.8734003326 6.0000000000 2.0000000000 1.1451444448 6.0000000000 1.8124677862 0.8050457091 2.1364784054 0.2265411679 1.7031937812 0.2021962150 1.0037371674 4.5645399768 -52.2298382396 6.6776055924 17.3633083379 0.515711 -2.828659 -0.136436 2.829234 0.036842
55 42.3541460309 6.0000000000 2.0000000000 1.1451444448 6.0000000000 1.8124677862 0.8050457091 2.1364784054 0.2265411679 1.7031937812 0.2021962150 1.0037371674 4.5645399768 -52.2298382396 6.6776055924 17.3633083379 0.383101 -2.508580 0.692622 0.740967 0.816915
56 6.7067459135 6.0000000000 2.0000000000 1.1451444448 6.0000000000 1.8124677862 0.8050457091 2.1364784054 0.2265411679 1.7031937812 0.2021962150 1.0037371674 4.5645399768 -52.2298382396 6.6776055924 17.3633083379 1.352139 -2.018533 0.911324 2.922980 -0.060737
57 35.5728632731 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 0.108072 -1.400103 0.519472 0.932375 0.202523
58 55.1882870922 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 0.135038 -0.851692 -0.872202 2.649499 -1.165160
59 12.0419328975 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 -0.824210 -2.983905 0.675634 2.578491 -1.336327
60 6.7146994293 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 -0.174014 -1.364280 1.021141 2.826185 -0.616093
61 40.6688251732 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 2.289891 -3.423845 0.269224 3.048224 -0.348448
62 3.6597611516 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 0.805192 -2.342688 0.771137 2.986462 -0.072962
63 4.5100531752 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 0.156325 -2.265364 0.150399 2.787855 -0.133679
64 35.4583655544 6.0000000000 2.0000000000 1.1380811288 7.0000000000 1.7447726587 0.7755186569 2.0792821211 0.5717625506 1.5752220112 0.4704340818 0.9768658280 4.3234141393 -41.5419376615 5.0158317904 13.4014742468 1.226029 -2.241902 0.420833 1.708688 -1.042799
65 42.3969073028 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 1.745297 -2.826478 0.681144 2.589040 0.632077
66 22.5047072986 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 -1.027859 -2.008937 -0.279064 3.011253 -0.033861
67 20.8393675010 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 0.111460 -2.010964 1.515835 3.631081 0.485060
68 28.1281503624 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 0.088970 -2.304155 1.697858 1.179114 -1.208834
69 14.1642455449 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 -0.060917 -0.884520 0.832908 2.916185 -1.486027
70 20.9481770757 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 1.348137 -1.536412 1.232552 3.884475 1.156697
71 52.1677158360 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 -2.023715 -2.915961 1.342008 2.671894 -0.333249
72 22.2654737918 6.0000000000 2.0000000000 1.0819231685 8.0000000000 1.6695220870 0.7417362654 1.7257868478 0.5195698946 1.2246574834 0.3909951239 0.8107905036 2.9783402442 -33.5933874226 4.0488365467 10.5696107860 1.331918 -3.482133 0.218921 2.907662 -0.546834
73 39.3604180146 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 1.936150 -2.333102 1.931007 3.894581 0.106988
74 5.7417567367 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 1.317913 -2.055213 1.277811 3.013648 -0.014248
75 16.1078147645 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 1.261421 -2.982201 0.189053 3.022798 -0.079653
76 15.8550977710 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 0.604342 -3.309618 1.151687 2.569303 -0.363105
77 49.6386201497 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 0.128371 -3.010546 1.028320 3.826928 -0.196324
78 30.7147341658 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 0.394562 -2.386093 -0.425638 2.100120 0.128614
79 23.9579528354 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 0.044787 -1.389346 -0.925526 3.253318 -0.649154
80 14.4382080390 6.0000000000 2.0000000000 0.9502499418 9.0000000000 1.5763954883 0.6998804973 1.0957221301 0.3298809655 0.6733172257 0.2149692919 0.5147803153 1.2006069863 -33.0148940678 6.1724282853 15.6617054822 -0.769953 -2.348175 0.708890 3.060080 -0.314940
81 33.5693442944 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 0.466380 -2.762577 1.444917 3.626424 0.238089
82 3.9319594957 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 0.207118 -2.627674 0.518413 3.147571 -0.885046
83 26.8752578120 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 1.776693 -1.784119 0.996716 2.535429 0.351114
84 15.4195288948 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 0.530236 -1.174123 0.122535 2.619103 -1.079734
85 64.8087962178 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 0.773970 -2.262309 1.356219 4.654218 0.285394
86 5.7713721981 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 1.153616 -1.667807 0.390772 3.911466 -0.951946
87 8.3588140013 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 0.875557 -2.188087 0.314730 2.901805 0.241076
88 8.5621435006 6.0000000000 2.0000000000 0.8243083875 10.0000000000 1.4993369003 0.6650866872 0.9969554303 0.3497865859 0.6346358494 0.2312027277 0.4683788131 0.9939201301 -21.6817730502 5.3138833693 13.9757705330 0.526382 -2.377552 0.433411 3.482725 0.019864
89 7.1824713191 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.202997 -2.199415 1.216585 3.086725 0.360256
90 5.6921589522 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.003867 -2.115135 1.046617 3.109393 -0.064495
91 2.0629849731 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.618230 -2.151170 1.198484 2.592046 -0.245819
92 2.3122891731 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.667168 -2.238177 -0.213056 3.121149 -0.660376
93 18.6681030740 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.787635 -2.870416 0.109232 3.789731 -0.647306
94 4.7917312978 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.015815 -2.471280 0.981593 2.933202 -0.301375
95 11.0599235990 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.695615 -1.769477 0.749738 2.379059 0.076031
96 8.1930853704 6.0000000000 2.0000000000 0.6945350494 11.0000000000 1.4383870560 0.6375650674 0.7651845550 0.0605612396 0.5048557619 0.0139660392 0.3594907283 0.5855074033 -14.9350298582 5.9026884376 15.6468382850 0.827174 -2.303951 0.052929 3.675728 -0.334996
97 13.1380079461 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 0.720864 -2.963582 0.634000 3.328247 -0.378360
98 4.4141082083 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 0.561970 -1.553000 0.609142 2.733081 -0.389761
99 1.5416874122 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 0.722618 -1.922876 0.543968 3.082328 -0.478933
100 6.4818689607 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 -0.051355 -2.418480 0.264837 3.036730 -0.006579
101 2.2188672399 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 0.050440 -2.331227 0.643012 2.443457 -0.491927
102 7.8996861595 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 -0.294512 -2.645664 0.863050 2.941738 -1.053744
103 17.7350200768 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 0.189388 -1.680083 0.336153 2.180750 -0.336051
104 3.4430740750 6.0000000000 2.0000000000 0.5783668222 12.0000000000 1.3795201315 0.6116123825 0.6718114304 0.0922391768 0.4289653855 0.0441645688 0.3156231772 0.4513305981 -7.0981569754 6.3148582007 17.3424255372 0.700197 -2.477683 0.646557 3.113236 -0.289923
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 36.4010105694 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 73.0072134014 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 36.1306717723 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 64.3077234190 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 65.3648279779 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 55.5178985551 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 74.2333254773 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 66.6454795421 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 67.1748013763 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -2.279080 1.533119 -1.234518 0.722172 0.417924
10 71.6766922386 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 0.214231 -2.491076 -0.996230 0.202906 3.063867
11 71.6087585226 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -0.707190 0.647242 -2.240714 0.021170 -2.424042
12 19.6436997094 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 1.585157 -1.178189 0.152235 2.705936 -1.143740
13 55.8245271488 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -1.940537 -3.071114 -0.188533 2.931725 -1.775185
14 67.3087653972 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -2.417902 -0.329397 2.162478 1.671901 -0.584420
15 71.0550929965 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 1.112384 -1.787968 -2.209180 0.795152 -3.868285
16 53.5488331119 7.0000000000 2.0000000000 1.6745167359 1.0000000000 2.1075798399 0.9419899925 0.7148818182 -0.1886508457 0.7729092952 -0.2039637720 0.3358580407 0.5110560139 -86.5170584198 8.2381367803 22.4277951646 -2.336340 0.000804 -0.807927 -0.133944 1.269705
17 34.2049878572 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 -0.521321 -0.153021 0.880794 2.609413 -0.860346
18 68.0007737682 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 1.849906 -3.133944 -1.236512 1.915927 -0.222932
19 60.0537293532 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 -0.618229 -0.729642 0.439124 1.326669 -1.290847
20 47.1934973880 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 -1.633700 -2.033127 1.606873 2.846916 -0.665942
21 21.5683784916 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 1.209437 -0.293549 1.968918 2.633618 0.387921
22 44.0423871535 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 -0.336968 -3.727569 0.416529 0.839028 -1.575130
23 66.4735882910 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 -0.858360 -1.887338 -0.424981 0.754656 0.302764
24 23.7467625521 7.0000000000 2.0000000000 1.5302978930 2.0000000000 2.0167444070 0.9000832265 1.4117472402 0.2516209028 1.4359905139 0.2660285652 0.6632518131 1.9930302703 -81.4817442862 8.3931548386 22.2235506821 2.764241 -0.283897 1.133918 3.136584 -1.800032
25 21.0924845494 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 1.064856 -0.373809 0.700928 2.861050 -2.048384
26 22.7325243329 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 2.337455 -2.322071 0.967836 2.483766 -1.216073
27 62.3752458318 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 0.400933 -0.220221 -0.509590 1.748266 -0.518352
28 59.3575684987 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 1.796505 2.360299 0.574523 4.080693 1.059611
29 25.9241169251 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 0.589544 0.954358 0.658640 1.248364 0.618344
30 53.9751532339 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 -0.213375 0.136129 -0.369199 1.325397 0.182427
31 52.8280743258 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 1.255381 -1.434429 0.142309 5.000000 -2.108790
32 72.5941220914 7.0000000000 2.0000000000 1.5353486413 3.0000000000 1.9726985708 0.8752475192 2.1547481397 0.6332077559 2.1252803588 0.6327673226 1.0123204563 4.6429395455 -64.1100149395 5.9599303684 15.5777713288 1.071562 -3.319780 1.436859 4.464573 -2.763951
33 47.2302913365 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 0.388884 -0.557895 1.146774 4.532140 0.887744
34 32.5509798251 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 1.209021 0.683498 0.546165 1.622831 0.060623
35 32.7429503948 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 0.236279 -1.687476 -0.325163 1.903801 -1.762080
36 7.1553424630 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 1.335033 -0.887200 2.097605 3.787458 -0.015225
37 2.4198466560 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 1.438928 -2.149291 -0.252818 2.996167 -1.434824
38 54.5430366151 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 0.979249 -0.140240 -0.130859 5.000000 -1.519147
39 53.7640148124 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 -0.513733 0.524392 -0.386212 0.783731 0.268212
40 39.0400854250 7.0000000000 2.0000000000 1.3924052272 4.0000000000 1.8966854832 0.8389761451 1.3507625336 0.2324924888 1.1372331520 0.1884308244 0.6346006381 1.8245594223 -52.5203671098 4.8874118399 12.9388558634 3.501602 0.290335 -1.355541 2.129603 -0.742684
41 55.5137879286 7.0000000000 2.0000000000 1.2890756158 5.0000000000 1.8315156389 0.8091968082 1.5148515434 0.0741827276 1.2596569591 0.0698035934 0.7116911612 2.2947751984 -49.0623682225 5.2563916540 13.9658644148 -0.441355 0.036406 0.776816 4.174695 -0.451475
42 26.5527688260 7.0000000000 2.0000000000 1.2890756158 5.0000000000 1.8315156389 0.8091968082 1.5148515434 0.0741827276 1.2596569591 0.0698035934 0.7116911612 2.2947751984 -49.0623682225 5.2563916540 13.9658644148 2.055986 -1.042758 0.793671 2.441840 -1.454614
43 10.4072138169 7.0000000000 2.0000000000 1.2890756158 5.0000000000 1.8315156389 0.8091968082 1.5148515434 0.0741827276 1.2596569591 0.0698035934 0.7116911612 2.2947751984 -49.0623682225 5.2563916540 13.9658644148 1.131168 -1.796084 0.932702 3.984754 -2.031231
44 11.9051040825 7.0000000000 2.0000000000 1.2890756158 5.0000000000 1.8315156389 0.8091968082 1.5148515434 0.0741827276 1.2596569591 0.0698035934 0.7116911612 2.2947751984 -49.0623682225 5.2563916540 13.9658644148 1.380110 -2.044649 1.064477 3.978668 -1.305487
45 60.6350514998 7.0000000000 2.0000000000 1.2890756158 5.0000000000 1.8315156389 0.8091968082 1.5148515434 0.0741827276 1.2596569591 0.0698035934 0.7116911612 2.2947751984 -49.0623682225 5.2563916540 13.9658644148 0.922277 0.074393 -0.440342 2.304431 -0.741326
