evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
43 109.6933458739 10.0000000000 6.0000000000 2.1928026598 5.0000000000 1.9171630736 0.8430473496 1.5284257489 0.4267000908 1.0295615548 0.3430300903 0.7180684476 2.3360852699 -68.9788867450 4.5177941469 11.7099099532 0.353799 -1.425755 2.562330 3.741042 3.742951
44 154.4471130983 10.0000000000 6.0000000000 2.1928026598 5.0000000000 1.9171630736 0.8430473496 1.5284257489 0.4267000908 1.0295615548 0.3430300903 0.7180684476 2.3360852699 -68.9788867450 4.5177941469 11.7099099532 5.000000 -5.000000 3.933978 5.000000 1.438991
45 139.0616145868 10.0000000000 6.0000000000 2.1928026598 5.0000000000 1.9171630736 0.8430473496 1.5284257489 0.4267000908 1.0295615548 0.3430300903 0.7180684476 2.3360852699 -68.9788867450 4.5177941469 11.7099099532 2.860596 -0.186374 3.951233 3.402183 3.491815
46 102.1064338120 10.0000000000 6.0000000000 2.1928026598 5.0000000000 1.9171630736 0.8430473496 1.5284257489 0.4267000908 1.0295615548 0.3430300903 0.7180684476 2.3360852699 -68.9788867450 4.5177941469 11.7099099532 1.195688 -3.668436 3.964745 5.000000 1.149520
47 80.5880676240 10.0000000000 6.0000000000 2.1928026598 5.0000000000 1.9171630736 0.8430473496 1.5284257489 0.4267000908 1.0295615548 0.3430300903 0.7180684476 2.3360852699 -68.9788867450 4.5177941469 11.7099099532 1.924284 -2.329284 2.641087 5.000000 3.325033
48 88.6507128767 10.0000000000 6.0000000000 2.1928026598 5.0000000000 1.9171630736 0.8430473496 1.5284257489 0.4267000908 1.0295615548 0.3430300903 0.7180684476 2.3360852699 -68.9788867450 4.5177941469 11.7099099532 2.972402 -2.136525 5.000000 5.000000 1.852367
49 71.0951801907 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 -0.910016 -1.082359 5.000000 3.057520 0.240540
50 80.5396915695 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.755651 -4.625059 5.000000 5.000000 3.347605
51 73.2234484365 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.853666 -3.154855 4.048305 5.000000 1.598025
52 116.3917354917 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 1.505842 -1.699320 1.242663 4.550004 1.685710
53 151.4721972795 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 1.770542 -0.203000 1.903510 3.811994 2.883773
54 75.1458771257 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 1.054240 -3.207059 2.068419 4.195852 1.272907
55 90.5801223028 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.849554 -0.842037 3.525535 3.618442 1.384590
56 81.7639761321 10.0000000000 6.0000000000 1.8958464366 6.0000000000 1.8542926531 0.8129789867 0.9704152743 0.2709168476 0.5660533979 0.1885980953 0.4559100041 0.9417058045 -60.2975854869 4.1251459330 10.9778957555 0.050828 -3.676254 3.999839 5.000000 3.368625
57 108.5377543873 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 4.011389 -4.722078 5.000000 5.000000 3.694151
58 77.7640024166 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 -1.823341 -2.532574 1.268383 3.774817 1.826159
59 115.7759363802 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 2.905100 -3.984322 4.949400 5.000000 2.390686
60 76.9035333574 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 2.475517 -3.023042 4.159577 5.000000 2.802916
61 79.7008314189 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 0.901735 -1.350030 3.483686 4.807289 2.606081
62 106.9302647147 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 -1.092142 -2.253887 2.203632 3.932991 2.856865
63 180.0887814367 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 5.000000 -1.968769 2.349470 4.467876 3.006276
64 86.1897820358 10.0000000000 6.0000000000 1.5677390983 7.0000000000 1.7721910415 0.7746356381 0.6161279376 0.1720082556 0.3112164084 0.1036913162 0.2894625611 0.3796136355 -57.0397638894 5.7639366277 14.9280700606 1.912327 -1.390392 3.731948 4.910934 2.141264
65 63.1563055956 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 0.332561 -2.510642 2.061309 5.000000 1.523075
66 25.8434861329 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 0.311763 -3.069541 3.259898 5.000000 2.334214
67 83.1589357034 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 2.544804 -3.491688 5.000000 4.539999 2.674916
68 48.7727281024 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 -0.037749 -3.221012 1.015791 3.757061 2.037580
69 98.4886161570 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 2.139706 -2.867622 3.022715 5.000000 2.275477
70 73.7158468059 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 1.702417 -3.852581 2.907472 4.933673 1.107570
71 60.2460268085 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 0.147197 -1.898638 4.171032 3.346104 0.474172
72 108.4364725793 10.0000000000 6.0000000000 1.2602876839 8.0000000000 1.7032150949 0.7433662859 0.3911867894 0.1092100409 0.1711069189 0.0570095315 0.1837831447 0.1530271042 -51.3321704266 6.5637195301 16.9394702416 2.558711 -3.275979 2.626144 4.276603 2.081177
73 36.7525631615 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 -0.295723 -2.222310 2.309250 3.629299 1.640435
74 61.1630609475 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 2.074458 -3.260176 4.528673 5.000000 2.795906
75 120.8359928615 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 2.118066 -1.600739 3.387684 4.289636 1.198430
76 39.1082708879 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 0.728365 -1.888995 3.662214 5.000000 1.783789
77 63.2438120404 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 0.560199 -2.634458 4.210519 5.000000 2.410171
78 66.8195799140 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 0.375898 -3.052937 2.868896 4.664162 1.995580
79 74.3048787211 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 0.974795 -3.064543 3.089360 4.864451 2.285389
80 82.6872060174 10.0000000000 6.0000000000 1.1415679217 9.0000000000 1.6486396282 0.7179789242 1.3411128202 -0.3222707224 1.3772295234 -0.4169060708 0.6300671142 1.7985835964 -48.9095908335 7.5014694958 19.4089925737 0.328675 -2.214588 2.856992 5.000000 1.113638
81 87.7379876256 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 -0.727872 -2.704433 1.847942 4.281142 1.195442
82 51.5584672538 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 -0.167009 -1.762851 2.943903 4.079020 2.482647
83 48.8872102888 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 -0.989452 -2.468573 3.239205 5.000000 1.232971
84 81.4794881985 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 0.096382 -2.299313 3.254599 4.231263 2.391208
85 84.4573982478 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 0.573568 -2.880848 3.194101 5.000000 2.642413
86 61.2955676931 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 -0.085709 -3.196645 2.743423 4.464646 1.528847
87 100.3352199427 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 0.138363 -3.425566 3.288457 5.000000 2.616843
88 86.7012127720 10.0000000000 6.0000000000 0.9999769934 10.0000000000 1.5655356143 0.6827137370 1.0745894951 -0.2228964657 1.0081071326 -0.2752953895 0.5048520094 1.1547425830 -37.2032816633 6.8260446533 17.8016806574 0.359053 -1.630396 2.363743 5.000000 2.324818
89 66.7177188824 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 -0.422239 -2.786886 3.455998 4.163987 1.923425
90 28.3051376181 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 -0.584925 -2.532017 3.170204 4.568481 1.489336
91 51.4123703820 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 -0.022436 -3.140535 3.426679 4.520026 1.991633
92 90.6344890372 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 0.460086 -2.206753 2.194257 3.987756 1.861032
93 56.9208700242 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 -0.198438 -2.672153 2.480498 3.512410 1.742699
94 49.5500433036 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 0.576866 -2.360876 3.421420 5.000000 2.135927
95 63.3551958766 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 0.842037 -2.714440 3.563527 3.891691 2.789938
96 79.3198337476 10.0000000000 6.0000000000 0.8338153539 11.0000000000 1.5080990266 0.6556697630 0.6822693614 -0.1415195570 0.5542577471 -0.1513575268 0.3205364091 0.4654914814 -22.3072113671 5.6989898715 15.6732420346 -0.919064 -3.069194 3.405564 4.654997 1.680452
97 50.4098076134 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 0.349712 -2.366267 2.980156 4.837962 1.694110
98 45.3657350540 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 -0.749158 -3.500482 3.393733 5.000000 2.256987
99 67.5556522079 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 -0.564770 -2.834118 3.328562 4.854670 1.951536
100 65.8820352279 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 -0.163407 -2.452987 2.761200 4.313740 1.898264
101 49.2140414310 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 0.834215 -2.431825 3.219755 4.592563 2.745698
102 66.1119091439 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 0.093503 -2.953853 2.969204 4.314842 2.011414
103 57.4899877077 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 0.079531 -2.666914 3.309002 4.808022 1.615494
104 54.4240830270 10.0000000000 6.0000000000 0.7203409601 12.0000000000 1.4465956436 0.6280191095 0.9642691629 -0.2066898205 0.6680410505 -0.1776186323 0.4530225046 0.9298150186 -17.4659907724 6.3910108769 17.1945948944 0.144993 -2.846014 3.098685 4.709547 1.549079
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1070.2834361078 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 307.0080549357 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 219.9566919164 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 335.4392765970 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 210.1692406789 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 555.2410798497 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 324.4867569101 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 381.1453081871 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 82.1715859293 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 0.603261 -0.951683 3.986398 3.169814 0.356438
10 381.1839381335 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 -0.618973 1.281747 -1.398062 2.262769 2.014959
11 202.8253244735 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 1.242511 -3.359443 0.578066 2.032194 -0.938684
12 335.1431829660 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 2.244774 0.138045 0.318664 2.947790 -1.801028
13 233.0599714434 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 2.141598 -0.376242 1.522734 5.000000 -1.945507
14 193.1360872915 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 -1.047335 -1.734994 0.016305 2.514017 2.799965
15 165.8063026700 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 2.258378 -2.981126 1.919256 3.300521 -0.894321
16 598.3290586703 11.0000000000 6.0000000000 1.8774917836 1.0000000000 2.1491734176 0.9594889108 1.6254517380 0.3322220582 1.7573908377 0.3591887643 0.7636521480 2.6420933527 -86.6848876541 7.4378754916 19.2310264804 0.865229 1.370046 -1.234627 -1.176692 -0.322543
17 156.6701469167 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 -3.127953 -2.901789 0.142239 2.689486 2.623944
18 102.4771952055 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 0.164688 -2.724070 3.593917 1.472430 -0.956272
19 116.8423949973 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 0.311402 -3.442326 3.547955 1.856732 -1.594691
20 134.3402915644 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 2.782328 -0.648706 2.026728 4.781953 2.256180
21 87.7665506678 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 1.588846 0.586177 4.736558 5.000000 0.484669
22 146.5557668846 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 0.127728 -5.000000 -0.205987 3.558776 1.911539
23 185.3137769702 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 -2.484247 1.609470 3.061289 5.000000 3.329809
24 100.6521172000 11.0000000000 6.0000000000 1.9199783962 2.0000000000 2.1038357837 0.9354443963 2.3066168651 0.5312240301 2.3899371451 0.5568526865 1.0836697777 5.3204813625 -73.0522261473 5.2284147897 14.2078960136 1.388309 -1.809018 1.679607 4.370036 0.760269
25 161.6424968080 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 -1.536006 2.087644 1.670482 3.594208 2.114630
26 101.0516699705 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 0.722050 1.800561 5.000000 4.617668 1.316424
27 104.2013647187 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 1.391312 -2.253834 2.173287 4.044904 0.367728
28 118.5461673996 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 2.296227 -1.580186 4.489070 1.560661 0.523866
29 143.1557607252 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 -1.259665 -0.804942 0.821755 2.829184 1.606988
30 89.2475648596 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 0.685084 -2.249796 3.995184 4.784510 1.144485
31 263.9008378652 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 1.363117 -0.609303 2.533657 1.682152 -2.179389
32 196.1494412486 11.0000000000 6.0000000000 1.9438890270 3.0000000000 2.0327872733 0.8980736035 2.2270258854 0.7583598537 2.1601872799 0.7472825310 1.0462772048 4.9596442943 -78.4020598648 6.8048957826 17.0621339037 1.826282 -2.025519 1.979356 1.432852 -0.333149
33 84.3550071094 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 1.618017 -1.713250 4.770608 5.000000 0.051292
34 115.6666735857 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 3.540816 -1.756781 5.000000 3.390992 3.633633
35 50.2051601227 11.0000000000 6.0000000000 1.8167768832 4.0000000000 1.9762024535 0.8686748920 1.5903047603 0.5345665309 1.4039381316 0.4776873902 0.7471397752 2.5290692306 -63.6009530136 4.7043872505 12.6143045596 -0.326724 -1.717758 3.158807 2.844908 0.695377
