evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
196 5.5017095292 1.0000000000 6.0000000000 0.7298939699 24.0000000000 1.0932359930 0.4489117004 3.3349408780 0.3315745439 1.6619134857 0.2206384160 1.5667858388 11.1218306594 6.9074332537 4.5126493220 12.0854479563 1.216906 -2.587480 -2.276042 -4.298124 -0.286215
197 2.7445256390 1.0000000000 6.0000000000 0.7298939699 24.0000000000 1.0932359930 0.4489117004 3.3349408780 0.3315745439 1.6619134857 0.2206384160 1.5667858388 11.1218306594 6.9074332537 4.5126493220 12.0854479563 1.559083 -2.695127 -2.117846 -4.294787 -0.562553
198 2.2162536414 1.0000000000 6.0000000000 0.7298939699 24.0000000000 1.0932359930 0.4489117004 3.3349408780 0.3315745439 1.6619134857 0.2206384160 1.5667858388 11.1218306594 6.9074332537 4.5126493220 12.0854479563 1.945604 -2.757686 -1.956857 -4.398336 -0.596194
199 6.8525922443 1.0000000000 6.0000000000 0.7298939699 24.0000000000 1.0932359930 0.4489117004 3.3349408780 0.3315745439 1.6619134857 0.2206384160 1.5667858388 11.1218306594 6.9074332537 4.5126493220 12.0854479563 1.046292 -3.188600 -1.707825 -4.312220 -0.978484
200 4.9950591753 1.0000000000 6.0000000000 0.7298939699 24.0000000000 1.0932359930 0.4489117004 3.3349408780 0.3315745439 1.6619134857 0.2206384160 1.5667858388 11.1218306594 6.9074332537 4.5126493220 12.0854479563 1.293430 -2.670591 -2.193208 -4.356941 -0.304972
201 8.7281235602 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 0.974230 -2.594543 -1.865054 -4.696957 -0.833260
202 1577.7380497566 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 2.307296 -2.777466 -2.827324 -4.020823 0.144010
203 701.9199830740 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 2.026184 -2.698006 -2.632323 -3.630843 0.528922
204 3694.8518979051 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 1.636233 -2.078676 -1.383165 -4.189874 -1.079294
205 53.0248278125 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 2.117233 -2.450694 -2.307404 -4.099141 -0.211905
206 3.4421233047 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 1.898270 -2.876956 -1.805256 -4.767742 -0.609674
207 1139.0906099086 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 2.541563 -2.563583 -2.473860 -4.345383 0.020510
208 2187.4424514323 1.0000000000 6.0000000000 0.7919628103 25.0000000000 1.0905760697 0.4375976379 2.7780730048 0.3882036929 1.5521058895 0.2724422456 1.3051642000 7.7176896202 5.8901265556 4.8180234488 12.1847001666 2.262014 -2.849736 -1.800205 -3.813376 -0.584920
209 151.8818124840 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 1.178802 -2.832555 -1.969798 -4.329322 -1.127864
210 1020.3424167032 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 1.272949 -3.306200 -2.276603 -4.229696 -0.732180
211 1609.0320995123 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 2.175785 -2.308325 -2.227718 -3.671262 -0.261825
212 2.4661627445 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 1.932360 -3.032483 -2.115473 -4.460147 -0.184146
213 3.2423958449 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 1.570241 -2.702483 -1.895330 -4.175627 -0.651128
214 4.9088205162 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 1.458281 -2.584385 -1.697210 -3.976904 -0.648033
215 7992.0553419723 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 2.160313 -3.397688 -3.116222 -3.915948 0.074957
216 2848.0835504313 1.0000000000 6.0000000000 0.7564914007 26.0000000000 1.0393142880 0.4149448972 1.7638308428 0.2464750370 0.8533485041 0.1497888671 0.8286639217 3.1110992421 7.1804468289 5.9911839123 14.8087199477 2.374826 -2.104241 -2.373452 -4.557269 -0.368273
217 5.7196576955 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 1.363157 -2.943289 -1.630430 -4.362455 -0.786153
218 929.0630972674 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 2.394052 -2.734223 -2.603347 -3.970115 0.132434
219 1.8852457826 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 1.971456 -2.918906 -2.030023 -4.236253 -0.206799
220 27.5393154795 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 1.630996 -3.109523 -2.135828 -4.076325 -0.412331
221 833.7378837636 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 2.056154 -2.480480 -1.712863 -3.991017 -0.699387
222 5.1637005147 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 1.379869 -2.518298 -1.874107 -4.414171 -0.624021
223 321.3261710594 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 2.021799 -2.839875 -2.073208 -4.175627 -0.532739
224 7.4196617124 1.0000000000 6.0000000000 0.6814733359 27.0000000000 0.9914937592 0.3954860855 1.2973662179 0.1537216838 0.5670757623 0.0800443035 0.6095145588 1.6831591034 14.8222374140 5.7204143184 14.7189562668 1.102747 -2.675688 -1.738365 -4.599613 -0.706217
225 2.4426250230 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 1.835840 -2.798668 -2.118253 -3.588668 -0.221600
226 1.8962036903 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 1.779357 -2.867893 -2.114811 -4.052260 -0.304908
227 715.0438570544 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 2.050347 -2.958741 -2.380017 -4.373164 -0.402477
228 0.7260216652 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 2.157454 -2.723661 -2.280371 -4.086554 -0.154783
229 3.0734502574 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 1.610287 -2.839254 -1.921651 -4.283177 -0.685214
230 2.2852984266 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 1.837902 -2.552955 -2.006905 -4.210490 -0.283552
231 3.1795556574 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 1.595424 -3.217616 -2.231939 -4.090446 -0.278739
232 2.3111218494 1.0000000000 6.0000000000 0.6003259119 28.0000000000 0.9271316490 0.3714126449 1.1194865294 0.2292050848 0.4506551311 0.0854483179 0.5259450483 1.2532500895 18.8620956109 6.9534315232 18.3280292699 1.749427 -3.031454 -2.167557 -4.056015 -0.146796
233 1.7943089491 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 1.745409 -2.718956 -2.128044 -4.077419 -0.398475
234 270.5803143283 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 1.760146 -2.395315 -1.980404 -4.200709 -0.622865
235 782.2189617992 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 2.109132 -2.931497 -2.279519 -3.672845 0.004374
236 64.2768473107 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 1.973621 -2.426658 -2.142656 -4.121850 -0.299280
237 79.9440799476 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 1.922117 -2.862619 -2.324389 -4.004721 -0.262190
238 237.0035987359 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 2.239152 -2.801911 -2.353785 -3.958716 0.033182
239 42.8145654891 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 1.891483 -2.769372 -1.856810 -4.072378 -0.648524
240 0.5823338583 1.0000000000 6.0000000000 0.5339142138 29.0000000000 0.8969888853 0.3551748716 1.1954674027 0.2486519451 0.6878321089 0.1414220176 0.5616415600 1.4291423109 29.3774140165 5.8799907536 15.0943384120 2.076649 -2.717478 -2.463142 -3.826603 0.126153
241 53.3010222946 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 2.152424 -2.733553 -2.387547 -3.885931 -0.045286
242 3.4951022851 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 1.671789 -2.943766 -1.833718 -3.895179 -0.378119
243 11.7308236637 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 2.232802 -2.533575 -2.455131 -3.928346 0.224422
244 0.9462875223 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 1.922503 -2.822355 -2.386978 -3.784739 -0.044592
245 1.4631574448 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 1.871192 -2.867116 -2.159637 -3.962378 -0.293426
246 4.2165825143 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 1.438640 -2.981313 -1.833391 -4.248543 -0.620645
247 2.1339923774 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 1.890438 -2.948301 -2.023768 -4.115503 -0.291322
248 499.5443906882 1.0000000000 6.0000000000 0.5258956249 30.0000000000 0.8875382107 0.3477582602 2.0080896340 0.3374442822 1.0209322482 0.1931149588 0.9434189441 4.0324239782 29.6693983881 5.9190685181 15.2768045654 2.250489 -2.656024 -2.699905 -3.756719 0.363059
249 1.7258570053 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 1.876781 -2.767645 -2.038314 -4.132103 -0.421831
250 1239.5098459637 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 2.367986 -2.862080 -2.450026 -3.933182 0.097700
251 531.4740040871 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 2.346753 -2.712641 -2.628277 -3.994477 0.119514
252 0.7423006814 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 2.015895 -2.774237 -2.433137 -4.172292 -0.144793
253 0.8286449327 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 2.014715 -2.878840 -2.375652 -3.971475 -0.059068
254 0.7274191521 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 1.970536 -2.700302 -2.389685 -3.933884 -0.015351
255 649.8204529124 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 2.246392 -2.684104 -2.622011 -3.744373 0.162722
256 2.2401907728 1.0000000000 6.0000000000 0.4861746942 31.0000000000 0.8466333343 0.3305453497 1.5034905024 0.2380401389 0.7143030179 0.1259990397 0.7063536399 2.2604836909 34.2501334783 6.4233466749 16.3088273307 1.630918 -2.935222 -2.281349 -4.162613 -0.330716
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 319626.7875344224 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.833516 -0.112534 -4.272392 3.280542 -3.586871
2 122075.1146741164 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 318670.5893580866 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 60692.6383736090 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 55504.8098677610 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 29069.5298794843 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 502366.7612015815 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 172839.7229285538 2.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 20436.8982308050 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 2.610808 -1.577117 -2.138758 -5.000000 -1.639933
10 58797.2779638592 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 -1.946696 0.044798 0.409017 -3.106164 -0.246972
11 63018.9709843639 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 -1.286302 -0.130951 -2.399038 -2.665788 -1.625926
12 181414.4864320168 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 -0.431572 0.653571 -1.646122 1.866540 0.213817
13 103390.3708825310 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 0.832071 -0.278958 0.830593 1.054389 0.313972
14 33398.7921083813 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 0.443016 -1.492267 -1.783755 -3.631407 -2.963229
15 64387.6987010172 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 0.602722 0.202466 1.160916 -1.575627 0.355292
16 267430.9038525608 2.0000000000 6.0000000000 1.9126881196 1.0000000000 2.1207372636 0.9447482520 1.7732677137 -0.6730952009 1.9172051436 -0.7277308278 0.8330974503 3.1444783846 -89.1789447890 8.0138795422 20.1971640136 0.158595 -0.945297 -2.996278 3.723186 -2.239126
17 63532.5895844374 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 3.516123 -1.641333 -1.855849 -2.304747 -0.130877
18 7711.5184713362 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 0.818563 -5.000000 -2.123304 -4.148869 -0.676760
19 167582.1221661693 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 2.359661 -0.414338 -1.000462 1.070007 -0.954240
20 238662.3145597947 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 1.290582 1.105960 -0.886920 2.123455 -1.099907
21 148868.0321033198 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 1.242465 0.367118 -2.437300 -2.764000 -3.648498
22 109561.6000334650 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 -1.330604 -1.397388 -5.000000 -0.875320 -2.575438
23 31632.8891461821 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 -0.112446 -0.242657 -0.510323 -4.692113 -1.784730
24 324855.9574946453 2.0000000000 6.0000000000 2.0759569598 2.0000000000 2.1632654047 0.9539843973 2.7804401617 -0.6952930670 2.8882378791 -0.7241466100 1.3062763120 7.7308474929 -76.5431784274 4.9430177247 13.1065912438 4.886619 1.243976 1.421629 -0.344000 -1.673014
25 3681.5585774506 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 2.466248 -3.207533 -1.747055 -5.000000 -1.040337
26 186020.8984480052 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 -0.172759 1.748696 -1.644773 -0.948800 -1.275586
27 9086.9153880691 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 0.503689 -1.951605 -1.069341 -4.559949 -2.750927
28 231795.3208406211 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 2.182865 -4.970002 -2.805875 -2.342784 -3.161207
29 58672.2206489850 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 -0.294599 -5.000000 -3.888888 -5.000000 -1.795213
30 94708.4537179094 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 2.414916 -0.994281 -4.810547 -5.000000 -0.450814
31 17453.9334114484 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 -1.702787 -5.000000 -3.960182 -5.000000 0.159178
32 101517.9860076594 2.0000000000 6.0000000000 2.1386617206 3.0000000000 2.1326533979 0.9318971964 2.3653585655 -0.6467753615 2.2369279293 -0.6253648338 1.1112671678 5.5949211435 -76.7543702037 5.4614960542 14.2984580629 3.031974 0.435666 -2.275911 -3.520413 -1.244295
33 65520.6929438795 2.0000000000 6.0000000000 2.0594318670 4.0000000000 1.9783916639 0.8675042430 1.8280825003 -0.4059925619 1.6121561653 -0.3806485315 0.8588499402 3.3418856278 -69.2507019428 4.8123791709 12.7582256563 0.530010 -5.000000 -3.264164 -3.317638 -1.839177
34 275446.2475149179 2.0000000000 6.0000000000 2.0594318670 4.0000000000 1.9783916639 0.8675042430 1.8280825003 -0.4059925619 1.6121561653 -0.3806485315 0.8588499402 3.3418856278 -69.2507019428 4.8123791709 12.7582256563 3.516577 1.654639 -0.975496 -5.000000 -5.000000
35 3602.0611758001 2.0000000000 6.0000000000 2.0594318670 4.0000000000 1.9783916639 0.8675042430 1.8280825003 -0.4059925619 1.6121561653 -0.3806485315 0.8588499402 3.3418856278 -69.2507019428 4.8123791709 12.7582256563 3.308870 -1.249791 -0.092071 -5.000000 1.303367
