evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
332 9.7348106477 12.0000000000 6.0000000000 0.0003809537 41.0000000000 0.5654931750 0.2039709830 0.0002483013 -0.0000153770 0.0000066657 -0.0000005327 0.0001166542 0.0000000617 -4024383.6922546863 6784.5539789317 11894.7056573718 1.601189 -1.283761 -1.716895 -0.776073 -1.347302
333 9.6112905257 12.0000000000 6.0000000000 0.0003809537 41.0000000000 0.5654931750 0.2039709830 0.0002483013 -0.0000153770 0.0000066657 -0.0000005327 0.0001166542 0.0000000617 -4024383.6922546863 6784.5539789317 11894.7056573718 1.601183 -1.283729 -1.716927 -0.776008 -1.347319
334 10.3824355184 12.0000000000 6.0000000000 0.0003809537 41.0000000000 0.5654931750 0.2039709830 0.0002483013 -0.0000153770 0.0000066657 -0.0000005327 0.0001166542 0.0000000617 -4024383.6922546863 6784.5539789317 11894.7056573718 1.601267 -1.283737 -1.716798 -0.776228 -1.347137
335 9.6172987015 12.0000000000 6.0000000000 0.0003809537 41.0000000000 0.5654931750 0.2039709830 0.0002483013 -0.0000153770 0.0000066657 -0.0000005327 0.0001166542 0.0000000617 -4024383.6922546863 6784.5539789317 11894.7056573718 1.601160 -1.283696 -1.716932 -0.775979 -1.347278
336 8.8265396046 12.0000000000 6.0000000000 0.0003809537 41.0000000000 0.5654931750 0.2039709830 0.0002483013 -0.0000153770 0.0000066657 -0.0000005327 0.0001166542 0.0000000617 -4024383.6922546863 6784.5539789317 11894.7056573718 1.601271 -1.283979 -1.716983 -0.776038 -1.347278
337 9.2366191431 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601295 -1.283901 -1.716943 -0.776081 -1.347204
338 9.3334712696 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601259 -1.283761 -1.717007 -0.775981 -1.347227
339 9.2641466750 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601278 -1.283891 -1.716953 -0.776079 -1.347267
340 8.5642153358 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601404 -1.283988 -1.717164 -0.776013 -1.347189
341 9.2786231315 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601218 -1.283802 -1.716961 -0.775992 -1.347262
342 9.1068143288 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601244 -1.283716 -1.717125 -0.775894 -1.347307
343 8.6997003519 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601242 -1.283911 -1.717018 -0.775934 -1.347282
344 8.7169322849 12.0000000000 6.0000000000 0.0002915615 42.0000000000 0.5626561391 0.2017306260 0.0001576494 -0.0000097631 0.0000036648 -0.0000002929 0.0000740651 0.0000000249 -7041237.2962161889 9198.6515762999 16100.6831086459 1.601283 -1.283862 -1.717140 -0.775928 -1.347271
345 9.3975073213 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601255 -1.283836 -1.716946 -0.776064 -1.347236
346 8.6625005829 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601244 -1.283797 -1.717166 -0.775848 -1.347282
347 9.1272198298 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601258 -1.283744 -1.717104 -0.775927 -1.347262
348 9.2078462150 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601282 -1.283880 -1.716975 -0.776060 -1.347222
349 8.6945893257 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601311 -1.283913 -1.717086 -0.775957 -1.347221
350 8.8715571817 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601305 -1.283915 -1.717034 -0.776001 -1.347239
351 8.7718218342 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601335 -1.283950 -1.717062 -0.776014 -1.347214
352 9.1800435217 12.0000000000 6.0000000000 0.0002231439 43.0000000000 0.5561835818 0.1978095605 0.0001000934 -0.0000061987 0.0000020149 -0.0000001610 0.0000470248 0.0000000100 -12132989.2418591846 12287.4084997723 21487.1394906553 1.601242 -1.283796 -1.716990 -0.775961 -1.347263
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 11.6783314820 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 30.6436791278 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 11.4077782946 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 16.8287528759 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 21.5864730909 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 47.9999433060 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 14.2239722318 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 18.7215370990 13.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 15.2374865401 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 -3.410797 -0.760406 3.487290 0.294566 3.371746
10 14.0307235285 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 -1.414496 -1.927355 0.123976 -0.735744 3.013696
11 16.6476283154 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 -2.485535 -2.568704 1.446132 0.119531 2.749041
12 15.6008786746 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 0.333683 -1.283724 -0.330764 2.798704 0.710840
13 22.0545269878 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 -3.792512 -1.714685 0.623945 -2.231314 0.733811
14 31.7743411349 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 -3.645185 -2.246088 0.786120 1.929967 3.958662
15 13.5673472323 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 -1.091621 0.751570 -1.472666 -1.680926 1.468905
16 5.9159277919 13.0000000000 6.0000000000 1.8185346125 1.0000000000 2.1392967200 0.9556762175 1.3715242759 0.1069311594 1.4828518988 0.1156108394 0.6443546952 1.8810788395 -88.5149154713 7.8840388592 21.1511178508 0.501816 -1.308004 -0.154949 -0.069932 1.610106
17 15.1558885050 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 -1.081188 -2.716669 2.249642 0.638345 1.577129
18 10.1580900842 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 0.565097 -0.010952 2.902368 1.018096 1.474082
19 45.5544299337 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 0.828344 -0.848442 -0.143713 -1.764683 5.000000
20 6.5353572397 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 -1.939749 0.048799 -0.621527 -0.544560 1.377669
21 13.9982199789 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 -1.668523 -0.099544 1.031795 -0.892326 1.239285
22 11.1775018308 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 -1.787115 1.027262 0.626831 1.793692 2.121873
23 13.5630461725 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 -0.420510 -1.632449 3.866786 0.227533 1.608399
24 16.6890276880 13.0000000000 6.0000000000 1.5877123536 2.0000000000 2.0379078716 0.9096778628 1.0482373709 -0.0203394706 1.0105539721 -0.0238420671 0.4924715395 1.0988015857 -71.3395813615 6.6128412158 17.0560187084 -0.621059 -1.193012 1.201368 -0.188984 3.159251
25 8.6060148894 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 -0.671997 -0.078025 -0.891044 0.162582 0.250587
26 15.1577057789 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 1.628590 0.490352 -0.295010 -0.329937 0.870448
27 11.4137622725 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 -0.341642 -0.548878 1.090974 -0.514745 1.339666
28 7.4382725591 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 1.091528 0.298380 0.979747 -1.079048 1.851566
29 5.3419370388 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 0.685342 1.090664 -0.890151 0.926143 -0.283991
30 8.8252986021 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 0.219901 -0.649315 -0.494261 0.273961 2.979818
31 4.9478523665 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 -0.867497 -0.257613 0.559487 0.322113 0.826280
32 11.0409323454 13.0000000000 6.0000000000 1.2635539262 3.0000000000 1.9329942685 0.8626068926 0.3110318529 0.0877957790 0.2475249325 0.0828429366 0.1461256197 0.0967408135 -62.6189880815 7.2918082829 19.7448010097 0.156407 -1.441794 1.107788 2.216889 1.333906
33 7.9955445960 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 -0.785111 -0.245780 0.022328 1.823692 1.622838
34 8.6261285111 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 0.198491 0.289941 -0.003682 1.626989 -0.167757
35 7.5255053991 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 0.286688 0.017723 0.179546 0.049206 2.466259
36 10.6380934678 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 -0.954245 0.290508 0.035086 -0.535337 1.803169
37 11.1579034007 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 -0.600939 0.735778 -0.320587 1.166990 0.572609
38 9.0722689008 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 0.187754 0.621189 0.105167 0.022298 0.649635
39 5.5957687445 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 -0.175991 0.449851 0.151767 0.195426 -1.468368
40 14.0709627789 13.0000000000 6.0000000000 1.1200913548 4.0000000000 1.8603565448 0.8282602758 1.1693584483 0.0410814199 1.2345888659 0.0294759019 0.5493753335 1.3673991805 -51.5523753186 6.6364335076 17.5066246399 -0.898996 -1.101539 0.050398 -0.028659 0.713896
41 9.8978473961 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 0.042708 1.315625 -0.071832 0.186404 -0.206272
42 6.8588647722 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 -1.352970 1.493837 -1.607111 -0.537562 1.444399
43 16.5653384766 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 0.459809 1.505647 0.631369 1.039021 0.886977
44 9.4498922400 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 -2.065084 0.047034 0.418854 0.087058 0.286089
45 10.6613284044 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 -1.804722 0.552294 1.161519 0.749597 -0.188017
46 17.1660033564 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 0.188068 -0.168564 -0.764708 1.306917 1.062695
47 6.0344969516 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 -1.258808 0.910729 -0.063960 0.931102 0.007604
48 7.3228738125 13.0000000000 6.0000000000 1.0061219731 5.0000000000 1.8013456676 0.7995849755 1.2745017334 0.0010052840 1.2213323923 -0.0102600186 0.5987726141 1.6243546684 -45.0031773463 6.4259647043 17.6304156440 -1.750376 -1.245401 0.659103 1.457125 0.311826
49 6.6612844389 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 -0.492048 0.709217 0.959202 0.336120 0.249122
50 10.4836282156 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 -0.165325 0.203770 -0.104409 0.930823 -0.973679
51 3.5834537774 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 -0.798854 0.023070 -0.244790 0.069990 -0.323838
52 14.8475732789 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 0.675454 0.342738 0.174819 0.700725 1.450635
53 6.4303962991 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 0.133822 -1.456201 -0.810194 0.232601 0.198453
54 9.2820460120 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 0.216025 -0.178339 0.638023 -0.084541 0.480997
55 12.1463274507 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 0.077978 2.301650 0.051503 0.961557 -0.677318
56 3.1784796071 13.0000000000 6.0000000000 0.8524260719 6.0000000000 1.7027982232 0.7518311761 0.8091959652 0.0006382665 0.6714890891 -0.0056409628 0.3801676928 0.6547981101 -47.3801418391 8.9214904830 23.5536185403 -0.628144 0.851887 -0.729087 0.742529 0.892800
57 11.7043063593 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.733398 -0.966925 -0.030406 0.235561 1.461908
58 10.8416616312 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.142387 -0.170498 -1.406287 0.099338 -0.092496
59 14.4445162189 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.386231 0.283082 -0.883018 0.680211 0.767717
60 8.9649055661 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.697630 0.943571 0.053606 0.093815 -0.560568
61 14.0650486783 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.122247 -0.109887 -0.978680 0.267494 0.710621
62 8.1590095025 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.803093 1.441343 -0.541310 0.656835 0.124293
63 5.2462155245 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 0.428932 0.427727 -0.107413 -0.012659 -0.743519
64 12.4285560250 13.0000000000 6.0000000000 0.7946776178 7.0000000000 1.6383535536 0.7229280705 1.5702223399 -0.1478015087 1.1686947319 -0.0874882750 0.7377048697 2.4655981968 -38.5578292703 8.0936621575 21.6873130324 -0.813810 -0.236888 -0.369276 1.074429 1.023651
65 12.2719005909 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.137631 0.284885 -0.778582 1.016568 -0.017043
66 12.0535065309 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.960645 0.187491 -0.576139 0.618308 0.978267
67 8.1283543081 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.690655 1.004181 -0.889309 0.500304 0.509929
68 17.0388003928 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.023318 0.538221 0.292666 0.382611 0.710839
69 8.2524444684 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.495674 -0.466762 -0.445352 0.361348 1.160212
70 12.3481760831 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.578629 0.790104 -0.837703 1.044665 0.493080
71 11.8837158746 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -1.014126 0.425535 -0.277404 -0.201126 0.506046
72 12.9937723508 13.0000000000 6.0000000000 0.6838713150 8.0000000000 1.5576762801 0.6865954132 0.9333939874 -0.1207707315 0.5844451489 -0.0696936056 0.4385170637 0.8712243357 -27.2563851930 7.8082813117 21.2466617421 -0.223069 -0.256907 -0.529661 0.847463 0.997457
73 6.1969472744 13.0000000000 6.0000000000 0.5638484248 9.0000000000 1.4965763008 0.6593799706 0.5926226923 -0.0766787412 0.3213282012 -0.0383175751 0.2784195810 0.3512016554 -16.2771854663 7.4771097761 20.2354019330 -0.121347 1.180505 -0.126524 0.511019 -0.161358
74 18.6666574281 13.0000000000 6.0000000000 0.5638484248 9.0000000000 1.4965763008 0.6593799706 0.5926226923 -0.0766787412 0.3213282012 -0.0383175751 0.2784195810 0.3512016554 -16.2771854663 7.4771097761 20.2354019330 -0.960863 0.522295 -0.652974 0.317822 0.135970
