fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
6,1,10,0.25,0.3398343654487507,0.0731095576639097,0.7692307692307694,0.6974868202377396,0.0001728777498669,8.35605822295504e-06,7.31565793666944e-05,0.0012995404001596,0.9807968465336117,0.9175429872715284,0.0002145105862316,0.9995776075708056,0.3066860465116278,0.1714743589743589,0.0538969094009861,0.528700906344411,0.2587209302325581,0.0504019587169125,0.4992846924177397,0.3155985489721888,0.0664854723408908,0.0036129620582349,0.0070838523664657,0.0121798856216523,0.047344518826338,5.921140875448798e-05,0.0001414519429497,0.0002532150732771,0.001435058162211,0.2880411040997022,0.2966958390519258,0.3248491479333411,0.4206310193617862,0.400447181958075,0.4039740538367646,0.4346821007573762,0.5310465832849984,0.5031383339752389,0.5412844036697247,0.0003151363484866,0.7388888888888888,0.7762938230383976,0.7884770394559171,0.7232761586190017,0.8446935142818788,0.0483412039275811,0.7215967346222159,0.1151655413939222,0.0367289652733136,0.0780787285014726,0.2689882339687816,0.5208832819774899,0.0111739382524019,0.4958897011672879,1.0,3.391480387705461e-13,5.419215141682025e-13,0.0021735513719254,0.0552818359121202,0.0022188767026631,0.0673470852056339,0.0028760089861942,0.0600827680897151,0.0286714399780235,0.0890358878382996,0.0745400444367534,0.0113515742411421,0.044496764149784,0.0250366649823566,True
6,1,11,0.25,0.3074085001094275,0.0476394251867459,0.6153846153846154,0.7663468190830226,0.0001960387337365,9.422152897518136e-05,7.418289675344102e-05,8.993988145402089e-05,0.9634321216200284,0.913488102851957,0.2305223588653712,0.9997461017173012,0.2107558139534882,0.1089743589743589,0.0575850581940089,0.5015105740181269,0.1986434108527132,0.0619897268486276,0.3805436337625179,0.275695284159613,0.0586665470401902,0.0006698384802238,0.0010481208039108,0.0019032433926094,0.0152283017540779,1.1327374965743215e-05,2.103214992563881e-05,4.123902339695077e-05,0.0002954065998972,0.3217064517332289,0.3256418746288466,0.3497285808901936,0.4337731738921855,0.4167892573599032,0.4161801265054311,0.4434799241531285,0.5239993411684388,0.5214979939428013,0.547400611620795,0.0002847439166467,0.7194444444444443,0.7829716193656098,0.7139263224478949,0.7033605040011972,0.8056199514973557,0.046190440222668,0.7016505744936059,0.0293503301880268,0.0257815613909758,0.0566746052319415,0.3559192107246883,0.3429466079375622,0.0106414550816684,0.4849844135389595,1.0,2.378855302848544e-13,3.852232441422345e-13,3.225212344888266e-05,0.0107810423882462,4.620325201669629e-05,0.0124789656481949,0.0001256008344147,0.0098686281780881,0.0320571824036242,0.0526340540776921,0.1275620885954881,0.040955702529448,0.093386529945753,0.075966561111274,True
6,1,12,0.25,0.3368264776626183,0.066383261562455,0.6923076923076923,0.7639920165686348,0.0001489631518112,4.237035110048555e-06,7.290788798215692e-05,0.0025827378801812,0.9586239699754792,0.9291586644195994,0.0002600392394055,0.9998604654318765,0.2180232558139535,0.142628205128205,0.0460734245839923,0.4169184290030211,0.2335271317829457,0.0446141191690205,0.4935622317596566,0.3119709794437727,0.0664958221973439,0.0056959601502785,0.007239083018176,0.0092723536484191,0.0395099640310638,0.000108747284599,0.0001578133398086,0.0002085096210031,0.001194286176132,0.3464036431807946,0.3515902848362616,0.3780279150436023,0.4769285360547861,0.4481919978027789,0.4477285536832592,0.4768740604389347,0.5716403043584051,0.5489281416824121,0.5443425076452602,0.0002445616683452,0.7333333333333332,0.7913188647746248,0.6698798991793451,0.6665427424673469,0.8413559583753738,0.0518869548699488,0.7001659026494789,0.212308396864744,0.038142901978352,0.0860321883805856,0.6588311661380593,0.4327204465971542,0.0335769432578363,0.4832512863728409,1.0,2.359003759452924e-13,3.7932532963296156e-13,0.0014474990819764,0.08222257743561,0.001531393380118,0.0921453113043495,0.0018335817667178,0.0823900781822286,0.0046535196627403,0.0434870393879576,0.0205063669725892,0.0020993380581009,0.0535841809472481,0.0011008421390473,True
6,1,13,0.25,0.3013968283842857,0.0462350027607234,0.6923076923076923,0.809801446852468,0.000171636764461,9.137855879735156e-05,9.02714378133256e-05,0.0001203875057022,0.9772282156874816,0.9187045766158014,7.416298424233863e-05,0.9996949752000774,0.244186046511628,0.1378205128205128,0.0531797613858669,0.43202416918429,0.2383720930232558,0.0451956254992162,0.4077253218884121,0.275695284159613,0.0625379411031078,0.005557073356915,0.0068819188488706,0.0093653350846501,0.0358059104294285,9.68216924707489e-05,0.0001419923682963,0.000205753586251,0.0011537866724204,0.2543479491303909,0.2587618932164389,0.280254544291532,0.3624271688845225,0.3965514775337961,0.396503115176557,0.423813783506401,0.5147303867476171,0.572451353688304,0.5565749235474007,0.0002445616683452,0.7361111111111108,0.7979966611018365,0.5674874035269672,0.5907197790349334,0.7309708590025537,0.0549396086231772,0.6715205404165978,0.242516121118404,0.0395776589377245,0.0798017966761129,0.5883330654266851,0.4149352816913845,0.0425859140743241,0.4899728564482585,1.0,2.5129697166495754e-13,4.0708904000201737e-13,0.0017893522763333,0.113510455938834,0.0016534433172011,0.121700424291677,0.0012071035170849,0.0994392456039989,0.2153037152983888,0.3773004459124509,0.5362738649486067,0.0264807751890065,0.3202099674978099,0.0816076502583599,True
6,1,14,0.25,0.4051502950656848,0.1166594743764528,0.6923076923076923,0.6650386394699106,0.000209545976583,2.226262611899557e-05,9.645872154415112e-05,0.0006281889082219,0.972194462780699,0.8870454373937792,0.000353738763674,0.9996764721404724,0.2311046511627908,0.095352564102564,0.0714012769743267,0.4637462235649547,0.1686046511627906,0.0674081926432917,0.3719599427753934,0.2938331318016929,0.0540622454760678,0.0012976730765698,0.0017332578973679,0.0028218026561234,0.0192598121726859,1.8062020553555068e-05,2.95249263413858e-05,5.087475110156738e-05,0.0004085144558614,0.2524029458603602,0.255742712712782,0.2754832263406748,0.3502971096844125,0.3446552684282273,0.3443503790988272,0.3674685351346728,0.4407119672887356,0.5122477181006169,0.5321100917431192,0.0011195643194838,0.7333333333333332,0.8030050083472458,0.7260374144024437,0.67129184417528,0.8199014818359203,0.0452763591671472,0.7618079063510464,0.0624763073489881,0.0262426397322226,0.0604685841706329,0.5193285915062337,0.6033227210728453,0.0212677683101846,0.4954730401162499,1.0,2.591716765445859e-13,4.1710592814573374e-13,0.0003610141726242,0.0212428314354753,0.0003552768221108,0.0298524342681074,0.0002730284752566,0.0247258017070919,0.1624375968213797,0.2110254501824576,0.2378271319719714,0.0139109065828597,0.3013094468695657,0.1867675824595628,True
6,1,15,0.25,0.3655465945218117,0.0930341393397414,0.5384615384615385,0.7211344875942819,0.0001478897723416,6.651366273387473e-05,6.113825298934464e-05,0.0001099585336253,0.9658345804233772,0.9240680148344944,0.0002478904106664,0.999641763792262,0.2296511627906977,0.1065705128205128,0.0639344515593164,0.4818731117824775,0.1637596899224805,0.0718080969056697,0.3748211731044348,0.2684401451027811,0.0593317060897128,0.0010471734052183,0.0014965742475418,0.0031147304214078,0.0187382890439009,1.7236818425645196e-05,3.122358607586085e-05,6.359012493068634e-05,0.0005507966291362,0.3032212701517184,0.3070595875299338,0.3310275564305961,0.4134305942610854,0.4106314188444258,0.4102008149262488,0.4377257758033342,0.5225600274387517,0.5798376280803359,0.547400611620795,0.0002100498241653,0.7083333333333331,0.8096828046744577,0.6298122918970117,0.6644500398428699,0.7424054615716997,0.0489920790108403,0.6710452676006102,0.0403438452119559,0.0255054613936677,0.0590522146097477,0.5940468984410298,0.4240847767930706,0.0253222846863483,0.4860212696738972,1.0,2.7569614779687313e-13,4.492212903793248e-13,2.0274631608947977e-05,0.0158935137082085,2.4029939305694718e-05,0.0185578365857475,6.664233709804557e-05,0.0163147520779205,0.238105595475619,0.4646933870221496,1.0000000000000002,0.070769816996916,0.3243800593662648,0.4216304453595729,True
6,1,16,0.25,0.4090633418816886,0.1267378479730271,0.7692307692307694,0.6738490556914839,0.0001639617005593,7.966261102345458e-06,8.127123075271104e-05,0.0015192165812727,0.9686332327131556,0.9164985284485492,0.0004189341944432,0.9998781867698978,0.190406976744186,0.1650641025641024,0.0350817533005135,0.4561933534743202,0.1792635658914728,0.0626246668349056,0.3891273247496424,0.2575574365175333,0.0638636771318819,0.0004103727374625,0.0008880270376841,0.0018130867416927,0.008638182700548,8.367406305392435e-06,2.233039319310138e-05,4.814891457030666e-05,0.0002733176388273,0.298366534622591,0.3023005195491605,0.3249790932992477,0.3981434121424559,0.4283544757396694,0.4279905994784166,0.4562338809901315,0.5376455053151629,0.5543118955234716,0.547400611620795,0.0001472882723907,0.6972222222222221,0.7946577629382308,0.6707486314720175,0.6575931898589227,0.8023474547867693,0.0448495561482346,0.7196610757223147,0.0138610260646643,0.0232347515186059,0.0569112624915312,0.364017140593557,0.5677969048612601,0.0115706264643544,0.500761945185949,1.0,2.717925456323159e-13,4.3530278566139224e-13,3.5441814904591406e-05,0.0057149209901865,4.724767324272719e-05,0.0063626765591674,8.399821321282345e-05,0.0058857430291656,0.0001304150755248,0.0022536332053941,0.0006585496323165,0.0001041996336474,0.0022536332053941,4.700242624043239e-05,True
6,1,17,0.25,0.326772248920492,0.0590026485338719,0.9230769230769232,0.67185844594928,0.000149652693853,2.892982389932696e-05,7.501501603497066e-05,0.0003640685341951,0.9428093817353328,0.8737359646233652,4.870139764111372e-05,0.9995299760594248,0.2107558139534882,0.1121794871794871,0.0560301717570223,0.4486404833836858,0.2393410852713178,0.0466268654652557,0.530758226037196,0.3409915356711003,0.0654148362380469,0.0023260643774785,0.0036932211735165,0.0076677278217092,0.0484395766382296,3.427826144041696e-05,6.547193112084706e-05,0.0001346150441508,0.0012387658207184,0.2365733576178665,0.2415292812477635,0.2656329601989948,0.3663563597875102,0.3386019282049596,0.339737619419449,0.3660556694293752,0.463382732828505,0.5541090736089018,0.5321100917431192,0.0010642092440647,0.747222222222222,0.7662771285475796,0.8149282457619478,0.7075419976288417,0.8712609951998189,0.0471371291767246,0.6301959231722172,0.1101106401442328,0.030843297879559,0.0728373145942254,0.326796776766783,0.4604175818146452,0.0180924533573919,0.4887313857666419,1.0,2.652087960309432e-13,4.250269501983372e-13,0.002111814080067,0.0429041810282999,0.0022091717419778,0.0526866225195895,0.0016364445408426,0.0489713974750612,0.0046050168742006,0.0249847250889237,0.0132462955920022,0.0001847004663248,0.0249847250889237,0.0002606884695325,True
6,1,18,0.25,0.4188142001854047,0.1445230104698684,0.4615384615384616,0.6651479334187335,0.0001729372129392,2.1204354259978092e-05,7.470348927292551e-05,0.0005052605834049,0.9602896569306156,0.8939320344974154,0.0005057280295511,0.9998866347690792,0.2078488372093023,0.1073717948717948,0.0576120603011314,0.4818731117824775,0.1569767441860465,0.0747361470731597,0.3404864091559371,0.222490931076179,0.0647832697546658,0.0003255824223601,0.0005127992566064,0.0012075533358045,0.0092501864098287,6.4666615913731065e-06,1.2425691845644302e-05,2.83674779214082e-05,0.0003191438703193,0.3643953580177638,0.3685014073793226,0.3953136728302824,0.483121541043127,0.4613645776039971,0.4604466306911409,0.4901993815664512,0.5781715374775808,0.4895764237955124,0.5535168195718656,0.0002706652070033,0.6861111111111109,0.8013355592654428,0.8066647564058043,0.7905599340331326,0.909876129710966,0.04847672289844,0.6539334767521494,0.0130506276880903,0.0257182256938675,0.0536392777973123,0.5835909326500931,0.3102981958976725,0.0209994409496646,0.4919386034053864,1.0,2.391932668217913e-13,3.732589524512093e-13,8.150036486911867e-06,0.0048041837427204,3.0366962880875727e-05,0.005674383485681,2.194037691769227e-05,0.0047698900619214,0.0051351591854855,0.0371929365081691,0.0335941513562954,0.0045649411990846,0.0371929365081691,0.0244206138090367,True
6,1,19,0.25,0.3044120759787339,0.0511580638462913,0.5384615384615385,0.7301978729141805,0.000160844576298,2.1319171823127765e-05,9.846056264473294e-05,0.0006715530359604,0.9425646711958277,0.8909145003384609,0.0003003719244913,0.999061135922174,0.2005813953488373,0.1602564102564102,0.0379737120236474,0.472809667673716,0.2218992248062014,0.0527152739126977,0.452074391988555,0.2829504232164449,0.0671842557347735,0.0021127286595247,0.0040306950761011,0.0069477853020848,0.0310471943006101,2.914322377259595e-05,6.589211360566197e-05,0.0001202948118349,0.0007420525009042,0.2535758773749923,0.2597036256058411,0.2826504272527751,0.3643585705727583,0.3423859166407272,0.3441904220412271,0.369434204250726,0.4490502449652863,0.5592242970792196,0.5535168195718656,0.0002572825967447,0.7416666666666665,0.8080133555926545,0.7656122811310668,0.7421766101867098,0.8577959531391102,0.0441188487121339,0.6274005130273141,0.08191261707844,0.0322613716366118,0.0705831533039329,0.4970301141632993,0.4212161261064172,0.030096522818499,0.4797291521068161,1.0,2.682820916253934e-13,4.396984828794505e-13,0.0003447254810005,0.0333142013766545,0.0003988801849609,0.0384116229935591,0.0003869954801426,0.0315542982065961,0.0363737661145617,0.0915972666060408,0.0933008478185829,0.0147211997885817,0.1236378863145145,0.0151738551720326,True
6,2,0,0.25,0.3615241597975753,0.0947865898344277,0.6923076923076923,0.6922659581824337,0.0001312187171299,1.435311465960664e-05,7.827044795003815e-05,0.0007982899419001,0.9331776564891132,0.8731561827358104,0.003138794269043,0.9988883251794938,0.2499999999999999,0.110576923076923,0.0670807073548511,0.5800604229607251,0.1744186046511627,0.0804557062086194,0.4220314735336193,0.2394195888754535,0.0737165680930872,0.0005786667675759,0.000915966685694,0.0016853071397869,0.0124430050980508,1.050611423154444e-05,2.0427570052701687e-05,3.994103302403792e-05,0.0002997456474591,0.2067293231634691,0.20958970829556,0.2258265729095793,0.2859890881589054,0.361431128474348,0.3611405261314204,0.3852380634547728,0.4578900497678446,0.4607429952996638,0.5321100917431192,0.0001897921642839,0.7305555555555553,0.7979966611018365,0.6524388948296691,0.6129794515059332,0.6984790649469801,0.047471920829626,0.6264841755358336,0.0362530941286909,0.0282540820044528,0.065219942587944,0.2985758348894091,0.4535549075056302,0.0101404747168983,0.489575995024716,1.0,2.99008288628996e-13,4.627215195396201e-13,0.0001798460452435,0.0181286483370764,0.0003939948013248,0.0220197496085692,0.0002679695771996,0.0153919089773263,0.01670012500133,0.0390052386422255,0.0380393063959866,0.0049412667506227,0.0390052386422255,0.018108889314222,True
6,2,1,0.25,0.3530718339679684,0.0829602817562294,0.7692307692307694,0.604490817760253,0.000105253883241,1.6653175002327145e-05,4.48974903077788e-05,0.0003797145088567,0.9201838215061878,0.8301135117881613,0.0026229108143488,0.9985526268268884,0.2165697674418604,0.1137820512820512,0.0567667691728663,0.513595166163142,0.1753875968992247,0.0714005847689572,0.4148783977110157,0.2914147521160822,0.0602989497394361,0.0013827003289693,0.0019438156354974,0.0036264841539836,0.0167558274001599,2.52809256100913e-05,4.440054961943185e-05,8.917610753606367e-05,0.000565400007753,0.267400082713548,0.2710909797667937,0.2928542301137892,0.3657382367718265,0.4043103944364203,0.4040817412115566,0.4318558470711146,0.5147687069259063,0.4929487952532017,0.5259938837920489,0.0002706652070033,0.7249999999999999,0.7963272120200335,0.7180664382644588,0.6752368635816195,0.8101071039219434,0.0489818474228031,0.6037161484000053,0.0693540454816001,0.0250599377853748,0.0640426070481299,0.6229746332645801,0.6880977126529574,0.0246907429823883,0.508643310719976,1.0,2.6245689483102706e-13,4.184850895603044e-13,0.0003180248892979,0.0267514103978984,0.0007762847622221,0.0303377276594907,0.0005312193921422,0.0231155284022212,0.0186609685114262,0.0288263002936184,0.0259113040465339,0.0030369023774652,0.0288263002936184,0.0115786869016303,True
6,2,2,0.25,0.280806264171947,0.0364852134140413,0.4615384615384616,0.7333425630983466,0.0001172248343393,2.1881223611986616e-05,8.300984236244127e-05,0.000546345493014,0.939057056352148,0.9092334581415844,7.200141296407288e-05,0.998975544472222,0.3822674418604652,0.0985576923076922,0.1133399090507737,0.4395770392749246,0.2112403100775192,0.0516666609050567,0.4992846924177397,0.343409915356711,0.0613153956095549,0.0035983142336252,0.0055451908439624,0.0097434287138745,0.0448910627719348,4.783380949595121e-05,9.357806836351646e-05,0.0001736816087857,0.0010862736946505,0.2006782112792554,0.2066311297750065,0.2291190094238651,0.3168540037508378,0.2932909920694999,0.2961549700923689,0.3212357333190773,0.4064136723541635,0.5412108298491538,0.5290519877675842,0.0002847439166467,0.7666666666666666,0.7612687813021706,0.6872191943315933,0.6542138676935503,0.796030911153963,0.0462173740520535,0.5994759748205105,0.1812166205542413,0.0255364803964302,0.0628993757760002,0.4039686720339383,0.4198972975280054,0.0121123871000196,0.4910366723568334,1.0,3.451802193380607e-13,5.211387500509119e-13,0.0032462848564587,0.0744121409246986,0.0048237875647811,0.0869484312266614,0.0050436085034516,0.08461860899099,0.0231842633487594,0.1203573339040551,0.1080918417768216,0.0026577033355688,0.1203573339040551,0.0012401690447034,True
6,2,3,0.25,0.3799338735004207,0.1067036467682336,0.6923076923076923,0.6760387349279318,0.000138024704091,1.1998141957362e-05,8.528690800435922e-05,0.001049563635665,0.9561259899437594,0.8785762253019503,0.000309561840711,0.9994460075868878,0.2340116279069768,0.2956730769230769,0.0242532428439555,0.4969788519637462,0.2267441860465116,0.0540856879971776,0.3819742489270386,0.2297460701330109,0.0698576896772057,0.0016375611450329,0.0025526731725846,0.0041311935277842,0.0118568794806561,3.504568779424753e-05,6.784383565350285e-05,0.0001115435901547,0.0004424203961274,0.3011123261451681,0.3056212064594783,0.3292525879211144,0.4022499465434221,0.4377693340448088,0.4378619599048658,0.467030840800818,0.5501860360912045,0.5006134370193664,0.547400611620795,0.0001086515774652,0.6805555555555554,0.7779632721202006,0.6309739714517333,0.6577502129497868,0.8157475975351218,0.0454293635799752,0.7241293859803715,0.0775161667520079,0.0273651185400984,0.0637816853579027,0.347540161442469,0.5846010695737356,0.013085356155163,0.4997934423260711,1.0,2.9244367876073133e-13,4.655881755596854e-13,0.0002302506029985,0.0280074726508488,0.0014859551410675,0.0376296555509693,0.0010822933216819,0.0305080391909193,0.001964449343559,0.0087680313346943,0.0043081415787676,0.0001555371259214,0.0087680313346943,0.0001002450093023,True
6,2,4,0.25,0.3456900011664079,0.0772881732597019,0.7692307692307694,0.7389924706607603,0.0001182696760358,4.541951853870749e-05,4.6049586240979154e-05,0.0001243346954517,0.93071887079926,0.8684858597823005,0.0023745529515456,0.9997007827773507,0.2223837209302325,0.141025641025641,0.0474830590688083,0.4984894259818732,0.1598837209302325,0.0758053788758948,0.4177396280400571,0.2357920193470374,0.0740658817105325,0.0005541786629727,0.0006694939294839,0.0007877020039683,0.0036613024112226,1.6980995581847018e-05,2.4678398493237906e-05,3.0590006264534413e-05,0.0001611449980907,0.3629726134279185,0.3669500135039434,0.3929457589132337,0.4764599446134749,0.4928907443197196,0.4917929406444391,0.5230644092000188,0.6135118674235933,0.5115666230397025,0.5259938837920489,5.3422932995383504e-05,0.6694444444444442,0.7662771285475796,0.7518211882429382,0.744050729025834,0.8763127949264913,0.038094188839206,0.5907320709223125,0.0212602036777558,0.0222319568925627,0.0518210384261219,0.7702824307685271,0.3500828350064983,0.0296687563036693,0.4842661607463355,1.0,2.4998732472539386e-13,4.076683790301647e-13,2.5746017991304756e-05,0.0081347891269009,2.425314221634211e-05,0.0090116223389945,2.134176302252269e-05,0.0067361793677294,0.0026567248652874,0.0130308526987882,0.0119309693499756,0.0010997313108498,0.0130308526987882,0.0010804140182776,True
6,2,5,0.25,0.3568685781128674,0.084897203089694,0.8461538461538463,0.6774051207300916,0.0001199039466755,1.8743753803489768e-05,7.284392398192414e-05,0.0005604118801138,0.947985710523512,0.8915363577541434,3.797782596771208e-05,0.9993453648376422,0.2151162790697675,0.2403846153846154,0.0273881823487152,0.4924471299093655,0.2151162790697673,0.0564327185793605,0.3304721030042918,0.2273276904474003,0.0618012790749413,0.0014608852909686,0.002235318824735,0.0037284491848256,0.0118443385846187,2.507839318264492e-05,4.599836678912303e-05,8.256972286402554e-05,0.0003749013877195,0.3180305088773005,0.3224424513710031,0.3470594109611464,0.4241859830491349,0.4214642487516138,0.4212283307037737,0.4493988467678009,0.5301447446771156,0.5177746481958829,0.5290519877675842,0.0001265033720395,0.711111111111111,0.7312186978297166,0.668654839471734,0.6518561494117572,0.7527036175347916,0.0437211262606391,0.6286609079688107,0.053128265532221,0.032317644422412,0.0741651796192003,0.2811658227928339,0.4331148544252762,0.014463165860509,0.4854618143441244,1.0,3.189903616434793e-13,5.106238803694965e-13,0.0005348050203697,0.0211894989086916,0.0011734448105677,0.0290934896915101,0.0014727790802552,0.02298380077614,0.0007494113851186,0.0047328182251642,0.0039773931879013,0.0001542108420553,0.0047328182251642,3.512854004086828e-05,True
6,2,6,0.25,0.3127987436915146,0.0554959172474171,0.7692307692307694,0.7670904882844108,0.0001226887772224,1.2795460021682516e-05,7.338958949204783e-05,0.0008411622416962,0.9475664729006644,0.9098533550507388,0.0005425339049615,0.9997867697190888,0.2369186046511628,0.1193910256410256,0.0591980068460475,0.5075528700906343,0.2073643410852713,0.0601474918333747,0.2961373390557939,0.2043530834340992,0.0617832833910381,0.000481956913467,0.0008531957077622,0.0016812177064706,0.0138095484082819,6.96185294750586e-06,1.543937094930137e-05,3.168730893098821e-05,0.0003173636664508,0.2773040955384508,0.2808692002495599,0.3019777557689843,0.3769641006987154,0.3607855260146508,0.3604783777564557,0.3843709676847932,0.4582285599451587,0.5274443134649596,0.5290519877675842,0.0003669142378402,0.7055555555555555,0.8196994991652757,0.6353152544462377,0.6081651618243926,0.7548035274362306,0.0458206909338019,0.7058353040057976,0.0254565098805735,0.0190188049210437,0.0471931709653173,0.3924802613489427,0.473954289855721,0.0109708273259044,0.4921123336108119,1.0,3.031073322943657e-13,4.719902694739988e-13,4.5602532461609405e-05,0.0081916118884898,4.346816371485589e-05,0.0101887812334701,7.230260440384831e-05,0.0096104080766884,6.647250588529617e-05,0.0010698307944007,0.0005770932330319,1.301130207415765e-05,0.0010698307944007,2.0686334799912323e-05,True
6,2,7,0.25,0.41257478831036,0.1355575939529232,0.7692307692307694,0.485027974052782,7.852294066528182e-05,1.96940518618725e-06,4.303524108371564e-05,0.0032878931920472,0.9045140975777832,0.8518136746279383,6.330371201276327e-05,0.9989607627069768,0.193313953488372,0.1217948717948717,0.0476559976606801,0.4108761329305135,0.1531007751937984,0.0660547351730578,0.4234620886981401,0.3035066505441354,0.0591244376955246,0.000770137955629,0.0011914561174071,0.0032164943800502,0.0188354379249365,1.156902018248892e-05,2.137485235750205e-05,5.892030625171765e-05,0.0004718516332807,0.3055891827397773,0.3094401622338827,0.3342378375366842,0.4170713280084335,0.3901374354144019,0.3896618680670964,0.4165628677513697,0.4971851634613993,0.5422892662533783,0.5137614678899084,0.0002572825967447,0.7333333333333332,0.7779632721202006,0.7371661819531248,0.6830965531288298,0.8148623660640979,0.0497598039266289,0.6012833067903041,0.0323192693053353,0.0219750634579686,0.0515859804799561,0.4572976884051662,0.5409719936759954,0.0141965984203203,0.4982429426117787,1.0,3.379004012051368e-13,5.567222438486883e-13,3.82516343407372e-05,0.0102893375891242,3.591834193489376e-05,0.0125902923804272,0.0001099529872698,0.0126533492237611,0.0279817767411834,0.1115064609591639,0.1075180892585919,0.0179180626915243,0.0838497360402319,0.0282271280347746,True
6,2,8,0.25,0.3488137233935598,0.083672794530717,0.6923076923076923,0.5552315509261477,9.59497829680894e-05,9.238512732388656e-07,4.323855151327247e-05,0.0070758002767082,0.92557241289198,0.8565362257789563,0.0001028222715317,0.9984719684024544,0.2223837209302325,0.1474358974358973,0.0455009856738839,0.5377643504531723,0.2819767441860464,0.0470641466415848,0.4105865522174535,0.30229746070133,0.0576658709139858,0.0009617355105057,0.0019988570773708,0.0049725182179318,0.0313363074391683,1.7872654609609585e-05,4.1520212397840346e-05,0.0001097645466169,0.0010364173060941,0.2726113288020122,0.2772795015138111,0.3016751967885954,0.3902831783846587,0.4049936775540115,0.4052426781268881,0.434504285794661,0.5289606650479843,0.534100892863052,0.5290519877675842,0.0003151363484866,0.7305555555555553,0.8030050083472458,0.6117051575054129,0.6227751664379229,0.7286614995596494,0.048067738713698,0.6508085023985524,0.0401366118341407,0.0341537913250742,0.0708731994912394,0.2782195255459763,0.5283601260847212,0.0134323430824324,0.492802767391278,1.0,2.919900370820552e-13,4.806610554556719e-13,0.0001200926730429,0.0181116287588538,0.0001429785159081,0.0236276001800983,0.0003394812856736,0.0196515152227222,0.0011913622357851,0.0310314892346904,0.0263510052154553,0.0014523748085714,0.0310314892346904,0.0006132104281591,True
6,2,9,0.25,0.3561397214964106,0.0996840070520909,0.6153846153846154,0.6877874260653839,0.0001222132365596,2.061818592950598e-05,5.642479663388141e-05,0.0003858791802258,0.9408769547680188,0.9005553917198962,0.0002404142022695,0.9993780356871168,0.2005813953488373,0.2147435897435896,0.0285695394413279,0.4607250755287009,0.2344961240310077,0.0487626197050719,0.3390557939914163,0.2176541717049577,0.0658632648455718,0.0015693670876214,0.0024271560866276,0.0049043931189401,0.018744421420132,2.618575920118951e-05,4.803724680996377e-05,9.977190300808753e-05,0.0005453850263978,0.3519348255804698,0.3566699027226871,0.3846801013304254,0.4730193492841731,0.4332878347907515,0.4329889137021039,0.4624956999938405,0.5478906902320887,0.5132625961577173,0.5290519877675842,0.0003487727474814,0.711111111111111,0.7245409015025044,0.7591173618735372,0.7227969358207433,0.8700943359428166,0.0486531165771256,0.5720083075871979,0.0421529414726395,0.0391235747438728,0.080228380218939,0.4132896066126435,0.6973822340971414,0.0152703780348365,0.5065149949673596,1.0,3.342306217992985e-13,5.409516226379895e-13,0.0002780522676396,0.0223296307817902,0.0002710481590335,0.0257350507248923,0.0003143374601357,0.0210515494235287,0.0049784737117747,0.0183296080515184,0.0139276254018043,0.0008304680634966,0.0183296080515184,0.0026888160778885,True
