evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
155 23157.3002470739 2.0000000000 6.0000000000 0.3562280637 19.0000000000 1.3770711309 0.5598877912 1.3947250941 -0.3459419365 0.7031574943 -0.1558165678 0.6552546526 1.9452580882 25.2695167978 4.6039312990 12.8147020059 -0.919574 0.652987 -1.169181 -0.524512 -1.394924
156 31.0154392992 2.0000000000 6.0000000000 0.3562280637 19.0000000000 1.3770711309 0.5598877912 1.3947250941 -0.3459419365 0.7031574943 -0.1558165678 0.6552546526 1.9452580882 25.2695167978 4.6039312990 12.8147020059 -0.810493 0.571645 -1.410728 -0.824057 -1.307530
157 7827.1610541328 2.0000000000 6.0000000000 0.3562280637 19.0000000000 1.3770711309 0.5598877912 1.3947250941 -0.3459419365 0.7031574943 -0.1558165678 0.6552546526 1.9452580882 25.2695167978 4.6039312990 12.8147020059 -0.908482 1.056403 -1.022653 -1.032792 -1.506990
158 18279.9777106499 2.0000000000 6.0000000000 0.3562280637 19.0000000000 1.3770711309 0.5598877912 1.3947250941 -0.3459419365 0.7031574943 -0.1558165678 0.6552546526 1.9452580882 25.2695167978 4.6039312990 12.8147020059 -0.748890 0.876627 -0.863386 -1.257718 -1.339140
159 67.0769228747 2.0000000000 6.0000000000 0.3562280637 19.0000000000 1.3770711309 0.5598877912 1.3947250941 -0.3459419365 0.7031574943 -0.1558165678 0.6552546526 1.9452580882 25.2695167978 4.6039312990 12.8147020059 -0.657325 0.803281 -1.197695 -0.982765 -1.125368
160 128570.8346585503 2.0000000000 6.0000000000 0.3562280637 19.0000000000 1.3770711309 0.5598877912 1.3947250941 -0.3459419365 0.7031574943 -0.1558165678 0.6552546526 1.9452580882 25.2695167978 4.6039312990 12.8147020059 -0.454175 0.935874 -1.233732 -1.209786 -1.305243
161 77042.9935377783 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -1.058861 0.647356 -0.997742 -0.648695 -1.335180
162 12446.2780932194 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -0.626280 0.775237 -1.088122 -0.814902 -1.041555
163 3023.5932982136 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -0.684163 0.615451 -1.346243 -0.566093 -1.420039
164 1275.6843517654 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -0.846622 1.158196 -1.108767 -1.068934 -1.303505
165 1230.3725388940 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -1.008678 0.750062 -1.099969 -1.069603 -1.499196
166 2523.9196944892 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -1.123206 0.567893 -1.216431 -0.563818 -1.885575
167 2674.2708833938 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -0.482999 0.623998 -1.138504 -0.519017 -1.288316
168 2139.2576590481 2.0000000000 6.0000000000 0.3047189831 20.0000000000 1.3228778648 0.5356306253 0.8855271744 -0.2196425567 0.3865963012 -0.0856680179 0.4160287956 0.7841583766 28.3751090188 7.0353573975 19.1326219043 -1.033047 0.615456 -1.149005 -0.890057 -1.630986
169 4307.8868079454 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -0.861973 0.858537 -1.189366 -1.070552 -1.379807
170 5515.3195008821 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -0.822029 0.958237 -1.309397 -0.910350 -1.399598
171 155.3812062334 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -1.056582 0.517727 -1.317116 -0.761914 -1.638216
172 30322.8879901465 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -1.248040 0.842987 -1.039363 -0.940768 -1.496817
173 28123.4079518616 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -0.977664 0.624301 -1.196554 -0.775327 -1.298321
174 900.6301187583 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -1.055480 0.715175 -1.118246 -0.994350 -1.577209
175 12891.6517517084 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -1.002405 0.476672 -1.199742 -0.497616 -1.574659
176 15932.3583848405 2.0000000000 6.0000000000 0.2502816954 21.0000000000 1.2539765059 0.5090056479 0.5622314963 -0.1394536124 0.2125508173 -0.0471003141 0.2641415182 0.3161042555 34.8559747725 7.3164462053 19.5412058528 -0.939638 0.757070 -1.184569 -0.841903 -1.277377
177 7266.4556145045 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -1.105737 0.754485 -1.125638 -0.903026 -1.494808
178 16.0791400562 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -0.823907 0.860100 -1.247290 -0.846699 -1.333087
179 1419.2051347524 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -0.795021 0.707951 -1.142874 -0.787842 -1.314100
180 9079.1186599068 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -0.924642 0.749378 -1.113843 -0.828939 -1.347130
181 1507.5973568326 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -0.864785 0.858752 -1.160871 -0.914343 -1.416949
182 263.8596703073 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -1.007504 0.680922 -1.156947 -0.942760 -1.528069
183 2185.1339796463 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -0.861926 0.925034 -1.110191 -1.060069 -1.357211
184 16349.2789341378 2.0000000000 6.0000000000 0.2003353924 22.0000000000 1.2109319110 0.4902868096 0.3569673123 -0.0885407195 0.1168605333 -0.0258957735 0.1677065203 0.1274256621 43.6575027989 7.9556092762 21.9595033644 -1.007581 0.623783 -1.052889 -0.750246 -1.433905
185 12462.4054002825 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -0.983962 0.809774 -1.119332 -0.850597 -1.369194
186 277.9415661447 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -0.950684 0.783348 -1.140504 -0.958495 -1.409790
187 2836.9543016196 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -0.867808 0.928564 -1.161721 -1.032373 -1.377688
188 17.7083615879 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -0.852339 0.889315 -1.083530 -1.009456 -1.314311
189 3788.4000733713 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -1.191574 0.549586 -1.293019 -0.834790 -1.620278
190 124.5679793637 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -0.793254 0.931537 -1.078998 -0.936289 -1.277865
191 4439.4910515644 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -1.052262 0.721058 -1.173529 -0.781615 -1.514538
192 3228.8233202035 2.0000000000 6.0000000000 0.1740515069 23.0000000000 1.1805596509 0.4769190523 1.0092012845 -0.1047777959 0.6443513274 -0.0083565358 0.4741320278 1.0184872327 47.1632576445 8.6086901973 22.1541420465 -0.909873 0.878022 -1.076835 -0.992657 -1.475489
193 38.4364359725 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.995009 0.902201 -1.141765 -1.060244 -1.409727
194 3075.7899401237 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.971333 0.862365 -1.159798 -0.937222 -1.379162
195 10385.0447632963 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.936445 0.772054 -1.125022 -0.860436 -1.331140
196 1400.9889108878 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.931398 0.959552 -1.186935 -1.107272 -1.366087
197 1960.9647027140 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.853475 0.949177 -1.182450 -0.978140 -1.367096
198 246.8168628686 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.813818 0.937322 -1.154604 -0.941397 -1.314562
199 4971.6098723741 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.873701 0.871545 -1.205511 -0.842725 -1.278921
200 16.5528107848 2.0000000000 6.0000000000 0.1556361540 24.0000000000 1.1594233711 0.4659044785 1.2385014526 -0.0290411042 0.8666295020 0.0067222314 0.5818593517 1.5338858481 52.4642222356 8.6108275781 21.3809893880 -0.928197 0.841949 -1.144180 -0.983879 -1.395995
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 9259526.9304567128 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 228909.0805317471 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 16193417.6882782802 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 31165.6059158796 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 2691716.2551812725 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 616770.4343263047 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 4697087.0770296194 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 19249718.3362457044 3.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 3827955.1478890940 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 -0.523056 -0.666071 -0.428287 -3.161292 -3.077579
10 1233888.0094789427 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 -2.033772 1.777035 -0.178591 -1.501840 -4.049670
11 3283462.3273437158 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 -2.176287 -1.533253 -5.000000 2.477026 -0.755821
12 182257.3992587192 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 0.766787 -2.592088 2.533398 -1.660184 -1.202746
13 9808614.3617837094 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 -0.816506 -3.156880 -1.987589 2.236173 1.862788
14 1429320.0601787379 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 -0.563743 -2.502319 -3.805487 2.918484 -4.394318
15 417701.8356831324 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 1.775647 -2.487807 -3.954846 1.330472 -0.530104
16 26728.1896256535 3.0000000000 6.0000000000 1.9090923144 1.0000000000 2.1394162789 0.9543555755 1.7582915078 -0.5097194412 1.9010133081 -0.5510937389 0.8260614912 3.0915890263 -86.3944976932 7.4709545978 19.2876614297 -3.704650 -1.126308 -3.608991 0.114091 -4.012410
17 6387797.5301807998 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -4.447747 -2.766447 -2.043692 0.446116 -2.070810
18 3098179.8418066343 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -0.987083 -3.799279 2.123042 -2.593199 -4.339309
19 484310.5712451180 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -1.607447 -0.379420 -0.916539 2.158579 -2.847668
20 171476.7303282754 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -3.231952 -3.593015 -5.000000 1.552999 -5.000000
21 2003001.0651841222 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -2.773283 0.731870 -4.195890 0.062627 -5.000000
22 448613.8943737959 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -1.667953 -0.175449 -2.798560 1.532858 -4.225702
23 866528.1131755998 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -1.436985 -0.248077 -1.690576 1.850564 -1.858277
24 1141260.3095726317 3.0000000000 6.0000000000 1.9553265611 2.0000000000 2.1148733463 0.9383561134 2.3189696322 -0.8995971484 2.3709377393 -0.9211408194 1.0894732210 5.3776201552 -79.5187723878 6.2118964841 16.5817959000 -3.093834 -3.561526 -4.555095 -1.029163 -4.613608
25 111302.1074865272 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -3.864453 -3.121749 -2.706575 -2.051909 -4.184062
26 427655.2962549131 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -2.245930 -1.848064 -1.341519 0.636022 -2.800966
27 141753.6348907498 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -2.160186 -5.000000 -4.607180 0.806972 -3.697259
28 234528.7305895362 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -0.001900 -1.050822 0.123722 0.321092 -2.371588
29 727397.5954308010 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -0.171385 -0.126198 -3.998840 0.764805 -2.262999
30 1215355.3172972682 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -3.390408 -1.580734 -5.000000 2.118414 -3.064667
31 144.7903779062 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -2.727348 -1.889894 -4.962497 -1.392845 -2.198049
32 95960.8037544459 3.0000000000 6.0000000000 1.9542633699 3.0000000000 2.1101530185 0.9280565820 2.1241951158 -0.7630724889 2.1187369790 -0.7587963736 0.9979663652 4.5122048901 -74.2066781371 5.1584131571 13.2322745739 -4.335382 -1.316031 -4.150584 1.431991 -5.000000
33 502025.6096400231 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -5.000000 -2.877951 -5.000000 1.593588 -5.000000
34 1929809.2102286089 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -1.688979 0.603005 -5.000000 1.283688 -4.327255
35 1824712.9579579504 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -2.070321 -0.877858 -3.338819 -0.870513 -4.081737
36 2233516.4740721909 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -5.000000 0.257107 -5.000000 -0.490727 -2.299956
37 654008.0246520828 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 0.577922 -1.993099 -0.769224 -1.780916 -1.109988
38 1976862.1122851323 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -3.203598 0.471230 -4.243922 -0.331879 -1.177253
39 58004.2391909777 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -4.150522 0.510931 -4.983352 -0.557179 -3.506426
40 2120678.3633259321 3.0000000000 6.0000000000 1.8809076949 4.0000000000 2.0137112337 0.8845735829 1.8240336344 -0.7109933518 1.6278362332 -0.6243408476 0.8569477458 3.3270986994 -75.7876420631 6.4936491287 16.6859035544 -1.692551 -3.600932 -4.738803 1.497169 -0.517429
41 142828.8487580466 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -3.830249 -1.891728 -5.000000 -0.854066 -2.979831
42 262649.7392078647 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -1.635483 -2.920979 -3.639786 -1.526701 -2.282192
43 6101393.0158312246 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -3.792264 -3.297287 -4.269860 -1.773982 0.193428
44 181749.3779111046 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -2.465859 -2.644615 -4.095264 -0.740517 -1.891651
45 1977386.6889632551 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -3.965349 -1.034298 -4.308172 -2.020000 -1.158463
46 4977273.5476023946 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -1.490063 1.433210 -4.229097 -2.658022 -3.727338
47 427059.4483936908 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -4.731825 -3.788609 -5.000000 -2.259994 -5.000000
48 482038.3991286099 3.0000000000 6.0000000000 1.6718979425 5.0000000000 1.9136626647 0.8416351215 1.1910305427 -0.4496886485 0.9235822495 -0.3392008011 0.5595570824 1.4185537535 -66.4514620014 6.2213856480 16.5286582686 -1.882296 -1.292710 -2.377814 -0.605228 -1.382427
