evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
149 68133.1338508871 9.0000000000 6.0000000000 0.2329066316 18.0000000000 1.0119351863 0.4417803494 0.7241707479 0.1635669935 0.2797735828 0.0639874097 0.3402220652 0.5244232721 46.7956966515 6.3448592716 16.2421745067 -0.110916 -0.376471 1.102315 0.625931 0.897042
150 27834.4601823872 9.0000000000 6.0000000000 0.2329066316 18.0000000000 1.0119351863 0.4417803494 0.7241707479 0.1635669935 0.2797735828 0.0639874097 0.3402220652 0.5244232721 46.7956966515 6.3448592716 16.2421745067 -0.085971 -0.681049 1.250376 0.867838 1.130267
151 18803.3628039074 9.0000000000 6.0000000000 0.2329066316 18.0000000000 1.0119351863 0.4417803494 0.7241707479 0.1635669935 0.2797735828 0.0639874097 0.3402220652 0.5244232721 46.7956966515 6.3448592716 16.2421745067 -0.031402 -0.184195 1.297576 0.756047 0.811423
152 2977.2219216600 9.0000000000 6.0000000000 0.2329066316 18.0000000000 1.0119351863 0.4417803494 0.7241707479 0.1635669935 0.2797735828 0.0639874097 0.3402220652 0.5244232721 46.7956966515 6.3448592716 16.2421745067 -0.091517 -0.594835 1.161080 0.840227 0.882247
153 807.1989253267 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 -0.114610 -0.526769 1.303710 0.706340 0.975270
154 59457.1284075825 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 -0.071225 -0.383513 1.101689 0.604137 0.978299
155 4860.6628444520 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 0.019231 -0.446815 1.222234 0.670997 1.140926
156 3637.8139028816 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 0.022727 -0.373592 1.371564 0.825180 0.973933
157 722.3076298737 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 -0.050797 -0.441743 1.351573 0.660646 1.039267
158 4381.2893991511 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 0.011286 -0.430506 1.374961 0.816653 0.970945
159 992.1894835655 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 0.014942 -0.458406 1.260108 0.841334 0.956858
160 10893.7317121450 9.0000000000 6.0000000000 0.2230681539 19.0000000000 0.9809272970 0.4295767253 1.7850245414 0.0623497180 0.7505498650 0.0125276902 0.8386209158 3.1863126134 44.6183417769 7.9166933857 19.6843109232 -0.076926 -0.578260 1.344369 0.531000 0.946116
161 998.3241245035 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 0.084792 -0.470906 1.291517 0.740511 1.062382
162 31540.8442951092 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 -0.011434 -0.556374 1.477778 0.763228 1.062425
163 975.2416710942 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 -0.059106 -0.609277 1.324734 0.670080 1.027651
164 2379.2221178561 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 -0.065569 -0.561560 1.221199 0.665734 1.143504
165 1429.9753471600 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 -0.052945 -0.404765 1.439170 0.727413 0.889486
166 2915.6517506998 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 0.017289 -0.350350 1.245105 0.758719 1.046733
167 22352.1343251871 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 -0.000963 -0.243127 1.509296 0.689052 1.259533
168 7270.9063855009 9.0000000000 6.0000000000 0.2190199310 20.0000000000 0.9503533692 0.4172142886 1.9827635384 -0.1005075272 0.7913244227 -0.0733336680 0.9315205118 3.9313512491 50.0609764353 6.5986410707 14.6668378602 -0.020633 -0.227324 1.474283 0.571737 0.949838
169 569.8046515553 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 -0.008917 -0.523493 1.381924 0.640378 1.027480
170 12385.9036737711 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 0.015989 -0.332633 1.322626 0.647386 0.957217
171 4204.7114707877 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 0.101804 -0.414838 1.420036 0.650290 1.183842
172 786.3011893548 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 -0.086300 -0.498634 1.372735 0.633159 0.992674
173 694.2330041176 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 0.062995 -0.415130 1.435636 0.650456 0.980056
174 1811.8972344162 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 0.005899 -0.458761 1.452125 0.572824 0.961979
175 3639.7896220160 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 -0.022648 -0.422546 1.374509 0.726380 1.085768
176 711.6364891622 9.0000000000 6.0000000000 0.1987942514 21.0000000000 0.9116744019 0.3996351518 1.3573880932 -0.0841116096 0.4891506216 -0.0536280167 0.6377133868 1.8425024356 59.1631321775 5.6586162230 14.5615481361 -0.019955 -0.468096 1.316398 0.692534 1.047838
177 4387.7283389694 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 0.012436 -0.529146 1.299054 0.632380 0.984426
178 626.4976104748 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 -0.080318 -0.514459 1.427054 0.559951 1.038667
179 2822.5761980098 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 0.065970 -0.649380 1.383987 0.610865 1.096717
180 1304.0545376921 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 0.143387 -0.496064 1.377291 0.667778 1.084278
181 13210.3326067400 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 -0.038801 -0.513033 1.567129 0.636499 0.990940
182 1938.5667715820 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 -0.007746 -0.530577 1.300751 0.646282 1.190033
183 4525.9657254338 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 0.060007 -0.511751 1.375987 0.763936 1.014851
184 3254.5625786339 9.0000000000 6.0000000000 0.1859975246 22.0000000000 0.8779735457 0.3849026805 1.5989766981 0.0413094050 0.6150816776 0.0097593629 0.7512139311 2.5567264810 66.1524078630 4.0600879125 10.7395701876 -0.075136 -0.452051 1.366952 0.541146 1.101181
185 8149.5090354030 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 -0.025401 -0.501931 1.244772 0.647380 1.010249
186 872.7265231760 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 -0.034515 -0.522130 1.459366 0.616690 0.927369
187 4132.1156959634 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 0.001140 -0.536113 1.387418 0.564608 0.961648
188 5019.0969151745 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 -0.045049 -0.390424 1.358684 0.546156 1.086893
189 1311.2348481325 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 -0.056019 -0.479146 1.297183 0.734088 1.063682
190 695.9757866480 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 0.003847 -0.476699 1.387116 0.695990 0.913863
191 2041.4423002654 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 0.006647 -0.492245 1.484750 0.552247 1.091888
192 1605.8300954383 9.0000000000 6.0000000000 0.1708178023 23.0000000000 0.8330797521 0.3634954258 1.4509543429 -0.1393932441 0.5906174567 -0.0853156138 0.6816716699 2.1052685053 67.4974655618 7.0317345157 17.7244321201 0.003113 -0.572314 1.421209 0.502934 1.037190
193 1094.4100234864 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 -0.065793 -0.593281 1.413821 0.607619 1.014329
194 1388.5656002435 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 0.071256 -0.414434 1.467031 0.597626 0.966884
195 15712.6593746838 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 -0.047677 -0.513687 1.319258 0.560762 0.911098
196 582.5875216237 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 -0.080564 -0.598893 1.366618 0.602203 1.007578
197 6789.6842351044 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 -0.044995 -0.559939 1.452836 0.693687 0.996097
198 4288.7285176806 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 -0.041802 -0.504527 1.414187 0.528190 0.980501
199 1050.6137115204 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 0.088498 -0.512682 1.437686 0.618280 1.034315
200 591.9504526937 9.0000000000 6.0000000000 0.1475102840 24.0000000000 0.7922517957 0.3455241728 0.9609879107 -0.0998958322 0.3325974303 -0.0498256034 0.4514809422 0.9234977646 75.8002761885 6.5860135120 17.8811440126 -0.066509 -0.539997 1.367444 0.632411 0.997790
201 1022.7651527971 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.012308 -0.498085 1.408940 0.646418 1.025255
202 3904.6612442104 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.027002 -0.670487 1.389317 0.658860 1.023386
203 3717.3418339445 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 0.006061 -0.558681 1.472935 0.590185 1.067509
204 3388.8209735438 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.093781 -0.601111 1.436111 0.601270 1.053095
205 619.7453942968 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.024782 -0.621437 1.368523 0.583313 1.024442
206 3013.3347636207 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.045732 -0.463797 1.466389 0.636385 1.021980
207 692.9519456110 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.093438 -0.659773 1.392187 0.567215 0.961478
208 1473.5632690309 9.0000000000 6.0000000000 0.1325388876 25.0000000000 0.7623223262 0.3311789215 1.2767710513 -0.3883860254 0.5639461450 -0.1885858344 0.5998387605 1.6301443174 81.8545153079 6.5725233325 16.7905414844 -0.014734 -0.504624 1.322761 0.641740 1.041353
209 704.1388994775 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.040881 -0.569412 1.337944 0.640710 1.015034
210 601.3704420277 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.034048 -0.532069 1.359579 0.651217 1.035398
211 825.7209830596 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 0.019483 -0.516551 1.379475 0.674759 1.009577
212 1432.8419906612 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.039848 -0.534304 1.361809 0.622746 0.969944
213 850.9302269202 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.021664 -0.557067 1.330327 0.651118 1.007227
214 1548.8272084130 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.055066 -0.557091 1.366513 0.657000 1.052182
215 1239.7116180156 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.008846 -0.559181 1.435330 0.608942 1.013998
216 1303.0018556012 9.0000000000 6.0000000000 0.1138047005 26.0000000000 0.7279840155 0.3155025311 0.9156818434 -0.2619536591 0.3482163504 -0.1121896438 0.4301957359 0.8384732383 90.9050199792 6.6171492219 17.1727949224 -0.061863 -0.526376 1.371771 0.666055 1.040138
217 574.9537828344 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.028318 -0.475064 1.401773 0.648167 0.990602
218 880.3693978219 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.042258 -0.550673 1.398987 0.629899 1.021135
219 909.2416254204 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.050472 -0.528857 1.384558 0.655717 1.016853
220 513.3714726350 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.016152 -0.560919 1.368367 0.630027 1.017724
221 538.8012516474 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.047236 -0.534639 1.369025 0.624164 1.028380
222 641.3375787928 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.026234 -0.496708 1.375784 0.636923 1.006228
223 616.4429103426 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.045563 -0.579417 1.393961 0.594239 1.046469
224 648.1053760369 9.0000000000 6.0000000000 0.0925967219 27.0000000000 0.6970657442 0.3015733078 0.4872036653 -0.1342858682 0.1548400307 -0.0469457828 0.2288927544 0.2373674115 102.7993906781 5.6667218855 15.4671029767 -0.024359 -0.566902 1.383001 0.571027 1.052694
225 921.9849638233 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 -0.052455 -0.525019 1.368090 0.590762 1.046629
226 629.1841334375 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 0.022869 -0.500991 1.367479 0.638787 1.024209
227 616.1709278918 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 -0.008277 -0.505395 1.337407 0.681417 1.005100
228 1138.5225045286 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 -0.034013 -0.583969 1.381206 0.636465 1.034670
229 753.4402811651 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 0.009242 -0.522555 1.412396 0.627952 1.018763
230 733.9444394587 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 -0.032719 -0.571182 1.368545 0.626064 1.049788
231 624.9943932741 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 -0.034867 -0.593003 1.386369 0.573935 1.023807
232 491.3444011899 9.0000000000 6.0000000000 0.0789338311 28.0000000000 0.6626318346 0.2875328171 0.8579690272 0.0624645148 0.1982876197 0.0314474764 0.4030817250 0.7361108516 109.9623002277 6.4116687927 16.4318668660 -0.016418 -0.552736 1.396670 0.614586 0.999404
233 826.6520391649 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.028969 -0.564560 1.403256 0.616737 1.025395
234 1488.6153265068 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.038477 -0.522727 1.344330 0.635562 0.982100
235 598.5153342208 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.045188 -0.561372 1.369497 0.623882 1.044386
236 522.3999180426 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.018829 -0.514255 1.396958 0.639576 0.990134
237 1549.2299533582 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.036147 -0.516302 1.343643 0.632648 0.989154
238 507.0027222249 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.004672 -0.534630 1.372014 0.638131 1.018863
239 543.1209096263 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.006521 -0.519298 1.402477 0.615443 1.000949
240 576.2111006416 9.0000000000 6.0000000000 0.0701670954 29.0000000000 0.6176229970 0.2693572319 1.1915443317 -0.0901526619 0.3437418928 -0.0195652515 0.5597984652 1.4197778944 113.1168766860 8.4961626055 21.9408883105 -0.013042 -0.542099 1.360314 0.658078 0.977583
241 1895.8562358053 9.0000000000 6.0000000000 0.0616645116 30.0000000000 0.5885005794 0.2568454320 1.1004934908 0.0753896837 0.2987401929 0.0406669867 0.5170219444 1.2110859234 124.7979989173 6.4769800834 17.5218077850 0.000937 -0.552371 1.396745 0.644280 1.049100
242 956.1097851275 9.0000000000 6.0000000000 0.0616645116 30.0000000000 0.5885005794 0.2568454320 1.1004934908 0.0753896837 0.2987401929 0.0406669867 0.5170219444 1.2110859234 124.7979989173 6.4769800834 17.5218077850 -0.021532 -0.531062 1.384624 0.598810 1.005047
243 1081.6783548777 9.0000000000 6.0000000000 0.0616645116 30.0000000000 0.5885005794 0.2568454320 1.1004934908 0.0753896837 0.2987401929 0.0406669867 0.5170219444 1.2110859234 124.7979989173 6.4769800834 17.5218077850 -0.012655 -0.573781 1.383828 0.602113 0.969759
244 501.2953009499 9.0000000000 6.0000000000 0.0616645116 30.0000000000 0.5885005794 0.2568454320 1.1004934908 0.0753896837 0.2987401929 0.0406669867 0.5170219444 1.2110859234 124.7979989173 6.4769800834 17.5218077850 -0.005252 -0.554472 1.373472 0.627599 1.017026
245 607.2070074023 9.0000000000 6.0000000000 0.0616645116 30.0000000000 0.5885005794 0.2568454320 1.1004934908 0.0753896837 0.2987401929 0.0406669867 0.5170219444 1.2110859234 124.7979989173 6.4769800834 17.5218077850 -0.018705 -0.561398 1.393304 0.622055 1.018954
