evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
201 1.2427452254 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.752613 -2.562052 2.911313 2.611666 -3.951035
202 0.7583131103 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.968879 -2.713555 3.388188 2.488091 -4.029890
203 0.7583131103 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.934009 -2.750429 3.279401 2.254399 -4.076569
204 1.7688862856 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.976159 -2.900499 3.442190 2.518641 -4.185057
205 1.9377611596 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.586429 -2.470704 3.121671 2.751146 -4.186683
206 0.9780307169 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.988582 -2.554962 3.702536 2.383595 -4.102628
207 1.1181782543 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 1.131159 -2.459434 2.978373 2.066656 -3.949464
208 1.3149378512 4.0000000000 6.0000000000 0.3838264244 25.0000000000 1.1127873276 0.4455871694 0.8761029333 0.0702118485 0.3774351709 0.0269519835 0.4116012006 0.7675563497 32.5657168683 5.2472088798 13.5232125702 0.853578 -2.748768 3.311481 2.393070 -4.198448
209 3.4522127324 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.651514 -2.614368 3.319339 2.278349 -4.052337
210 15.3050913668 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.656418 -2.376324 3.094248 2.083154 -4.124860
211 1.7657517262 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.828235 -2.838389 3.378164 2.405413 -4.269419
212 0.7177221999 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.843098 -2.401296 3.250357 2.418660 -4.106733
213 1.3394801462 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.788245 -2.756812 3.215536 2.567060 -4.103778
214 0.7583131103 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.857595 -2.741781 3.372127 2.335526 -4.058844
215 1.3394801462 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.789540 -2.736017 3.250203 2.486119 -4.108097
216 1.3851999400 4.0000000000 6.0000000000 0.3150198596 26.0000000000 1.0457802762 0.4163897104 0.5562479361 0.0445783188 0.2075140238 0.0148182124 0.2613303867 0.3094117664 37.4354656816 8.0084574307 20.1305923889 0.794072 -2.626059 3.267350 2.649705 -4.216316
217 0.7177221999 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.908844 -2.502869 3.214949 2.403121 -4.080861
218 1.6130379097 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.760988 -2.635013 3.492015 2.648292 -4.266400
219 0.7274289057 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.927365 -2.431979 3.175999 2.280445 -3.966041
220 0.7177221999 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.668582 -2.510180 3.301414 2.413855 -4.142341
221 1.1875945486 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.757416 -2.532373 3.390592 2.426687 -4.366934
222 0.7177221999 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.797320 -2.437220 3.258646 2.439757 -4.177193
223 0.7583131103 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.900905 -2.485470 3.401477 2.441581 -4.099130
224 0.7291929929 4.0000000000 6.0000000000 0.2701317378 27.0000000000 1.0015095487 0.3970394241 0.9050676844 0.3605397822 0.3088886515 0.0990316072 0.4252091066 0.8191475134 48.1110009748 7.7173795636 19.8267573189 0.972142 -2.283496 3.086410 2.413178 -4.064209
225 0.7177221999 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.826368 -2.426596 3.188773 2.399819 -4.088077
226 0.7274289057 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.910423 -2.450680 3.326676 2.434414 -3.983479
227 0.7177221999 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.886449 -2.404105 3.105186 2.283447 -3.922916
228 0.7274289057 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.783003 -2.557356 3.330630 2.352053 -4.122429
229 0.7618412846 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.785228 -2.356754 3.068966 2.413972 -4.104613
230 1.4567523049 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.807733 -2.709781 3.358058 2.560625 -4.223116
231 0.7177221999 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.829077 -2.424200 3.269856 2.392733 -4.109002
232 0.7274289057 4.0000000000 6.0000000000 0.2132531040 28.0000000000 0.9470583705 0.3769402727 0.2468519579 0.0390565775 0.1760426443 0.0043197590 0.1159733159 0.0609358891 63.3314147091 5.5499388618 15.2173509408 0.755092 -2.512024 3.342124 2.412675 -4.132659
233 0.7291929929 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.793207 -2.373529 3.031835 2.280022 -3.993581
234 0.7274289057 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.910086 -2.410940 3.302460 2.380684 -4.174086
235 0.7177221999 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.813132 -2.365527 3.170053 2.261242 -3.980631
236 0.7177221999 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.787533 -2.466670 3.289079 2.518126 -4.211067
237 0.7618412846 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.731162 -2.325789 3.051538 2.406335 -3.999693
238 0.7177221999 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.779358 -2.424077 3.264886 2.509788 -4.145500
239 0.7274289057 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.823274 -2.408289 3.297194 2.373308 -4.098327
240 0.7291929929 4.0000000000 6.0000000000 0.1934349551 29.0000000000 0.9321117213 0.3642703666 1.3522461687 0.2800160064 0.9198997997 0.0626123026 0.6352976635 1.8285697007 67.6443502536 6.4746171699 16.5298461389 0.847561 -2.304143 3.087100 2.381021 -4.048267
241 0.7274289057 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.889763 -2.581676 3.217559 2.294198 -4.045754
242 0.7291929929 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.696347 -2.408594 3.191670 2.400354 -4.051938
243 0.7274289057 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.788789 -2.386953 3.278019 2.333981 -4.073138
244 0.7274289057 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.699778 -2.370750 3.309118 2.316048 -4.120838
245 0.7274289057 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.781729 -2.486189 3.322773 2.447754 -4.202728
246 0.7177221999 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.745125 -2.465152 3.233379 2.402386 -4.060694
247 0.7177221999 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.705150 -2.386572 3.261534 2.416429 -4.138194
248 0.7291929929 4.0000000000 6.0000000000 0.1784427118 30.0000000000 0.9040611958 0.3528578827 1.4864672701 0.1905411620 0.4523880542 0.0232688005 0.6983559691 2.2095849451 71.2307546704 6.7005725882 17.8321010061 0.788379 -2.328735 3.074113 2.380266 -4.032940
249 0.7177221999 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.723148 -2.323998 3.156946 2.268882 -4.072269
250 0.7291929929 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.747964 -2.380885 3.178910 2.373334 -4.032783
251 0.7583131103 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.845243 -2.517435 3.390903 2.356423 -4.149205
252 0.7274289057 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.741758 -2.520537 3.363837 2.471570 -4.179169
253 0.7291929929 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.734832 -2.350362 3.122351 2.264945 -3.987293
254 0.7177221999 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.710470 -2.416568 3.249759 2.345977 -4.023295
255 0.7291929929 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.667459 -2.270676 3.097688 2.298124 -4.046909
256 0.7274289057 4.0000000000 6.0000000000 0.1747212470 31.0000000000 0.8680778023 0.3392281289 1.9607882988 -0.1992133880 0.5582443357 -0.0646271280 0.9211963426 3.8446907529 72.8013092382 7.5961703928 19.8019835159 0.835109 -2.490378 3.308587 2.469858 -4.170344
257 0.7177221999 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.735440 -2.417443 3.163595 2.282717 -3.985256
258 0.7177221999 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.780414 -2.340269 3.202840 2.235533 -4.037729
259 1.3894047967 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.694103 -2.246677 3.016992 2.234413 -3.960226
260 1.0058092012 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.761391 -2.285248 2.976043 2.243840 -3.999000
261 0.7274289057 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.782667 -2.453982 3.273123 2.309571 -4.032091
262 0.7291929929 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.706460 -2.358888 3.182980 2.347996 -4.092664
263 0.7274289057 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.838618 -2.431805 3.244611 2.262397 -4.093977
264 1.9067178248 4.0000000000 6.0000000000 0.1862068357 32.0000000000 0.8385951290 0.3310617404 2.6352232960 -0.4794419943 0.8889032665 -0.1288950561 1.2380520955 6.9444018199 70.0285229739 6.9087149605 18.5245825652 0.708618 -2.358600 3.113051 2.246890 -3.902964
265 0.7177221999 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.775348 -2.398135 3.150141 2.339563 -3.946936
266 0.7177221999 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.771980 -2.503761 3.237473 2.331252 -3.916336
267 0.7177221999 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.777943 -2.369666 3.168013 2.318405 -4.074094
268 0.7291929929 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.781370 -2.353535 3.088089 2.243425 -3.955240
269 0.7274289057 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.791945 -2.487475 3.251283 2.310057 -4.023033
270 0.7274289057 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.757320 -2.507631 3.332668 2.361792 -4.154493
271 0.7274289057 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.766232 -2.356956 3.227237 2.221823 -3.998536
272 1.9959741627 4.0000000000 6.0000000000 0.1865730825 33.0000000000 0.8183081384 0.3212858131 2.1441621690 -0.3822373906 0.8255099244 -0.0819014821 1.0073470701 4.5974314070 75.4601213880 5.9608335823 16.3245189507 0.641373 -2.461610 3.220718 2.296160 -4.108757
273 0.7291929929 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.760663 -2.351675 3.130134 2.303821 -3.917207
274 0.7177221999 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.697679 -2.488229 3.254815 2.355596 -4.054975
275 0.7177221999 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.753921 -2.374145 3.131026 2.279574 -4.010156
276 0.7177221999 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.862730 -2.481766 3.191964 2.358914 -3.990308
277 0.7177221999 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.823854 -2.438067 3.239825 2.382150 -3.994667
278 0.7177221999 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.763712 -2.501080 3.235895 2.320352 -4.008771
279 0.7274289057 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.785231 -2.444071 3.289790 2.373886 -4.062548
280 0.7291929929 4.0000000000 6.0000000000 0.1996980146 34.0000000000 0.7954836523 0.3172681494 2.6695811462 0.3809594135 0.7009491581 0.1045013790 1.2541937289 7.1266634959 73.3209201441 5.8640624079 15.3756102839 0.742556 -2.336889 3.100328 2.321788 -3.932280
281 0.7274289057 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.737753 -2.426070 3.273471 2.292948 -4.128107
282 0.7177221999 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.770782 -2.488450 3.261812 2.392513 -4.005958
283 0.7274289057 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.811422 -2.522760 3.308566 2.406760 -4.080852
284 0.7177221999 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.731061 -2.472751 3.212668 2.319461 -3.996574
285 0.7177221999 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.691657 -2.438263 3.201143 2.369559 -4.052975
286 0.7177221999 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.788886 -2.410781 3.156585 2.273949 -3.966169
287 0.7177221999 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.730656 -2.464258 3.255695 2.447752 -4.038861
288 0.7177221999 4.0000000000 6.0000000000 0.1802595007 35.0000000000 0.7654968303 0.3038860726 1.3134843488 -0.3810927982 0.3893770976 -0.0711160097 0.6170870047 1.7252411346 78.9840546076 6.1862623753 16.6046832982 0.705140 -2.393031 3.220829 2.316795 -4.007782
289 0.7177221999 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.753892 -2.427957 3.191731 2.346804 -3.950051
290 0.7291929929 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.723713 -2.432697 3.156393 2.338367 -3.971395
291 0.7177221999 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.778794 -2.478957 3.177501 2.420325 -3.967968
292 0.7177221999 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.737019 -2.486783 3.193169 2.410718 -3.916688
293 0.7274289057 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.799609 -2.528666 3.288254 2.381562 -4.006185
294 0.7177221999 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.743749 -2.517234 3.271125 2.384701 -3.992495
295 1.5996578271 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.725168 -2.518585 3.308885 2.340136 -4.000696
296 1.5996578271 4.0000000000 6.0000000000 0.1688471568 36.0000000000 0.7349791582 0.2918070897 1.6079973667 0.1937410646 0.4933014717 0.0510769970 0.7554519241 2.5856555313 84.1019198530 5.2758465975 14.4239489057 0.664028 -2.556653 3.344474 2.405281 -4.059221
297 0.7291929929 4.0000000000 6.0000000000 0.1762354138 37.0000000000 0.7158866120 0.2860592556 2.4693684987 0.5137422572 0.5990630495 0.1172768096 1.1601319892 6.0977807824 83.7905056372 4.9648307387 13.2936150019 0.742683 -2.426350 3.165683 2.377688 -3.921926
298 0.7177221999 4.0000000000 6.0000000000 0.1762354138 37.0000000000 0.7158866120 0.2860592556 2.4693684987 0.5137422572 0.5990630495 0.1172768096 1.1601319892 6.0977807824 83.7905056372 4.9648307387 13.2936150019 0.774835 -2.438791 3.210684 2.347955 -3.982821
