evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
170 11.6497885772 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.096146 2.535697 -1.980801 -1.991687 1.497607
171 6.2810375912 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.166066 2.680907 -2.097581 -2.103189 1.322234
172 6.8888105376 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.116490 2.632770 -2.056036 -1.988713 1.541799
173 7.5090034771 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.162399 2.604087 -2.247029 -2.181941 1.261793
174 5.4564413170 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.259499 2.689940 -2.107138 -2.153480 1.353709
175 17.6742916495 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.313571 2.642642 -2.283621 -2.118167 1.479246
176 11.4390664769 3.0000000000 6.0000000000 0.1709563425 21.0000000000 0.9705406394 0.4147263633 1.2773148097 0.0473693887 0.5089150500 -0.0077069670 0.6000942232 1.6315331231 61.4851427907 6.5588353050 17.0759958221 -3.071547 2.483783 -2.048662 -2.085917 1.415223
177 6.3795327995 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.230018 2.626194 -2.140512 -2.074052 1.414562
178 5.7629556555 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.234760 2.673880 -2.102526 -2.249285 1.359843
179 5.8388820182 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.240619 2.668188 -2.126132 -2.116070 1.339085
180 7.5554870312 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.191510 2.566621 -2.065993 -2.016237 1.479002
181 7.2846150492 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.116669 2.554716 -2.068107 -2.104019 1.346186
182 4.9850767538 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.153010 2.586311 -2.181727 -2.150193 1.372796
183 12.1091583053 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.096671 2.622414 -2.191298 -2.039797 1.354035
184 10.0293689902 3.0000000000 6.0000000000 0.1634588225 22.0000000000 0.9502135412 0.4051528242 1.7715997884 -0.2878202594 0.8700140426 -0.2035021502 0.8323138437 3.1385658104 62.4326466526 7.2976345576 19.0588989707 -3.207756 2.532714 -2.056124 -2.118911 1.415507
185 5.7882369486 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.104116 2.612491 -2.165654 -2.192532 1.394139
186 8.4592548799 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.274863 2.613463 -2.115286 -2.080306 1.494991
187 11.3673906729 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.214700 2.667524 -2.284643 -2.273618 1.444054
188 16.4045379284 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.319533 2.560814 -2.159915 -2.142103 1.500886
189 7.5878448967 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.233964 2.645131 -2.226411 -2.200051 1.421388
190 6.0951633791 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.195056 2.624299 -2.237732 -2.220587 1.363062
191 6.6752074540 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.084830 2.555853 -2.180628 -2.112426 1.421404
192 8.4250723394 3.0000000000 6.0000000000 0.1520334194 23.0000000000 0.9249656553 0.3931909508 1.5518315606 -0.3928528471 0.6480382056 -0.1852890969 0.7290647128 2.4081811924 70.9383417439 6.4769958108 17.1874903498 -3.078550 2.599770 -2.100934 -2.195716 1.484125
193 5.1174911759 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.149530 2.568642 -2.193168 -2.189852 1.431370
194 8.1805401287 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.207719 2.635609 -2.217760 -2.110302 1.442829
195 6.4040744650 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.210348 2.645422 -2.225275 -2.220891 1.354390
196 5.6666310940 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.090412 2.574866 -2.162733 -2.159981 1.356389
197 8.6165439682 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.061624 2.555849 -2.090990 -2.055078 1.385164
198 7.4889521708 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.101480 2.532288 -2.156767 -2.067683 1.410369
199 6.5133394190 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.230642 2.641023 -2.208025 -2.181447 1.358882
200 5.9817311210 3.0000000000 6.0000000000 0.1316902416 24.0000000000 0.8928146768 0.3792742586 0.9852758962 -0.2494268391 0.3562916919 -0.1018720274 0.4628916607 0.9707685916 78.4536680194 6.0511315232 15.8581495206 -3.091644 2.595414 -2.115744 -2.179229 1.329687
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 35291.1905228780 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 37992.0408743783 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 48990.6399911778 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 131414.0191545114 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 9423.4248673548 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 148992.0853269984 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 17813.5067500167 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 54151.4789861484 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 27953.7464994529 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 -4.014499 -1.522292 1.038497 -1.966619 1.163481
10 20253.0692891141 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 1.348459 1.462479 -0.977409 -2.010773 0.701703
11 54330.6023759683 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 -1.092388 3.476064 2.039605 -3.334033 2.869452
12 37778.7731276929 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 0.603848 1.584387 1.488816 -1.825068 2.659142
13 2398.4210429763 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 -1.405929 4.003456 -2.298028 -1.833742 -0.548509
14 68548.1908006513 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 -1.206665 -2.941451 -0.679943 0.953372 -0.867292
15 16450.7411710547 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 1.207458 1.571151 -2.228723 -1.897219 0.800674
16 16266.5254626260 4.0000000000 6.0000000000 1.9751055172 1.0000000000 2.1936235669 0.9783186065 2.0288383951 -0.2498267440 2.1935206831 -0.2701053625 0.9531669025 4.1161852336 -94.8481545616 7.9298900838 21.7187221142 -0.625407 1.143626 0.750695 -2.276253 3.847894
17 13033.7314070314 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 -4.062871 5.000000 -3.966745 -0.376272 2.841628
18 14414.3299948262 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 0.291223 5.000000 0.696277 -0.109660 4.208715
19 3157.4103300137 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 -0.264456 1.789488 -1.021322 -1.408208 -0.224230
20 2438.6600415559 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 -1.207733 3.918959 -0.503554 -1.845838 -0.001634
21 29744.9345654779 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 1.596618 1.049814 -0.276214 -1.379837 -0.584297
22 87.8889337505 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 -1.725317 2.635552 -1.635937 -1.899902 2.098718
23 9088.6739076451 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 0.076815 5.000000 -1.457318 -2.834183 4.205135
24 12493.7414349358 4.0000000000 6.0000000000 1.9442160843 2.0000000000 2.1633503758 0.9634500398 2.0030712654 0.0398918605 1.9329050991 0.0458753501 0.9410612684 4.0122944944 -78.9429662122 5.9614048774 16.3938263367 1.090584 2.597573 -1.937931 -2.464881 3.434600
25 11688.2525582902 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 -2.180045 5.000000 0.016621 -2.567110 -0.514796
26 44710.5013649378 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 0.988814 3.249637 -0.620401 1.642417 -0.429394
27 12799.8908090819 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 -1.115521 4.650127 -2.126513 -5.000000 -0.689293
28 11946.2688288175 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 0.000707 3.618481 -1.513480 0.456733 -0.012351
29 1169.5976760494 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 -1.999277 2.958075 -3.870170 -2.014264 -0.588567
30 1424.7108382401 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 -3.360664 3.537978 -2.145481 -3.078975 4.464823
31 2460.1777762511 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 -3.119304 3.467997 -1.092509 -4.367930 2.976037
32 1208.5953895645 4.0000000000 6.0000000000 1.8644843217 3.0000000000 2.0594917676 0.9164348270 1.7952590933 -0.0110465956 1.6245450562 -0.0148884029 0.8434292023 3.2229552120 -72.3352721890 5.6157091870 14.4322901001 -2.832088 3.703590 -0.955181 -1.700393 0.420448
33 499.6807600267 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -2.309359 1.616889 -4.142250 -1.757083 2.605299
34 6336.2408065181 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -3.693020 3.835263 -5.000000 -2.129758 2.245808
35 9138.2166295645 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -1.641758 1.473117 0.284906 -1.654016 -2.357228
36 5330.9225166631 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -2.950935 2.036110 -4.368509 -4.742023 1.362228
37 292.9314563651 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -2.035370 2.166975 -3.580808 -3.029521 1.860778
38 17899.5455655672 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -2.828460 5.000000 -5.000000 -2.183087 1.121074
39 477.1082239788 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -3.752212 2.597224 -1.512632 -2.589933 0.682403
40 1722.2174143559 4.0000000000 6.0000000000 1.7054121649 4.0000000000 1.9722678467 0.8780524111 1.4187866860 -0.1967077637 1.1789445053 -0.1821418354 0.6665590094 2.0129556604 -63.1114405986 4.7767276663 12.9927347354 -3.056902 3.919667 -1.430854 -3.431191 1.796650
41 1370.3308641968 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -2.146235 3.001447 -4.169575 -1.838902 0.095186
42 2740.5849732046 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -2.564729 1.336102 -4.505978 0.000871 2.836937
43 1431.0358297342 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -0.807762 3.768171 -2.575874 -3.939118 3.417615
44 4958.8338158968 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -1.950031 3.710296 -0.408585 -3.649148 0.307285
45 1375.3948330029 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -2.901597 3.690491 -1.434043 -3.633978 2.341809
46 7916.5203391676 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -0.465416 -0.331013 -0.825103 -4.353560 1.656601
47 3110.3301237786 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -2.098946 1.712434 -4.647366 -3.112601 -1.024569
48 561.2844832099 4.0000000000 6.0000000000 1.5063735458 5.0000000000 1.8788675700 0.8368200652 1.1408376663 -0.1887804069 0.9624776829 -0.1544768513 0.5359760084 1.3015105808 -57.1883825654 5.2118200040 14.1323979864 -2.569535 1.204323 -1.443257 -0.586561 2.849040
49 729.8330837688 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -0.949071 2.084698 -1.247842 -1.853148 1.014255
50 561.3918394246 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -3.714712 1.546147 -2.894446 -2.076454 1.824859
51 1695.7227523147 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -2.004251 2.243679 -4.403644 -3.189738 2.110799
52 387.9740960627 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -1.738408 3.284216 -1.517182 -2.540541 1.576518
53 148.7138166080 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -2.215739 2.630497 -2.303740 -1.425263 2.209475
54 291.9041985755 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -1.408768 1.969514 -1.383545 -1.606835 2.162710
55 2071.3180741986 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -2.366012 3.954718 -0.944530 -2.585232 1.419584
56 89.0565285454 4.0000000000 6.0000000000 1.2627221860 6.0000000000 1.7760539783 0.7906559101 0.7243310953 -0.1198588747 0.5291706555 -0.0849314411 0.3402973978 0.5246555356 -52.6836972038 6.4849063977 17.5784473876 -1.896544 1.281224 -2.487869 -2.462499 0.807706
57 365.0152871813 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -1.649119 3.009980 -1.880362 -3.104691 0.468077
58 6578.5803879370 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -0.550457 -0.616031 -2.005708 -0.813309 2.847710
59 1611.0240188280 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -0.771541 2.769420 -1.113187 -0.219965 2.828296
60 793.6932023840 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -1.292282 2.253030 -1.294464 -0.969454 1.209664
61 373.9514851526 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -0.770366 2.968523 -1.484401 -1.816819 0.551415
62 1048.9611577691 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -1.433100 3.371560 -2.972984 -1.118036 1.755643
63 177.0978228258 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -2.246041 2.264450 -2.382479 -1.596120 3.042649
64 618.3433687172 4.0000000000 6.0000000000 1.0094141559 7.0000000000 1.6886188945 0.7511905015 0.3465764917 0.0623693219 0.4507972863 0.0834641278 0.1628248173 0.1201152646 -39.9344605382 6.2984526840 16.3550182571 -1.130977 2.587426 -2.982544 -1.708510 -0.240414
